  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.438750894384e-004  ,7.241074086973e-002  ,4.915068651313e+000  ,7.210792382363e-003  ,-5.161409021953e-003  
  1.438800895231e-004  ,7.236546714374e-002  ,4.913565470973e+000  ,7.767909604595e-003  ,-5.075884339357e-003  
  1.438850896077e-004  ,7.231995733251e-002  ,4.912087630927e+000  ,8.328620493224e-003  ,-4.988877618859e-003  
  1.438900896923e-004  ,7.227420150491e-002  ,4.910635584047e+000  ,8.900983628265e-003  ,-4.900414377673e-003  
  1.438950897770e-004  ,7.222818584876e-002  ,4.909209842317e+000  ,9.475120037798e-003  ,-4.810524981497e-003  
  1.439000898616e-004  ,7.218191857247e-002  ,4.907810711587e+000  ,1.006234606006e-002  ,-4.719227088044e-003  
  1.439050899463e-004  ,7.213538464978e-002  ,4.906438689394e+000  ,1.065129080847e-002  ,-4.626551878378e-003  
  1.439100900309e-004  ,7.208857276706e-002  ,4.905094195670e+000  ,1.125132382953e-002  ,-4.532526608541e-003  
  1.439150901155e-004  ,7.204147904623e-002  ,4.903777645691e+000  ,1.185468338975e-002  ,-4.437178949285e-003  
  1.439200902002e-004  ,7.199408606508e-002  ,4.902489502170e+000  ,1.246719609238e-002  ,-4.340541724586e-003  
  1.439250902848e-004  ,7.194639573478e-002  ,4.901230122429e+000  ,1.308454790671e-002  ,-4.242640357676e-003  
  1.439300903694e-004  ,7.189840365214e-002  ,4.899999881118e+000  ,1.370919142225e-002  ,-4.143502700804e-003  
  1.439350904541e-004  ,7.185011285818e-002  ,4.898799069720e+000  ,1.434008229350e-002  ,-4.043150402214e-003  
  1.439400905387e-004  ,7.180150436336e-002  ,4.897628141875e+000  ,1.497648520265e-002  ,-3.941620010110e-003  
  1.439450906234e-004  ,7.175256464938e-002  ,4.896487454838e+000  ,1.562042982173e-002  ,-3.838941503229e-003  
  1.439500907080e-004  ,7.170329006795e-002  ,4.895377361607e+000  ,1.626819723948e-002  ,-3.735145213450e-003  
  1.439550907926e-004  ,7.165367197387e-002  ,4.894298203507e+000  ,1.692467686191e-002  ,-3.630261816956e-003  
  1.439600908773e-004  ,7.160370684375e-002  ,4.893250315278e+000  ,1.758338961818e-002  ,-3.524322325373e-003  
  1.439650909619e-004  ,7.155338030092e-002  ,4.892234065444e+000  ,1.825185091019e-002  ,-3.417363352216e-003  
  1.439700910466e-004  ,7.150270036840e-002  ,4.891249674999e+000  ,1.892167362298e-002  ,-3.309406041201e-003  
  1.439750911312e-004  ,7.145165478344e-002  ,4.890297495850e+000  ,1.960091888240e-002  ,-3.200487592036e-003  
  1.439800912158e-004  ,7.140023289793e-002  ,4.889377819595e+000  ,2.028200494968e-002  ,-3.090640262413e-003  
  1.439850913005e-004  ,7.134843068375e-002  ,4.888490930937e+000  ,2.097078570560e-002  ,-2.979896596363e-003  
  1.439900913851e-004  ,7.129623401693e-002  ,4.887637140773e+000  ,2.166249936740e-002  ,-2.868294927949e-003  
  1.439950914697e-004  ,7.124364961101e-002  ,4.886816634557e+000  ,2.236029329102e-002  ,-2.755857348723e-003  
  1.440000915544e-004  ,7.119066407347e-002  ,4.886029704859e+000  ,2.306196171085e-002  ,-2.642622683428e-003  
  1.440050916390e-004  ,7.113726986867e-002  ,4.885276593392e+000  ,2.376821972789e-002  ,-2.528624518288e-003  
  1.440100917237e-004  ,7.108345588260e-002  ,4.884557563525e+000  ,2.447913264956e-002  ,-2.413902347462e-003  
  1.440150918083e-004  ,7.102921982516e-002  ,4.883872812293e+000  ,2.519327884791e-002  ,-2.298486493564e-003  
  1.440200918929e-004  ,7.097456463060e-002  ,4.883222499542e+000  ,2.591268853175e-002  ,-2.182401702825e-003  
  1.440250919776e-004  ,7.091947613021e-002  ,4.882606868233e+000  ,2.663412017648e-002  ,-2.065690000907e-003  
  1.440300920622e-004  ,7.086394219021e-002  ,4.882026131603e+000  ,2.736124153579e-002  ,-1.948391844712e-003  
  1.440350921469e-004  ,7.080796155860e-002  ,4.881480447896e+000  ,2.808932921653e-002  ,-1.830538245632e-003  
  1.440400922315e-004  ,7.075153518700e-002  ,4.880969943860e+000  ,2.882334017688e-002  ,-1.712154487563e-003  
  1.440450923161e-004  ,7.069465167039e-002  ,4.880494810862e+000  ,2.955806382897e-002  ,-1.593283474502e-003  
  1.440500924008e-004  ,7.063730291853e-002  ,4.880055192620e+000  ,3.029747017506e-002  ,-1.473960518333e-003  
  1.440550924854e-004  ,7.057948551692e-002  ,4.879651223624e+000  ,3.103803807202e-002  ,-1.354221068901e-003  
  1.440600925700e-004  ,7.052119286011e-002  ,4.879283026212e+000  ,3.178205568448e-002  ,-1.234100703123e-003  
  1.440650926547e-004  ,7.046241909380e-002  ,4.878950727304e+000  ,3.252756392853e-002  ,-1.113641079377e-003  
  1.440700927393e-004  ,7.040316194267e-002  ,4.878654414997e+000  ,3.327546088284e-002  ,-9.928740443946e-004  
  1.440750928240e-004  ,7.034342027015e-002  ,4.878394157217e+000  ,3.402497145107e-002  ,-8.718255211838e-004  
  1.440800929086e-004  ,7.028318603989e-002  ,4.878170051883e+000  ,3.477599191386e-002  ,-7.505394385883e-004  
  1.440850929932e-004  ,7.022245071819e-002  ,4.877982171660e+000  ,3.552853399882e-002  ,-6.290578569925e-004  
  1.440900930779e-004  ,7.016121378385e-002  ,4.877830555125e+000  ,3.628189917966e-002  ,-5.074048523882e-004  
  1.440950931625e-004  ,7.009946923875e-002  ,4.877715255546e+000  ,3.703647074276e-002  ,-3.856225869582e-004  
  1.441000932472e-004  ,7.003721248025e-002  ,4.877636304788e+000  ,3.779137997121e-002  ,-2.637472485306e-004  
  1.441050933318e-004  ,6.997443869529e-002  ,4.877593723577e+000  ,3.854694950053e-002  ,-1.418150502145e-004  
  1.441100934164e-004  ,6.991114439666e-002  ,4.877587521652e+000  ,3.930257599148e-002  ,-1.986221913969e-005  
  1.441150935011e-004  ,6.984732557177e-002  ,4.877617694490e+000  ,4.005808988773e-002  ,1.020689789386e-004  
  1.441200935857e-004  ,6.978297890332e-002  ,4.877684227341e+000  ,4.081342956261e-002  ,2.239463535864e-004  
  1.441250936703e-004  ,6.971810317556e-002  ,4.877787103215e+000  ,4.156796677646e-002  ,3.457437609614e-004  
  1.441300937550e-004  ,6.965268950553e-002  ,4.877926281340e+000  ,4.232192858041e-002  ,4.674169815648e-004  
  1.441350938396e-004  ,6.958674379067e-002  ,4.878101718373e+000  ,4.307461404207e-002  ,5.889298880915e-004  
  1.441400939243e-004  ,6.952025012398e-002  ,4.878313348773e+000  ,4.382608471730e-002  ,7.102464071894e-004  
  1.441450940089e-004  ,6.945322002515e-002  ,4.878561110378e+000  ,4.457602857727e-002  ,8.313305308018e-004  
  1.441500940935e-004  ,6.938563829511e-002  ,4.878844914138e+000  ,4.532387520831e-002  ,9.521463272689e-004  
  1.441550941782e-004  ,6.931751218604e-002  ,4.879164673515e+000  ,4.607017455876e-002  ,1.072657952787e-003  
  1.441600942628e-004  ,6.924883311299e-002  ,4.879520279637e+000  ,4.681324726360e-002  ,1.192829662608e-003  
  1.441650943475e-004  ,6.917960327836e-002  ,4.879911600540e+000  ,4.755498794231e-002  ,1.312619904507e-003  
  1.441700944321e-004  ,6.910981981017e-002  ,4.880338518433e+000  ,4.829212269553e-002  ,1.431997149956e-003  
  1.441750945167e-004  ,6.903947711444e-002  ,4.880800930199e+000  ,4.902838116616e-002  ,1.550935850940e-003  
  1.441800946014e-004  ,6.896857737167e-002  ,4.881298637231e+000  ,4.975840273911e-002  ,1.669387032328e-003  
  1.441850946860e-004  ,6.889711824224e-002  ,4.881831528426e+000  ,5.048747727360e-002  ,1.787327327004e-003  
  1.441900947707e-004  ,6.882509702229e-002  ,4.882399408526e+000  ,5.120997304131e-002  ,1.904715952023e-003  
  1.441950948553e-004  ,6.875251703949e-002  ,4.883002098062e+000  ,5.193050233384e-002  ,2.021518166716e-003  
  1.442000949399e-004  ,6.867937665789e-002  ,4.883639403545e+000  ,5.264470879580e-002  ,2.137699417622e-003  
  1.442050950246e-004  ,6.860567325432e-002  ,4.884311120628e+000  ,5.335550386308e-002  ,2.253225349393e-003  
  1.442100951092e-004  ,6.853140952088e-002  ,4.885017036572e+000  ,5.406047999562e-002  ,2.368061815775e-003  
  1.442150951938e-004  ,6.845658293922e-002  ,4.885756925121e+000  ,5.476035114521e-002  ,2.482174890206e-003  
  1.442200952785e-004  ,6.838119468658e-002  ,4.886530551203e+000  ,5.545515677994e-002  ,2.595530876497e-003  
  1.442250953631e-004  ,6.830524495191e-002  ,4.887337668703e+000  ,5.614291687770e-002  ,2.708096319366e-003  
  1.442300954478e-004  ,6.822873360714e-002  ,4.888178020724e+000  ,5.682661485103e-002  ,2.819838014801e-003  
  1.442350955324e-004  ,6.815166250699e-002  ,4.889051340906e+000  ,5.750108261738e-002  ,2.930723020381e-003  
  1.442400956170e-004  ,6.807403165550e-002  ,4.889957351747e+000  ,5.817274093146e-002  ,3.040718665421e-003  
  1.442450957017e-004  ,6.799584322948e-002  ,4.890895766278e+000  ,5.883274425102e-002  ,3.149792561088e-003  
  1.442500957863e-004  ,6.791710241593e-002  ,4.891866240024e+000  ,5.949100292969e-002  ,3.257907312750e-003  
  1.442550958710e-004  ,6.783780196505e-002  ,4.892868557605e+000  ,6.013581746917e-002  ,3.365041763845e-003  
  1.442600959556e-004  ,6.775794619082e-002  ,4.893902355749e+000  ,6.077821170465e-002  ,3.471159094955e-003  
  1.442650960402e-004  ,6.767754278751e-002  ,4.894967310468e+000  ,6.140824321584e-002  ,3.576228143401e-003  
  1.442700961249e-004  ,6.759659061829e-002  ,4.896063083458e+000  ,6.203363437642e-002  ,3.680218077253e-003  
  1.442750962095e-004  ,6.751509460417e-002  ,4.897189329994e+000  ,6.264799309134e-002  ,3.783098404923e-003  
  1.442800962941e-004  ,6.743305616327e-002  ,4.898345693557e+000  ,6.325526267308e-002  ,3.884838984774e-003  
  1.442850963788e-004  ,6.735048303853e-002  ,4.899531752640e+000  ,6.385307468239e-002  ,3.985405134291e-003  
  1.442900964634e-004  ,6.726737629000e-002  ,4.900747168314e+000  ,6.444112748945e-002  ,4.084770817224e-003  
  1.442950965481e-004  ,6.718372385413e-002  ,4.901991651832e+000  ,6.502153679754e-002  ,4.182915072685e-003  
  1.443000966327e-004  ,6.709954416717e-002  ,4.903264739695e+000  ,6.558930405229e-002  ,4.279802712227e-003  
  1.443050967173e-004  ,6.701483764445e-002  ,4.904566029567e+000  ,6.615147458510e-002  ,4.375405480512e-003  
  1.443100968020e-004  ,6.692962008110e-002  ,4.905895052171e+000  ,6.669791695527e-002  ,4.469690954877e-003  
  1.443150968866e-004  ,6.684388707084e-002  ,4.907251426485e+000  ,6.724103451515e-002  ,4.562634866205e-003  
  1.443200969713e-004  ,6.675763150928e-002  ,4.908634833877e+000  ,6.776514504522e-002  ,4.654217710704e-003  
  1.443250970559e-004  ,6.667086579965e-002  ,4.910044755705e+000  ,6.828656013962e-002  ,4.744406797468e-003  
  1.443300971405e-004  ,6.658360270243e-002  ,4.911480753904e+000  ,6.878922613691e-002  ,4.833175972722e-003  
  1.443350972252e-004  ,6.649584263112e-002  ,4.912942375788e+000  ,6.928714125913e-002  ,4.920499527481e-003  
  1.443400973098e-004  ,6.640759255989e-002  ,4.914429164273e+000  ,6.976846154137e-002  ,5.006352205624e-003  
  1.443450973944e-004  ,6.631886258092e-002  ,4.915940580183e+000  ,7.024195428761e-002  ,5.090705160689e-003  
  1.443500974791e-004  ,6.622965293482e-002  ,4.917476195815e+000  ,7.070122039165e-002  ,5.173536906689e-003  
  1.443550975637e-004  ,6.613996620269e-002  ,4.919035544815e+000  ,7.114940967697e-002  ,5.254824551459e-003  
  1.443600976484e-004  ,6.604979750176e-002  ,4.920618255897e+000  ,7.158594374909e-002  ,5.334550766769e-003  
  1.443650977330e-004  ,6.595916420645e-002  ,4.922223730295e+000  ,7.200799218123e-002  ,5.412686906993e-003  
  1.443700978176e-004  ,6.586808155871e-002  ,4.923851472065e+000  ,7.242114847718e-002  ,5.489210586623e-003  
  1.443750979023e-004  ,6.577655077196e-002  ,4.925500970676e+000  ,7.281626458282e-002  ,5.564099922054e-003  
  1.443800979869e-004  ,6.568458147354e-002  ,4.927171714217e+000  ,7.320543087718e-002  ,5.637333538456e-003  
  1.443850980716e-004  ,6.559217842735e-002  ,4.928863180515e+000  ,7.357287117115e-002  ,5.708890576568e-003  
  1.443900981562e-004  ,6.549934886947e-002  ,4.930574844102e+000  ,7.393705072429e-002  ,5.778750699132e-003  
  1.443950982408e-004  ,6.540610583561e-002  ,4.932306088318e+000  ,7.427654095964e-002  ,5.846890889294e-003  
  1.444000983255e-004  ,6.531245156042e-002  ,4.934056428578e+000  ,7.461221334418e-002  ,5.913294170024e-003  
  1.444050984101e-004  ,6.521837980851e-002  ,4.935825459650e+000  ,7.492609063450e-002  ,5.977947018935e-003  
  1.444100984947e-004  ,6.512390698888e-002  ,4.937612522494e+000  ,7.523262892356e-002  ,6.040826953907e-003  
  1.444150985794e-004  ,6.502905165809e-002  ,4.939417069078e+000  ,7.552042722935e-002  ,6.101916331049e-003  
  1.444200986640e-004  ,6.493381518954e-002  ,4.941238537059e+000  ,7.579725818152e-002  ,6.161198060008e-003  
  1.444250987487e-004  ,6.483821028870e-002  ,4.943076365792e+000  ,7.605855052651e-002  ,6.218655608992e-003  
  1.444300988333e-004  ,6.474224293262e-002  ,4.944929985551e+000  ,7.630515590923e-002  ,6.274273009675e-003  
  1.444350989179e-004  ,6.464592857356e-002  ,4.946798735181e+000  ,7.653955517709e-002  ,6.328032396857e-003  
  1.444400990026e-004  ,6.454926241805e-002  ,4.948682216116e+000  ,7.675547291292e-002  ,6.379923956794e-003  
  1.444450990872e-004  ,6.445226388737e-002  ,4.950579666764e+000  ,7.696263253724e-002  ,6.429928622490e-003  
  1.444500991719e-004  ,6.435493202880e-002  ,4.952490686204e+000  ,7.714745767285e-002  ,6.478037351426e-003  
  1.444550992565e-004  ,6.425728057628e-002  ,4.954414595561e+000  ,7.732707222082e-002  ,6.524234702869e-003  
  1.444600993411e-004  ,6.415932481805e-002  ,4.956350807245e+000  ,7.748045772052e-002  ,6.568508174535e-003  
  1.444650994258e-004  ,6.406107019741e-002  ,4.958298725074e+000  ,7.763014572204e-002  ,6.610845853996e-003  
  1.444700995104e-004  ,6.396253438407e-002  ,4.960257659151e+000  ,7.775392073649e-002  ,6.651234642721e-003  
  1.444750995951e-004  ,6.386371410666e-002  ,4.962227196889e+000  ,7.787183066561e-002  ,6.689667464986e-003  
  1.444800996797e-004  ,6.376462796820e-002  ,4.964206545824e+000  ,7.796739536937e-002  ,6.726130753689e-003  
  1.444850997643e-004  ,6.366527757112e-002  ,4.966195293380e+000  ,7.805331454470e-002  ,6.760618232764e-003  
  1.444900998490e-004  ,6.356567749880e-002  ,4.968192737518e+000  ,7.812053178102e-002  ,6.793119316299e-003  
  1.444950999336e-004  ,6.346584105169e-002  ,4.970198271986e+000  ,7.817430682091e-002  ,6.823625687530e-003  
  1.445001000182e-004  ,6.336577789126e-002  ,4.972211286249e+000  ,7.821308192371e-002  ,6.852129636286e-003  
  1.445051001029e-004  ,6.326550284959e-002  ,4.974231071186e+000  ,7.823461879118e-002  ,6.878622988548e-003  
  1.445101001875e-004  ,6.316501438408e-002  ,4.976257207862e+000  ,7.824489955589e-002  ,6.903101489642e-003  
  1.445151002722e-004  ,6.306433024367e-002  ,4.978288985898e+000  ,7.823416344342e-002  ,6.925558096839e-003  
  1.445201003568e-004  ,6.296346302295e-002  ,4.980325692043e+000  ,7.821594000225e-002  ,6.945986774831e-003  
  1.445251004414e-004  ,6.286242414997e-002  ,4.982366777843e+000  ,7.817295506166e-002  ,6.964383563288e-003  
  1.445301005261e-004  ,6.276121240309e-002  ,4.984411789822e+000  ,7.812620177121e-002  ,6.980745543306e-003  
  1.445351006107e-004  ,6.265984440681e-002  ,4.986459981070e+000  ,7.805110859014e-002  ,6.995068232966e-003  
  1.445401006954e-004  ,6.255834211420e-002  ,4.988510640837e+000  ,7.797221433699e-002  ,7.007348456787e-003  
  1.445451007800e-004  ,6.245671016285e-002  ,4.990563217423e+000  ,7.786883876511e-002  ,7.017584433156e-003  
  1.445501008646e-004  ,6.235495125288e-002  ,4.992617260345e+000  ,7.775796054015e-002  ,7.025775011353e-003  
  1.445551009493e-004  ,6.225308200914e-002  ,4.994672023162e+000  ,7.762645902519e-002  ,7.031918702194e-003  
  1.445601010339e-004  ,6.215141495337e-002  ,4.996726026540e+000  ,7.748381081880e-002  ,7.036015235364e-003  
  1.445651011185e-004  ,6.204941872713e-002  ,4.998779958020e+000  ,7.732438022031e-002  ,7.038065231892e-003  
  1.445701012032e-004  ,6.194687261765e-002  ,5.000832553271e+000  ,7.715023213888e-002  ,7.038070127336e-003  
  1.445751012878e-004  ,6.184410010567e-002  ,5.002884233795e+000  ,7.696310908197e-002  ,7.036031261490e-003  
  1.445801013725e-004  ,6.174186470202e-002  ,5.004933417132e+000  ,7.675778635790e-002  ,7.031949684060e-003  
  1.445851014571e-004  ,6.164032426270e-002  ,5.006980270891e+000  ,7.654324660561e-002  ,7.025827390976e-003  
  1.445901015417e-004  ,6.153818763701e-002  ,5.009023092172e+000  ,7.630712854514e-002  ,7.017668429558e-003  
  1.445951016264e-004  ,6.143586803657e-002  ,5.011061566189e+000  ,7.606548621189e-002  ,7.007476761867e-003  
  1.446001017110e-004  ,6.133346622723e-002  ,5.013095357743e+000  ,7.579900488279e-002  ,6.995255755662e-003  
  1.446051017957e-004  ,6.123104769224e-002  ,5.015123805180e+000  ,7.552900647192e-002  ,6.981011476634e-003  
  1.446101018803e-004  ,6.112866132957e-002  ,5.017146207888e+000  ,7.523425047903e-002  ,6.964750669134e-003  
  1.446151019649e-004  ,6.102630811860e-002  ,5.019162183451e+000  ,7.493448196275e-002  ,6.946477571963e-003  
  1.446201020496e-004  ,6.092399877775e-002  ,5.021170952426e+000  ,7.461378707206e-002  ,6.926201237413e-003  
  1.446251021342e-004  ,6.082175253677e-002  ,5.023172126803e+000  ,7.428479582849e-002  ,6.903926669432e-003  
  1.446301022188e-004  ,6.071957969031e-002  ,5.025165030348e+000  ,7.393862061233e-002  ,6.879663007267e-003  
  1.446351023035e-004  ,6.061748740460e-002  ,5.027149086565e+000  ,7.358100202096e-002  ,6.853418807719e-003  
  1.446401023881e-004  ,6.051548949046e-002  ,5.029123720996e+000  ,7.320983871938e-002  ,6.825203199348e-003  
  1.446451024728e-004  ,6.041358721329e-002  ,5.031088362950e+000  ,7.282423455805e-002  ,6.795025880819e-003  
  1.446501025574e-004  ,6.031179371396e-002  ,5.033042446130e+000  ,7.242860799886e-002  ,6.762897118351e-003  
  1.446551026420e-004  ,6.021011458009e-002  ,5.034985313832e+000  ,7.201570475929e-002  ,6.728829659044e-003  
  1.446601027267e-004  ,6.010855938036e-002  ,5.036916473853e+000  ,7.159617123256e-002  ,6.692833792741e-003  
  1.446651028113e-004  ,6.000713770216e-002  ,5.038835395476e+000  ,7.115669836542e-002  ,6.654921101131e-003  
  1.446701028960e-004  ,5.990586205951e-002  ,5.040741678322e+000  ,7.071384445875e-002  ,6.615100790775e-003  
  1.446751029806e-004  ,5.980473953913e-002  ,5.042634643990e+000  ,7.024857256346e-002  ,6.573388721366e-003  
  1.446801030652e-004  ,5.970378010627e-002  ,5.044513757035e+000  ,6.978037256399e-002  ,6.529798466168e-003  
  1.446851031499e-004  ,5.960299624933e-002  ,5.046378487999e+000  ,6.929275293539e-002  ,6.484344129220e-003  
  1.446901032345e-004  ,5.950239749216e-002  ,5.048228312854e+000  ,6.879974087543e-002  ,6.437040338949e-003  
  1.446951033191e-004  ,5.940199788423e-002  ,5.050062714824e+000  ,6.829073033866e-002  ,6.387902241852e-003  
  1.447001034038e-004  ,5.930180508043e-002  ,5.051881093287e+000  ,6.777376359326e-002  ,6.336948210633e-003  
  1.447051034884e-004  ,5.920183591803e-002  ,5.053683120903e+000  ,6.724405772986e-002  ,6.284189072011e-003  
  1.447101035731e-004  ,5.910209939940e-002  ,5.055468208796e+000  ,6.670402845603e-002  ,6.229644108862e-003  
  1.447151036577e-004  ,5.900260316761e-002  ,5.057235862226e+000  ,6.615434693394e-002  ,6.173330478991e-003  
  1.447201037423e-004  ,5.890335853818e-002  ,5.058985594278e+000  ,6.559218009268e-002  ,6.115265828167e-003  
  1.447251038270e-004  ,5.880437455745e-002  ,5.060716923617e+000  ,6.502326536267e-002  ,6.055468283987e-003  
  1.447301039116e-004  ,5.870566215817e-002  ,5.062429376444e+000  ,6.443991671316e-002  ,5.993956449540e-003  
