  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  8.489617435097e-005  ,1.197865511032e+001  ,4.999999744600e+000  ,3.200430385819e-002  ,7.487524544759e-006  
  8.490117443561e-005  ,1.197870463189e+001  ,4.999999745271e+000  ,3.200430338683e-002  ,7.487524918476e-006  
  8.490617452025e-005  ,1.197875413808e+001  ,4.999999744944e+000  ,3.200430291518e-002  ,7.487525305280e-006  
  8.491117460489e-005  ,1.197880363136e+001  ,4.999999744976e+000  ,3.200430244269e-002  ,7.487525686821e-006  
  8.491617468953e-005  ,1.197885311157e+001  ,4.999999745144e+000  ,3.200430196945e-002  ,7.487526049675e-006  
  8.492117477417e-005  ,1.197890257756e+001  ,4.999999744974e+000  ,3.200430149523e-002  ,7.487526405758e-006  
  8.492617485880e-005  ,1.197895203031e+001  ,4.999999745006e+000  ,3.200430102100e-002  ,7.487526781891e-006  
  8.493117494344e-005  ,1.197900146998e+001  ,4.999999745182e+000  ,3.200430054684e-002  ,7.487527160542e-006  
  8.493617502808e-005  ,1.197905089570e+001  ,4.999999745060e+000  ,3.200430007318e-002  ,7.487527509988e-006  
  8.494117511272e-005  ,1.197910030840e+001  ,4.999999745131e+000  ,3.200429959969e-002  ,7.487527843527e-006  
  8.494617519736e-005  ,1.197914970752e+001  ,4.999999745097e+000  ,3.200429912666e-002  ,7.487528170177e-006  
  8.495117528200e-005  ,1.197919909341e+001  ,4.999999745130e+000  ,3.200429865372e-002  ,7.487528488996e-006  
  8.495617536664e-005  ,1.197924846606e+001  ,4.999999745175e+000  ,3.200429817922e-002  ,7.487528792453e-006  
  8.496117545127e-005  ,1.197929782515e+001  ,4.999999745118e+000  ,3.200429770480e-002  ,7.487529089427e-006  
  8.496617553591e-005  ,1.197934717147e+001  ,4.999999745271e+000  ,3.200429723108e-002  ,7.487529368070e-006  
  8.497117562055e-005  ,1.197939650348e+001  ,4.999999744966e+000  ,3.200429675693e-002  ,7.487529641423e-006  
  8.497617570519e-005  ,1.197944582244e+001  ,4.999999744948e+000  ,3.200429628150e-002  ,7.487529961502e-006  
  8.498117578983e-005  ,1.197949512950e+001  ,4.999999745486e+000  ,3.200429580568e-002  ,7.487530273141e-006  
  8.498617587447e-005  ,1.197954442121e+001  ,4.999999744933e+000  ,3.200429532900e-002  ,7.487530537896e-006  
  8.499117595911e-005  ,1.197959370055e+001  ,4.999999745120e+000  ,3.200429485147e-002  ,7.487530822030e-006  
  8.499617604374e-005  ,1.197964296650e+001  ,4.999999745124e+000  ,3.200429437328e-002  ,7.487531136435e-006  
  8.500117612838e-005  ,1.197969221961e+001  ,4.999999745267e+000  ,3.200429389485e-002  ,7.487531442291e-006  
  8.500617621302e-005  ,1.197974145889e+001  ,4.999999745087e+000  ,3.200429341626e-002  ,7.487531716219e-006  
  8.501117629766e-005  ,1.197979068482e+001  ,4.999999744983e+000  ,3.200429293527e-002  ,7.487532010590e-006  
  8.501617638230e-005  ,1.197983989758e+001  ,4.999999745020e+000  ,3.200429245361e-002  ,7.487532348697e-006  
  8.502117646694e-005  ,1.197988909806e+001  ,4.999999745404e+000  ,3.200429197008e-002  ,7.487532674130e-006  
  8.502617655158e-005  ,1.197993828332e+001  ,4.999999744829e+000  ,3.200429148613e-002  ,7.487532968831e-006  
  8.503117663622e-005  ,1.197998745687e+001  ,4.999999745153e+000  ,3.200429099835e-002  ,7.487533298526e-006  
  8.503617672085e-005  ,1.198003661660e+001  ,4.999999745131e+000  ,3.200429050973e-002  ,7.487533640870e-006  
  8.504117680549e-005  ,1.198008576252e+001  ,4.999999744947e+000  ,3.200429001688e-002  ,7.487533994231e-006  
  8.504617689013e-005  ,1.198013489648e+001  ,4.999999745251e+000  ,3.200428952302e-002  ,7.487534320927e-006  
  8.505117697477e-005  ,1.198018401599e+001  ,4.999999744970e+000  ,3.200428902688e-002  ,7.487534634078e-006  
  8.505617705941e-005  ,1.198023312270e+001  ,4.999999745021e+000  ,3.200428853009e-002  ,7.487534973752e-006  
  8.506117714405e-005  ,1.198028221640e+001  ,4.999999745158e+000  ,3.200428803260e-002  ,7.487535332497e-006  
  8.506617722869e-005  ,1.198033129662e+001  ,4.999999745126e+000  ,3.200428753513e-002  ,7.487535673371e-006  
  8.507117731332e-005  ,1.198038036365e+001  ,4.999999745088e+000  ,3.200428703764e-002  ,7.487536001625e-006  
  8.507617739796e-005  ,1.198042941710e+001  ,4.999999744949e+000  ,3.200428654028e-002  ,7.487536344854e-006  
  8.508117748260e-005  ,1.198047845781e+001  ,4.999999745090e+000  ,3.200428604300e-002  ,7.487536716374e-006  
  8.508617756724e-005  ,1.198052748428e+001  ,4.999999745204e+000  ,3.200428554674e-002  ,7.487537072982e-006  
  8.509117765188e-005  ,1.198057649821e+001  ,4.999999745016e+000  ,3.200428505065e-002  ,7.487537419966e-006  
  8.509617773652e-005  ,1.198062549978e+001  ,4.999999744977e+000  ,3.200428455436e-002  ,7.487537781726e-006  
  8.510117782116e-005  ,1.198067448800e+001  ,4.999999744953e+000  ,3.200428405807e-002  ,7.487538180812e-006  
  8.510617790579e-005  ,1.198072346302e+001  ,4.999999744980e+000  ,3.200428356193e-002  ,7.487538602300e-006  
  8.511117799043e-005  ,1.198077242482e+001  ,4.999999745015e+000  ,3.200428306562e-002  ,7.487539033070e-006  
  8.511617807507e-005  ,1.198082137312e+001  ,4.999999744945e+000  ,3.200428256871e-002  ,7.487539464969e-006  
  8.512117815971e-005  ,1.198087030802e+001  ,4.999999744880e+000  ,3.200428207105e-002  ,7.487539917272e-006  
  8.512617824435e-005  ,1.198091922988e+001  ,4.999999744964e+000  ,3.200428157220e-002  ,7.487540393957e-006  
  8.513117832899e-005  ,1.198096813842e+001  ,4.999999744988e+000  ,3.200428107288e-002  ,7.487540868815e-006  
  8.513617841363e-005  ,1.198101703358e+001  ,4.999999744944e+000  ,3.200428057306e-002  ,7.487541332419e-006  
  8.514117849826e-005  ,1.198106591585e+001  ,4.999999745041e+000  ,3.200428007207e-002  ,7.487541786208e-006  
  8.514617858290e-005  ,1.198111478464e+001  ,4.999999744975e+000  ,3.200427957041e-002  ,7.487542225096e-006  
  8.515117866754e-005  ,1.198116364050e+001  ,4.999999745023e+000  ,3.200427906723e-002  ,7.487542654532e-006  
  8.515617875218e-005  ,1.198121248263e+001  ,4.999999744888e+000  ,3.200427856358e-002  ,7.487543102489e-006  
  8.516117883682e-005  ,1.198126131256e+001  ,4.999999745167e+000  ,3.200427805829e-002  ,7.487543544950e-006  
  8.516617892146e-005  ,1.198131012829e+001  ,4.999999744894e+000  ,3.200427755281e-002  ,7.487543964250e-006  
  8.517117900610e-005  ,1.198135893104e+001  ,4.999999744834e+000  ,3.200427704683e-002  ,7.487544409312e-006  
  8.517617909073e-005  ,1.198140772183e+001  ,4.999999745260e+000  ,3.200427654093e-002  ,7.487544847816e-006  
  8.518117917537e-005  ,1.198145649759e+001  ,4.999999744748e+000  ,3.200427603495e-002  ,7.487545266656e-006  
  8.518617926001e-005  ,1.198150526127e+001  ,4.999999744932e+000  ,3.200427552881e-002  ,7.487545723361e-006  
  8.519117934465e-005  ,1.198155401178e+001  ,4.999999745051e+000  ,3.200427502257e-002  ,7.487546203124e-006  
  8.519617942929e-005  ,1.198160274830e+001  ,4.999999744800e+000  ,3.200427451655e-002  ,7.487546675206e-006  
  8.520117951393e-005  ,1.198165147281e+001  ,4.999999745106e+000  ,3.200427401087e-002  ,7.487547152139e-006  
  8.520617959857e-005  ,1.198170018335e+001  ,4.999999744980e+000  ,3.200427350587e-002  ,7.487547620302e-006  
  8.521117968320e-005  ,1.198174888133e+001  ,4.999999745068e+000  ,3.200427300137e-002  ,7.487548068630e-006  
  8.521617976784e-005  ,1.198179756550e+001  ,4.999999744836e+000  ,3.200427249804e-002  ,7.487548510093e-006  
  8.522117985248e-005  ,1.198184623671e+001  ,4.999999744830e+000  ,3.200427199518e-002  ,7.487548992375e-006  
  8.522617993712e-005  ,1.198189489555e+001  ,4.999999745085e+000  ,3.200427149249e-002  ,7.487549472208e-006  
  8.523118002176e-005  ,1.198194354101e+001  ,4.999999745083e+000  ,3.200427098989e-002  ,7.487549917954e-006  
  8.523618010640e-005  ,1.198199217226e+001  ,4.999999744725e+000  ,3.200427049314e-002  ,7.487550385913e-006  
  8.524118019104e-005  ,1.198204079210e+001  ,4.999999745152e+000  ,3.200426999662e-002  ,7.487550865799e-006  
  8.524618027567e-005  ,1.198208939709e+001  ,4.999999744720e+000  ,3.200426949971e-002  ,7.487551347624e-006  
  8.525118036031e-005  ,1.198213798991e+001  ,4.999999744890e+000  ,3.200426900269e-002  ,7.487551861592e-006  
  8.525618044495e-005  ,1.198218657003e+001  ,4.999999745135e+000  ,3.200426850564e-002  ,7.487552374819e-006  
  8.526118052959e-005  ,1.198223513497e+001  ,4.999999744484e+000  ,3.200426800966e-002  ,7.487552886616e-006  
  8.526618061423e-005  ,1.198228368919e+001  ,4.999999744969e+000  ,3.200426751577e-002  ,7.487553410938e-006  
  8.527118069887e-005  ,1.198233222998e+001  ,4.999999745139e+000  ,3.200426702368e-002  ,7.487553903433e-006  
  8.527618078351e-005  ,1.198238075662e+001  ,4.999999744767e+000  ,3.200426653322e-002  ,7.487554361137e-006  
  8.528118086814e-005  ,1.198242927080e+001  ,4.999999744843e+000  ,3.200426604384e-002  ,7.487554858289e-006  
  8.528618095278e-005  ,1.198247777159e+001  ,4.999999745008e+000  ,3.200426555523e-002  ,7.487555382809e-006  
  8.529118103742e-005  ,1.198252625988e+001  ,4.999999744780e+000  ,3.200426507036e-002  ,7.487555901140e-006  
  8.529618112206e-005  ,1.198257473657e+001  ,4.999999744573e+000  ,3.200426458659e-002  ,7.487556473939e-006  
  8.530118120670e-005  ,1.198262320032e+001  ,4.999999744698e+000  ,3.200426410587e-002  ,7.487557102645e-006  
  8.530618129134e-005  ,1.198267165045e+001  ,4.999999744696e+000  ,3.200426362566e-002  ,7.487557756386e-006  
  8.531118137598e-005  ,1.198272008724e+001  ,4.999999744700e+000  ,3.200426314956e-002  ,7.487558441821e-006  
  8.531618146061e-005  ,1.198276851063e+001  ,4.999999744680e+000  ,3.200426267403e-002  ,7.487559145462e-006  
  8.532118154525e-005  ,1.198281692090e+001  ,4.999999744733e+000  ,3.200426220179e-002  ,7.487559856748e-006  
  8.532618162989e-005  ,1.198286531796e+001  ,4.999999744775e+000  ,3.200426173098e-002  ,7.487560557186e-006  
  8.533118171453e-005  ,1.198291370175e+001  ,4.999999744756e+000  ,3.200426126374e-002  ,7.487561238138e-006  
  8.533618179917e-005  ,1.198296207245e+001  ,4.999999744782e+000  ,3.200426079838e-002  ,7.487561905186e-006  
  8.534118188381e-005  ,1.198301043000e+001  ,4.999999744790e+000  ,3.200426033566e-002  ,7.487562560076e-006  
  8.534618196845e-005  ,1.198305877447e+001  ,4.999999744808e+000  ,3.200425987525e-002  ,7.487563201641e-006  
  8.535118205308e-005  ,1.198310710566e+001  ,4.999999744759e+000  ,3.200425941674e-002  ,7.487563836698e-006  
  8.535618213772e-005  ,1.198315542392e+001  ,4.999999744811e+000  ,3.200425896142e-002  ,7.487564471526e-006  
  8.536118222236e-005  ,1.198320372906e+001  ,4.999999744822e+000  ,3.200425850762e-002  ,7.487565098611e-006  
  8.536618230700e-005  ,1.198325202109e+001  ,4.999999744813e+000  ,3.200425805714e-002  ,7.487565713960e-006  
  8.537118239164e-005  ,1.198330030013e+001  ,4.999999744826e+000  ,3.200425760742e-002  ,7.487566322314e-006  
  8.537618247628e-005  ,1.198334856608e+001  ,4.999999744819e+000  ,3.200425716167e-002  ,7.487566925844e-006  
  8.538118256092e-005  ,1.198339681902e+001  ,4.999999744824e+000  ,3.200425671632e-002  ,7.487567526331e-006  
  8.538618264556e-005  ,1.198344505877e+001  ,4.999999744778e+000  ,3.200425627285e-002  ,7.487568130128e-006  
  8.539118273019e-005  ,1.198349328564e+001  ,4.999999744817e+000  ,3.200425583030e-002  ,7.487568741284e-006  
  8.539618281483e-005  ,1.198354149944e+001  ,4.999999744829e+000  ,3.200425539121e-002  ,7.487569351274e-006  
  8.540118289947e-005  ,1.198358970021e+001  ,4.999999744816e+000  ,3.200425495242e-002  ,7.487569954781e-006  
  8.540618298411e-005  ,1.198363788802e+001  ,4.999999744830e+000  ,3.200425451420e-002  ,7.487570554856e-006  
  8.541118306875e-005  ,1.198368606276e+001  ,4.999999744803e+000  ,3.200425407784e-002  ,7.487571154604e-006  
  8.541618315339e-005  ,1.198373422456e+001  ,4.999999744816e+000  ,3.200425364356e-002  ,7.487571757368e-006  
  8.542118323803e-005  ,1.198378237324e+001  ,4.999999744774e+000  ,3.200425321005e-002  ,7.487572366760e-006  
  8.542618332266e-005  ,1.198383050903e+001  ,4.999999744807e+000  ,3.200425277704e-002  ,7.487572984008e-006  
  8.543118340730e-005  ,1.198387863181e+001  ,4.999999744810e+000  ,3.200425234471e-002  ,7.487573602188e-006  
  8.543618349194e-005  ,1.198392674155e+001  ,4.999999744793e+000  ,3.200425191260e-002  ,7.487574218360e-006  
  8.544118357658e-005  ,1.198397483838e+001  ,4.999999744799e+000  ,3.200425148076e-002  ,7.487574836358e-006  
  8.544618366122e-005  ,1.198402292218e+001  ,4.999999744787e+000  ,3.200425104894e-002  ,7.487575457180e-006  
  8.545118374586e-005  ,1.198407099303e+001  ,4.999999744789e+000  ,3.200425061474e-002  ,7.487576081371e-006  
  8.545618383050e-005  ,1.198411905089e+001  ,4.999999744781e+000  ,3.200425018060e-002  ,7.487576709283e-006  
  8.546118391513e-005  ,1.198416709580e+001  ,4.999999744779e+000  ,3.200424974690e-002  ,7.487577341011e-006  
  8.546618399977e-005  ,1.198421512772e+001  ,4.999999744774e+000  ,3.200424931289e-002  ,7.487577976687e-006  
  8.547118408441e-005  ,1.198426314669e+001  ,4.999999744770e+000  ,3.200424887804e-002  ,7.487578616271e-006  
  8.547618416905e-005  ,1.198431115269e+001  ,4.999999744767e+000  ,3.200424844398e-002  ,7.487579259806e-006  
  8.548118425369e-005  ,1.198435914572e+001  ,4.999999744800e+000  ,3.200424801110e-002  ,7.487579902815e-006  
  8.548618433833e-005  ,1.198440712446e+001  ,4.999999745036e+000  ,3.200424757791e-002  ,7.487580510732e-006  
  8.549118442297e-005  ,1.198445509120e+001  ,4.999999744898e+000  ,3.200424714439e-002  ,7.487581057364e-006  
  8.549618450760e-005  ,1.198450304765e+001  ,4.999999744601e+000  ,3.200424671051e-002  ,7.487581610736e-006  
  8.550118459224e-005  ,1.198455099139e+001  ,4.999999744754e+000  ,3.200424627643e-002  ,7.487582234986e-006  
  8.550618467688e-005  ,1.198459892177e+001  ,4.999999744886e+000  ,3.200424584301e-002  ,7.487582880382e-006  
  8.551118476152e-005  ,1.198464683859e+001  ,4.999999744883e+000  ,3.200424540973e-002  ,7.487583488783e-006  
  8.551618484616e-005  ,1.198469474242e+001  ,4.999999745031e+000  ,3.200424497440e-002  ,7.487584045625e-006  
  8.552118493080e-005  ,1.198474263302e+001  ,4.999999745136e+000  ,3.200424453892e-002  ,7.487584528822e-006  
  8.552618501544e-005  ,1.198479051043e+001  ,4.999999745212e+000  ,3.200424410319e-002  ,7.487584922499e-006  
  8.553118510007e-005  ,1.198483837485e+001  ,4.999999745323e+000  ,3.200424366694e-002  ,7.487585243627e-006  
  8.553618518471e-005  ,1.198488622620e+001  ,4.999999745477e+000  ,3.200424322853e-002  ,7.487585405126e-006  
  8.554118526935e-005  ,1.198493406455e+001  ,4.999999745628e+000  ,3.200424278930e-002  ,7.487585351766e-006  
  8.554618535399e-005  ,1.198498188985e+001  ,4.999999745765e+000  ,3.200424234832e-002  ,7.487585115344e-006  
  8.555118543863e-005  ,1.198502970218e+001  ,4.999999745887e+000  ,3.200424190590e-002  ,7.487584718125e-006  
  8.555618552327e-005  ,1.198507750151e+001  ,4.999999746006e+000  ,3.200424146180e-002  ,7.487584177002e-006  
  8.556118560791e-005  ,1.198512528790e+001  ,4.999999746113e+000  ,3.200424101527e-002  ,7.487583504792e-006  
  8.556618569254e-005  ,1.198517306133e+001  ,4.999999746223e+000  ,3.200424056707e-002  ,7.487582711546e-006  
  8.557118577718e-005  ,1.198522082184e+001  ,4.999999746319e+000  ,3.200424011623e-002  ,7.487581804819e-006  
  8.557618586182e-005  ,1.198526856942e+001  ,4.999999746422e+000  ,3.200423966439e-002  ,7.487580790428e-006  
  8.558118594646e-005  ,1.198531630409e+001  ,4.999999746511e+000  ,3.200423920829e-002  ,7.487579672851e-006  
  8.558618603110e-005  ,1.198536402585e+001  ,4.999999746612e+000  ,3.200423875148e-002  ,7.487578455600e-006  
  8.559118611574e-005  ,1.198541173473e+001  ,4.999999746704e+000  ,3.200423829038e-002  ,7.487577140986e-006  
  8.559618620038e-005  ,1.198545943068e+001  ,4.999999746745e+000  ,3.200423782863e-002  ,7.487575791264e-006  
  8.560118628501e-005  ,1.198550711376e+001  ,4.999999746820e+000  ,3.200423736261e-002  ,7.487574393647e-006  
  8.560618636965e-005  ,1.198555478397e+001  ,4.999999746880e+000  ,3.200423689501e-002  ,7.487572940944e-006  
  8.561118645429e-005  ,1.198560244130e+001  ,4.999999746931e+000  ,3.200423642276e-002  ,7.487571476171e-006  
  8.561618653893e-005  ,1.198565008573e+001  ,4.999999746967e+000  ,3.200423594882e-002  ,7.487569996224e-006  
  8.562118662357e-005  ,1.198569771733e+001  ,4.999999747036e+000  ,3.200423547221e-002  ,7.487568486050e-006  
  8.562618670821e-005  ,1.198574533610e+001  ,4.999999747108e+000  ,3.200423499170e-002  ,7.487566931271e-006  
  8.563118679285e-005  ,1.198579294199e+001  ,4.999999747171e+000  ,3.200423450756e-002  ,7.487565320648e-006  
  8.563618687748e-005  ,1.198584053503e+001  ,4.999999747236e+000  ,3.200423402133e-002  ,7.487563649836e-006  
  8.564118696212e-005  ,1.198588811523e+001  ,4.999999747309e+000  ,3.200423353399e-002  ,7.487561916279e-006  
  8.564618704676e-005  ,1.198593568273e+001  ,4.999999747428e+000  ,3.200423303924e-002  ,7.487560094455e-006  
  8.565118713140e-005  ,1.198598323728e+001  ,4.999999747479e+000  ,3.200423254244e-002  ,7.487558191226e-006  
  8.565618721604e-005  ,1.198603077884e+001  ,4.999999747489e+000  ,3.200423203825e-002  ,7.487556224314e-006  
  8.566118730068e-005  ,1.198607830755e+001  ,4.999999747554e+000  ,3.200423153310e-002  ,7.487554208447e-006  
  8.566618738532e-005  ,1.198612582364e+001  ,4.999999747752e+000  ,3.200423102292e-002  ,7.487552096151e-006  
  8.567118746995e-005  ,1.198617332692e+001  ,4.999999747939e+000  ,3.200423051172e-002  ,7.487549773827e-006  
  8.567618755459e-005  ,1.198622081710e+001  ,4.999999747993e+000  ,3.200422999557e-002  ,7.487547207815e-006  
  8.568118763923e-005  ,1.198626829264e+001  ,4.999999748621e+000  ,3.200422947845e-002  ,7.487544404356e-006  
  8.568618772387e-005  ,1.198631575623e+001  ,4.999999748274e+000  ,3.200422895891e-002  ,7.487541362846e-006  
  8.569118780851e-005  ,1.198636320939e+001  ,4.999999748229e+000  ,3.200422843799e-002  ,7.487538207616e-006  
  8.569618789315e-005  ,1.198641064748e+001  ,4.999999748868e+000  ,3.200422791564e-002  ,7.487534967482e-006  
  8.570118797779e-005  ,1.198645807182e+001  ,4.999999748775e+000  ,3.200422739064e-002  ,7.487531549665e-006  
  8.570618806243e-005  ,1.198650548404e+001  ,4.999999748857e+000  ,3.200422686359e-002  ,7.487528024680e-006  
  8.571118814706e-005  ,1.198655288380e+001  ,4.999999748991e+000  ,3.200422633445e-002  ,7.487524397916e-006  
  8.571618823170e-005  ,1.198660027066e+001  ,4.999999748967e+000  ,3.200422580443e-002  ,7.487520688537e-006  
  8.572118831634e-005  ,1.198664764485e+001  ,4.999999748955e+000  ,3.200422527243e-002  ,7.487516985458e-006  
  8.572618840098e-005  ,1.198669500660e+001  ,4.999999749050e+000  ,3.200422474004e-002  ,7.487513347012e-006  
  8.573118848562e-005  ,1.198674235564e+001  ,4.999999749088e+000  ,3.200422420364e-002  ,7.487509729710e-006  
  8.573618857026e-005  ,1.198678969190e+001  ,4.999999749063e+000  ,3.200422366685e-002  ,7.487506106693e-006  
  8.574118865490e-005  ,1.198683701562e+001  ,4.999999749119e+000  ,3.200422312802e-002  ,7.487502471129e-006  
