  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  7.774256607351e-005  ,3.617173904734e+000  ,4.857500304842e+000  ,1.471066600625e+000  ,4.195755001215e+000  
  7.774756615815e-005  ,3.617173894310e+000  ,4.857500160609e+000  ,1.471066590003e+000  ,4.195754846071e+000  
  7.775256624279e-005  ,3.617173885854e+000  ,4.857500025722e+000  ,1.471066579008e+000  ,4.195754691068e+000  
  7.775756632743e-005  ,3.617173875760e+000  ,4.857499887266e+000  ,1.471066566866e+000  ,4.195754536212e+000  
  7.776256641207e-005  ,3.617173866079e+000  ,4.857499748311e+000  ,1.471066554224e+000  ,4.195754381501e+000  
  7.776756649671e-005  ,3.617173856703e+000  ,4.857499603744e+000  ,1.471066540759e+000  ,4.195754226941e+000  
  7.777256658135e-005  ,3.617173848157e+000  ,4.857499463634e+000  ,1.471066526701e+000  ,4.195754072530e+000  
  7.777756666598e-005  ,3.617173837641e+000  ,4.857499327508e+000  ,1.471066512076e+000  ,4.195753918262e+000  
  7.778256675062e-005  ,3.617173827859e+000  ,4.857499190912e+000  ,1.471066496748e+000  ,4.195753764135e+000  
  7.778756683526e-005  ,3.617173818242e+000  ,4.857499052097e+000  ,1.471066481028e+000  ,4.195753610151e+000  
  7.779256691990e-005  ,3.617173810108e+000  ,4.857498915814e+000  ,1.471066464583e+000  ,4.195753456308e+000  
  7.779756700454e-005  ,3.617173797882e+000  ,4.857498778609e+000  ,1.471066447925e+000  ,4.195753302608e+000  
  7.780256708918e-005  ,3.617173789342e+000  ,4.857498642651e+000  ,1.471066430534e+000  ,4.195753149049e+000  
  7.780756717382e-005  ,3.617173780373e+000  ,4.857498505595e+000  ,1.471066413040e+000  ,4.195752995631e+000  
  7.781256725845e-005  ,3.617173770403e+000  ,4.857498368997e+000  ,1.471066394872e+000  ,4.195752842355e+000  
  7.781756734309e-005  ,3.617173764307e+000  ,4.857498277156e+000  ,1.471066376612e+000  ,4.195752689161e+000  
  7.782256742773e-005  ,3.617173748299e+000  ,4.857498176104e+000  ,1.471066357872e+000  ,4.195752536064e+000  
  7.782756751237e-005  ,3.617173742619e+000  ,4.857498075234e+000  ,1.471066338990e+000  ,4.195752383074e+000  
  7.783256759701e-005  ,3.617173736390e+000  ,4.857497983228e+000  ,1.471066319776e+000  ,4.195752230186e+000  
  7.783756768165e-005  ,3.617173721724e+000  ,4.857497906242e+000  ,1.471066300402e+000  ,4.195752077395e+000  
  7.784256776629e-005  ,3.617173713591e+000  ,4.857497831109e+000  ,1.471066280825e+000  ,4.195751924697e+000  
  7.784756785092e-005  ,3.617173705905e+000  ,4.857497755531e+000  ,1.471066261080e+000  ,4.195751772086e+000  
  7.785256793556e-005  ,3.617173695398e+000  ,4.857497682532e+000  ,1.471066241210e+000  ,4.195751619557e+000  
  7.785756802020e-005  ,3.617173685590e+000  ,4.857497615372e+000  ,1.471066221220e+000  ,4.195751467104e+000  
  7.786256810484e-005  ,3.617173675690e+000  ,4.857497535980e+000  ,1.471066201178e+000  ,4.195751314733e+000  
  7.786756818948e-005  ,3.617173670723e+000  ,4.857497455376e+000  ,1.471066181079e+000  ,4.195751162446e+000  
  7.787256827412e-005  ,3.617173657649e+000  ,4.857497374408e+000  ,1.471066160968e+000  ,4.195751010241e+000  
  7.787756835876e-005  ,3.617173648096e+000  ,4.857497294878e+000  ,1.471066140866e+000  ,4.195750858119e+000  
  7.788256844339e-005  ,3.617173640417e+000  ,4.857497210838e+000  ,1.471066120774e+000  ,4.195750706081e+000  
  7.788756852803e-005  ,3.617173631526e+000  ,4.857497131496e+000  ,1.471066100750e+000  ,4.195750554121e+000  
  7.789256861267e-005  ,3.617173622275e+000  ,4.857497049678e+000  ,1.471066080767e+000  ,4.195750402248e+000  
  7.789756869731e-005  ,3.617173612684e+000  ,4.857496965697e+000  ,1.471066060912e+000  ,4.195750250462e+000  
  7.790256878195e-005  ,3.617173603757e+000  ,4.857496875103e+000  ,1.471066041145e+000  ,4.195750098772e+000  
  7.790756886659e-005  ,3.617173596370e+000  ,4.857496789148e+000  ,1.471066021533e+000  ,4.195749947176e+000  
  7.791256895123e-005  ,3.617173585360e+000  ,4.857496706702e+000  ,1.471066002070e+000  ,4.195749795666e+000  
  7.791756903586e-005  ,3.617173575264e+000  ,4.857496623974e+000  ,1.471065982756e+000  ,4.195749644245e+000  
  7.792256912050e-005  ,3.617173567968e+000  ,4.857496538525e+000  ,1.471065963658e+000  ,4.195749492911e+000  
  7.792756920514e-005  ,3.617173558285e+000  ,4.857496453703e+000  ,1.471065944688e+000  ,4.195749341666e+000  
  7.793256928978e-005  ,3.617173548648e+000  ,4.857496370789e+000  ,1.471065926013e+000  ,4.195749190510e+000  
  7.793756937442e-005  ,3.617173539686e+000  ,4.857496292443e+000  ,1.471065907433e+000  ,4.195749039434e+000  
  7.794256945906e-005  ,3.617173531220e+000  ,4.857496208275e+000  ,1.471065889238e+000  ,4.195748888445e+000  
  7.794756954370e-005  ,3.617173521672e+000  ,4.857496115596e+000  ,1.471065871100e+000  ,4.195748737553e+000  
  7.795256962833e-005  ,3.617173515687e+000  ,4.857496028872e+000  ,1.471065853454e+000  ,4.195748586757e+000  
  7.795756971297e-005  ,3.617173505716e+000  ,4.857495951429e+000  ,1.471065835902e+000  ,4.195748436041e+000  
  7.796256979761e-005  ,3.617173493487e+000  ,4.857495863250e+000  ,1.471065818846e+000  ,4.195748285417e+000  
  7.796756988225e-005  ,3.617173488518e+000  ,4.857495774338e+000  ,1.471065801962e+000  ,4.195748134889e+000  
  7.797256996689e-005  ,3.617173479077e+000  ,4.857495695108e+000  ,1.471065785509e+000  ,4.195747984441e+000  
  7.797757005153e-005  ,3.617173467298e+000  ,4.857495608023e+000  ,1.471065769323e+000  ,4.195747834086e+000  
  7.798257013617e-005  ,3.617173460676e+000  ,4.857495519448e+000  ,1.471065753502e+000  ,4.195747683828e+000  
  7.798757022080e-005  ,3.617173453020e+000  ,4.857495433349e+000  ,1.471065738046e+000  ,4.195747533658e+000  
  7.799257030544e-005  ,3.617173440795e+000  ,4.857495346398e+000  ,1.471065722886e+000  ,4.195747383578e+000  
  7.799757039008e-005  ,3.617173433406e+000  ,4.857495255226e+000  ,1.471065708197e+000  ,4.195747233589e+000  
  7.800257047472e-005  ,3.617173425519e+000  ,4.857495161483e+000  ,1.471065693723e+000  ,4.195747083693e+000  
  7.800757055936e-005  ,3.617173416705e+000  ,4.857495077815e+000  ,1.471065679826e+000  ,4.195746933883e+000  
  7.801257064400e-005  ,3.617173407217e+000  ,4.857494987508e+000  ,1.471065666060e+000  ,4.195746784166e+000  
  7.801757072864e-005  ,3.617173397915e+000  ,4.857494892421e+000  ,1.471065652964e+000  ,4.195746634553e+000  
  7.802257081327e-005  ,3.617173392759e+000  ,4.857494804303e+000  ,1.471065639956e+000  ,4.195746485040e+000  
  7.802757089791e-005  ,3.617173380844e+000  ,4.857494720248e+000  ,1.471065627606e+000  ,4.195746335619e+000  
  7.803257098255e-005  ,3.617173372210e+000  ,4.857494643691e+000  ,1.471065615414e+000  ,4.195746186279e+000  
  7.803757106719e-005  ,3.617173362833e+000  ,4.857494558672e+000  ,1.471065603794e+000  ,4.195746037027e+000  
  7.804257115183e-005  ,3.617173355640e+000  ,4.857494472159e+000  ,1.471065592438e+000  ,4.195745887865e+000  
  7.804757123647e-005  ,3.617173347575e+000  ,4.857494379964e+000  ,1.471065581577e+000  ,4.195745738802e+000  
  7.805257132111e-005  ,3.617173338335e+000  ,4.857494288101e+000  ,1.471065571093e+000  ,4.195745589836e+000  
  7.805757140574e-005  ,3.617173330470e+000  ,4.857494197137e+000  ,1.471065561019e+000  ,4.195745440961e+000  
  7.806257149038e-005  ,3.617173319525e+000  ,4.857494105030e+000  ,1.471065551449e+000  ,4.195745292178e+000  
  7.806757157502e-005  ,3.617173312649e+000  ,4.857494018136e+000  ,1.471065542198e+000  ,4.195745143481e+000  
  7.807257165966e-005  ,3.617173303577e+000  ,4.857493925089e+000  ,1.471065533569e+000  ,4.195744994879e+000  
  7.807757174430e-005  ,3.617173295718e+000  ,4.857493830511e+000  ,1.471065525151e+000  ,4.195744846376e+000  
  7.808257182894e-005  ,3.617173287108e+000  ,4.857493735434e+000  ,1.471065517477e+000  ,4.195744697971e+000  
  7.808757191358e-005  ,3.617173278586e+000  ,4.857493640222e+000  ,1.471065509911e+000  ,4.195744549672e+000  
  7.809257199822e-005  ,3.617173270889e+000  ,4.857493546662e+000  ,1.471065503194e+000  ,4.195744401475e+000  
  7.809757208285e-005  ,3.617173261142e+000  ,4.857493464555e+000  ,1.471065496607e+000  ,4.195744253363e+000  
  7.810257216749e-005  ,3.617173251745e+000  ,4.857493376662e+000  ,1.471065490793e+000  ,4.195744105344e+000  
  7.810757225213e-005  ,3.617173243716e+000  ,4.857493285961e+000  ,1.471065485214e+000  ,4.195743957420e+000  
  7.811257233677e-005  ,3.617173236012e+000  ,4.857493188783e+000  ,1.471065480258e+000  ,4.195743809598e+000  
  7.811757242141e-005  ,3.617173228129e+000  ,4.857493097280e+000  ,1.471065475657e+000  ,4.195743661875e+000  
  7.812257250605e-005  ,3.617173218996e+000  ,4.857493010004e+000  ,1.471065471579e+000  ,4.195743514246e+000  
  7.812757259069e-005  ,3.617173208243e+000  ,4.857492920262e+000  ,1.471065468009e+000  ,4.195743366709e+000  
  7.813257267532e-005  ,3.617173202871e+000  ,4.857492830425e+000  ,1.471065464872e+000  ,4.195743219266e+000  
  7.813757275996e-005  ,3.617173192545e+000  ,4.857492739552e+000  ,1.471065462371e+000  ,4.195743071917e+000  
  7.814257284460e-005  ,3.617173184638e+000  ,4.857492646279e+000  ,1.471065460184e+000  ,4.195742924663e+000  
  7.814757292924e-005  ,3.617173176288e+000  ,4.857492555442e+000  ,1.471065458733e+000  ,4.195742777498e+000  
  7.815257301388e-005  ,3.617173166417e+000  ,4.857492453783e+000  ,1.471065457463e+000  ,4.195742630435e+000  
  7.815757309852e-005  ,3.617173159749e+000  ,4.857492361085e+000  ,1.471065457066e+000  ,4.195742483468e+000  
  7.816257318316e-005  ,3.617173151677e+000  ,4.857492264521e+000  ,1.471065456798e+000  ,4.195742336606e+000  
  7.816757326779e-005  ,3.617173143035e+000  ,4.857492167405e+000  ,1.471065457471e+000  ,4.195742189848e+000  
  7.817257335243e-005  ,3.617173134039e+000  ,4.857492080006e+000  ,1.471065458335e+000  ,4.195742043181e+000  
  7.817757343707e-005  ,3.617173124953e+000  ,4.857491988064e+000  ,1.471065459956e+000  ,4.195741896612e+000  
  7.818257352171e-005  ,3.617173117472e+000  ,4.857491894098e+000  ,1.471065461932e+000  ,4.195741750140e+000  
  7.818757360635e-005  ,3.617173109772e+000  ,4.857491794635e+000  ,1.471065464622e+000  ,4.195741603772e+000  
  7.819257369099e-005  ,3.617173101826e+000  ,4.857491699937e+000  ,1.471065467938e+000  ,4.195741457505e+000  
  7.819757377563e-005  ,3.617173091733e+000  ,4.857491608038e+000  ,1.471065471973e+000  ,4.195741311336e+000  
  7.820257386026e-005  ,3.617173084085e+000  ,4.857491515327e+000  ,1.471065476865e+000  ,4.195741165264e+000  
  7.820757394490e-005  ,3.617173075559e+000  ,4.857491420051e+000  ,1.471065482334e+000  ,4.195741019289e+000  
  7.821257402954e-005  ,3.617173067478e+000  ,4.857491327506e+000  ,1.471065488277e+000  ,4.195740873412e+000  
  7.821757411418e-005  ,3.617173058112e+000  ,4.857491234147e+000  ,1.471065494397e+000  ,4.195740727633e+000  
  7.822257419882e-005  ,3.617173050583e+000  ,4.857491143744e+000  ,1.471065500981e+000  ,4.195740581948e+000  
  7.822757428346e-005  ,3.617173040842e+000  ,4.857491046809e+000  ,1.471065507639e+000  ,4.195740436362e+000  
  7.823257436810e-005  ,3.617173035121e+000  ,4.857490952534e+000  ,1.471065514964e+000  ,4.195740290878e+000  
  7.823757445273e-005  ,3.617173024921e+000  ,4.857490857988e+000  ,1.471065522411e+000  ,4.195740145492e+000  
  7.824257453737e-005  ,3.617173017085e+000  ,4.857490766386e+000  ,1.471065530680e+000  ,4.195740000204e+000  
  7.824757462201e-005  ,3.617173007997e+000  ,4.857490671477e+000  ,1.471065539214e+000  ,4.195739855013e+000  
  7.825257470665e-005  ,3.617173001355e+000  ,4.857490576396e+000  ,1.471065548504e+000  ,4.195739709921e+000  
  7.825757479129e-005  ,3.617172990996e+000  ,4.857490485787e+000  ,1.471065558073e+000  ,4.195739564926e+000  
  7.826257487593e-005  ,3.617172982593e+000  ,4.857490389982e+000  ,1.471065568075e+000  ,4.195739420030e+000  
  7.826757496057e-005  ,3.617172976579e+000  ,4.857490295551e+000  ,1.471065578466e+000  ,4.195739275232e+000  
  7.827257504520e-005  ,3.617172965240e+000  ,4.857490202311e+000  ,1.471065589211e+000  ,4.195739130532e+000  
  7.827757512984e-005  ,3.617172958618e+000  ,4.857490109559e+000  ,1.471065600786e+000  ,4.195738985931e+000  
  7.828257521448e-005  ,3.617172949583e+000  ,4.857490013711e+000  ,1.471065612797e+000  ,4.195738841427e+000  
  7.828757529912e-005  ,3.617172941948e+000  ,4.857489920877e+000  ,1.471065625814e+000  ,4.195738697022e+000  
  7.829257538376e-005  ,3.617172932137e+000  ,4.857489827196e+000  ,1.471065639102e+000  ,4.195738552716e+000  
  7.829757546840e-005  ,3.617172924546e+000  ,4.857489733836e+000  ,1.471065653446e+000  ,4.195738408506e+000  
  7.830257555304e-005  ,3.617172916760e+000  ,4.857489639204e+000  ,1.471065667928e+000  ,4.195738264395e+000  
  7.830757563767e-005  ,3.617172907848e+000  ,4.857489545004e+000  ,1.471065683258e+000  ,4.195738120384e+000  
  7.831257572231e-005  ,3.617172899532e+000  ,4.857489451704e+000  ,1.471065698741e+000  ,4.195737976470e+000  
  7.831757580695e-005  ,3.617172890829e+000  ,4.857489357683e+000  ,1.471065714893e+000  ,4.195737832655e+000  
  7.832257589159e-005  ,3.617172882657e+000  ,4.857489263923e+000  ,1.471065731295e+000  ,4.195737688937e+000  
  7.832757597623e-005  ,3.617172874007e+000  ,4.857489170166e+000  ,1.471065748230e+000  ,4.195737545318e+000  
  7.833257606087e-005  ,3.617172865333e+000  ,4.857489076501e+000  ,1.471065765507e+000  ,4.195737401797e+000  
  7.833757614551e-005  ,3.617172857430e+000  ,4.857488982888e+000  ,1.471065783200e+000  ,4.195737258374e+000  
  7.834257623014e-005  ,3.617172848516e+000  ,4.857488888101e+000  ,1.471065801341e+000  ,4.195737115050e+000  
  7.834757631478e-005  ,3.617172840423e+000  ,4.857488795357e+000  ,1.471065819802e+000  ,4.195736971824e+000  
  7.835257639942e-005  ,3.617172831797e+000  ,4.857488702020e+000  ,1.471065838853e+000  ,4.195736828695e+000  
  7.835757648406e-005  ,3.617172823676e+000  ,4.857488608247e+000  ,1.471065858139e+000  ,4.195736685664e+000  
  7.836257656870e-005  ,3.617172814297e+000  ,4.857488514137e+000  ,1.471065878060e+000  ,4.195736542731e+000  
  7.836757665334e-005  ,3.617172805244e+000  ,4.857488419373e+000  ,1.471065898095e+000  ,4.195736399898e+000  
  7.837257673798e-005  ,3.617172797655e+000  ,4.857488327576e+000  ,1.471065918802e+000  ,4.195736257163e+000  
  7.837757682261e-005  ,3.617172790382e+000  ,4.857488234504e+000  ,1.471065939599e+000  ,4.195736114523e+000  
  7.838257690725e-005  ,3.617172779320e+000  ,4.857488139859e+000  ,1.471065960992e+000  ,4.195735971982e+000  
  7.838757699189e-005  ,3.617172772246e+000  ,4.857488047789e+000  ,1.471065982522e+000  ,4.195735829538e+000  
  7.839257707653e-005  ,3.617172762932e+000  ,4.857487953388e+000  ,1.471066004474e+000  ,4.195735687192e+000  
  7.839757716117e-005  ,3.617172754893e+000  ,4.857487860107e+000  ,1.471066026617e+000  ,4.195735544945e+000  
  7.840257724581e-005  ,3.617172746109e+000  ,4.857487767116e+000  ,1.471066049075e+000  ,4.195735402795e+000  
  7.840757733045e-005  ,3.617172737199e+000  ,4.857487673423e+000  ,1.471066071766e+000  ,4.195735260742e+000  
  7.841257741508e-005  ,3.617172728959e+000  ,4.857487580321e+000  ,1.471066094684e+000  ,4.195735118788e+000  
  7.841757749972e-005  ,3.617172720189e+000  ,4.857487486983e+000  ,1.471066117863e+000  ,4.195734976931e+000  
  7.842257758436e-005  ,3.617172711869e+000  ,4.857487393858e+000  ,1.471066141188e+000  ,4.195734835172e+000  
  7.842757766900e-005  ,3.617172702311e+000  ,4.857487297799e+000  ,1.471066164756e+000  ,4.195734693514e+000  
  7.843257775364e-005  ,3.617172695853e+000  ,4.857487207316e+000  ,1.471066188393e+000  ,4.195734551952e+000  
  7.843757783828e-005  ,3.617172685147e+000  ,4.857487114970e+000  ,1.471066212237e+000  ,4.195734410484e+000  
  7.844257792292e-005  ,3.617172676938e+000  ,4.857487021868e+000  ,1.471066236111e+000  ,4.195734269114e+000  
  7.844757800756e-005  ,3.617172668608e+000  ,4.857486932732e+000  ,1.471066260209e+000  ,4.195734127840e+000  
  7.845257809219e-005  ,3.617172659364e+000  ,4.857486841183e+000  ,1.471066284327e+000  ,4.195733986668e+000  
  7.845757817683e-005  ,3.617172650141e+000  ,4.857486757356e+000  ,1.471066308551e+000  ,4.195733845587e+000  
  7.846257826147e-005  ,3.617172642551e+000  ,4.857486667978e+000  ,1.471066332788e+000  ,4.195733704602e+000  
  7.846757834611e-005  ,3.617172633143e+000  ,4.857486580204e+000  ,1.471066357052e+000  ,4.195733563708e+000  
  7.847257843075e-005  ,3.617172625934e+000  ,4.857486492769e+000  ,1.471066381306e+000  ,4.195733422903e+000  
  7.847757851539e-005  ,3.617172616245e+000  ,4.857486404893e+000  ,1.471066405550e+000  ,4.195733282187e+000  
  7.848257860003e-005  ,3.617172605322e+000  ,4.857486308677e+000  ,1.471066429719e+000  ,4.195733141571e+000  
  7.848757868466e-005  ,3.617172597962e+000  ,4.857486217673e+000  ,1.471066453831e+000  ,4.195733001051e+000  
  7.849257876930e-005  ,3.617172589853e+000  ,4.857486127458e+000  ,1.471066477783e+000  ,4.195732860626e+000  
  7.849757885394e-005  ,3.617172581870e+000  ,4.857486041805e+000  ,1.471066501668e+000  ,4.195732720291e+000  
  7.850257893858e-005  ,3.617172570330e+000  ,4.857485952006e+000  ,1.471066525274e+000  ,4.195732580046e+000  
  7.850757902322e-005  ,3.617172563561e+000  ,4.857485861439e+000  ,1.471066548824e+000  ,4.195732439898e+000  
  7.851257910786e-005  ,3.617172554109e+000  ,4.857485769110e+000  ,1.471066572080e+000  ,4.195732299844e+000  
  7.851757919250e-005  ,3.617172543670e+000  ,4.857485679893e+000  ,1.471066595285e+000  ,4.195732159886e+000  
  7.852257927713e-005  ,3.617172535320e+000  ,4.857485590394e+000  ,1.471066618135e+000  ,4.195732020023e+000  
  7.852757936177e-005  ,3.617172527623e+000  ,4.857485498739e+000  ,1.471066640861e+000  ,4.195731880255e+000  
  7.853257944641e-005  ,3.617172517946e+000  ,4.857485408568e+000  ,1.471066663176e+000  ,4.195731740581e+000  
  7.853757953105e-005  ,3.617172508759e+000  ,4.857485324273e+000  ,1.471066685263e+000  ,4.195731601001e+000  
  7.854257961569e-005  ,3.617172500257e+000  ,4.857485239138e+000  ,1.471066706953e+000  ,4.195731461514e+000  
  7.854757970033e-005  ,3.617172491195e+000  ,4.857485154471e+000  ,1.471066728179e+000  ,4.195731322117e+000  
  7.855257978497e-005  ,3.617172482026e+000  ,4.857485066506e+000  ,1.471066748934e+000  ,4.195731182817e+000  
  7.855757986960e-005  ,3.617172472956e+000  ,4.857484982446e+000  ,1.471066769271e+000  ,4.195731043606e+000  
  7.856257995424e-005  ,3.617172465542e+000  ,4.857484899813e+000  ,1.471066789360e+000  ,4.195730904482e+000  
  7.856758003888e-005  ,3.617172455933e+000  ,4.857484815611e+000  ,1.471066808976e+000  ,4.195730765443e+000  
  7.857258012352e-005  ,3.617172446704e+000  ,4.857484731917e+000  ,1.471066828444e+000  ,4.195730626489e+000  
  7.857758020816e-005  ,3.617172436185e+000  ,4.857484638535e+000  ,1.471066847197e+000  ,4.195730487632e+000  
  7.858258029280e-005  ,3.617172428453e+000  ,4.857484550464e+000  ,1.471066865840e+000  ,4.195730348867e+000  
  7.858758037744e-005  ,3.617172419546e+000  ,4.857484463729e+000  ,1.471066883574e+000  ,4.195730210194e+000  
