  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.092518585326e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.097518669965e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.102518754603e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.107518839242e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.112518923881e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.117519008519e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.122519093158e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.127519177796e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.132519262435e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.137519347074e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142519431712e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147519516351e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.152519600989e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.157519685628e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.162519770267e-006  ,-1.336511871706e+001  ,5.763726305101e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.167519854905e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.172519939544e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.177520024182e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.182520108821e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.187520193460e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.192520278098e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.197520362737e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.202520447375e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.207520532014e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.212520616653e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.217520701291e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.222520785930e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.227520870568e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.232520955207e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.237521039846e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.242521124484e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.247521209123e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.252521293761e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.257521378400e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.262521463039e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.267521547677e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.272521632316e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.277521716954e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.282521801593e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.287521886231e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.292521970870e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.297522055509e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.302522140147e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.307522224786e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.312522309424e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.317522394063e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.322522478702e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.327522563340e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.332522647979e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.337522732617e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.342522817256e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.347522901895e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.352522986533e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.357523071172e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.362523155810e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.367523240449e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.372523325088e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.377523409726e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.382523494365e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.387523579003e-006  ,-1.336511871706e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.392523663642e-006  ,-1.336511871706e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.397523748281e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.402523832919e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.407523917558e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.412524002196e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.417524086835e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.422524171474e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.427524256112e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.432524340751e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.437524425389e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.442524510028e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.447524594667e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.452524679305e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.457524763944e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.462524848582e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.467524933221e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.472525017860e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.477525102498e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.482525187137e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.487525271775e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.492525356414e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.497525441053e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.502525525691e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.507525610330e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.512525694968e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.517525779607e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.522525864245e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.527525948884e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.532526033523e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.537526118161e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.542526202800e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.547526287438e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.552526372077e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.557526456716e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.562526541354e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.567526625993e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.572526710631e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.577526795270e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.582526879909e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.587526964547e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.592527049186e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.597527133824e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.602527218463e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.607527303102e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.612527387740e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.617527472379e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.622527557017e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.627527641656e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.632527726295e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.637527810933e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.642527895572e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.647527980210e-006  ,-1.336511871707e+001  ,5.763726305147e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.652528064849e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.657528149488e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.662528234126e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.667528318765e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.672528403403e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.677528488042e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.682528572681e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.687528657319e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.692528741958e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.697528826596e-006  ,-1.336511871707e+001  ,5.763726305147e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.702528911235e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.707528995874e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.712529080512e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.717529165151e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.722529249789e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.727529334428e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.732529419066e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.737529503705e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.742529588344e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.747529672982e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.752529757621e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.757529842259e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.762529926898e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.767530011537e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.772530096175e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.777530180814e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.782530265452e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.787530350091e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.792530434730e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.797530519368e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.802530604007e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.807530688645e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.812530773284e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.817530857923e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.822530942561e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.827531027200e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.832531111838e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.837531196477e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.842531281116e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.847531365754e-006  ,-1.336511871707e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.852531450393e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.857531535031e-006  ,-1.336511871707e+001  ,5.763726305147e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.862531619670e-006  ,-1.336511871707e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.867531704309e-006  ,-1.336511871707e+001  ,5.763726305147e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.872531788947e-006  ,-1.336511871708e+001  ,5.763726305102e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.877531873586e-006  ,-1.336511871708e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.882531958224e-006  ,-1.336511871708e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.887532042863e-006  ,-1.336511871708e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.892532127502e-006  ,-1.336511871708e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.897532212140e-006  ,-1.336511871708e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.902532296779e-006  ,-1.336511871708e+001  ,5.763726305103e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.907532381417e-006  ,-1.336511871708e+001  ,5.763726305146e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.912532466056e-006  ,-1.336511871707e+001  ,5.763726305101e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.917532550695e-006  ,-1.336511871708e+001  ,5.763726305150e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.922532635333e-006  ,-1.336511871707e+001  ,5.763726305100e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.927532719972e-006  ,-1.336511871708e+001  ,5.763726305153e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.932532804610e-006  ,-1.336511871707e+001  ,5.763726305099e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.937532889249e-006  ,-1.336511871707e+001  ,5.763726305152e-001  ,1.500000000000e+001  ,1.301066863016e+002  
