  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.378486884914e-004  ,4.407895495381e+000  ,4.408029865200e+000  ,5.957842528406e+000  ,1.741087586423e+001  
  1.378536885761e-004  ,4.407895495492e+000  ,4.408029865312e+000  ,5.957842528543e+000  ,1.741087586455e+001  
  1.378586886607e-004  ,4.407895495482e+000  ,4.408029865301e+000  ,5.957842528680e+000  ,1.741087586487e+001  
  1.378636887453e-004  ,4.407895495442e+000  ,4.408029865261e+000  ,5.957842528817e+000  ,1.741087586519e+001  
  1.378686888300e-004  ,4.407895495522e+000  ,4.408029865341e+000  ,5.957842528953e+000  ,1.741087586551e+001  
  1.378736889146e-004  ,4.407895495496e+000  ,4.408029865315e+000  ,5.957842529089e+000  ,1.741087586582e+001  
  1.378786889992e-004  ,4.407895495525e+000  ,4.408029865344e+000  ,5.957842529225e+000  ,1.741087586614e+001  
  1.378836890839e-004  ,4.407895495578e+000  ,4.408029865397e+000  ,5.957842529360e+000  ,1.741087586646e+001  
  1.378886891685e-004  ,4.407895495578e+000  ,4.408029865398e+000  ,5.957842529495e+000  ,1.741087586678e+001  
  1.378936892532e-004  ,4.407895495543e+000  ,4.408029865363e+000  ,5.957842529629e+000  ,1.741087586710e+001  
  1.378986893378e-004  ,4.407895495644e+000  ,4.408029865463e+000  ,5.957842529762e+000  ,1.741087586742e+001  
  1.379036894224e-004  ,4.407895495554e+000  ,4.408029865374e+000  ,5.957842529894e+000  ,1.741087586774e+001  
  1.379086895071e-004  ,4.407895495636e+000  ,4.408029865456e+000  ,5.957842530026e+000  ,1.741087586805e+001  
  1.379136895917e-004  ,4.407895495631e+000  ,4.408029865450e+000  ,5.957842530156e+000  ,1.741087586837e+001  
  1.379186896764e-004  ,4.407895495656e+000  ,4.408029865475e+000  ,5.957842530287e+000  ,1.741087586869e+001  
  1.379236897610e-004  ,4.407895495613e+000  ,4.408029865432e+000  ,5.957842530415e+000  ,1.741087586901e+001  
  1.379286898456e-004  ,4.407895495675e+000  ,4.408029865494e+000  ,5.957842530543e+000  ,1.741087586933e+001  
  1.379336899303e-004  ,4.407895495703e+000  ,4.408029865523e+000  ,5.957842530669e+000  ,1.741087586964e+001  
  1.379386900149e-004  ,4.407895495700e+000  ,4.408029865519e+000  ,5.957842530794e+000  ,1.741087586996e+001  
  1.379436900995e-004  ,4.407895495756e+000  ,4.408029865575e+000  ,5.957842530918e+000  ,1.741087587028e+001  
  1.379486901842e-004  ,4.407895495711e+000  ,4.408029865530e+000  ,5.957842531041e+000  ,1.741087587060e+001  
  1.379536902688e-004  ,4.407895495831e+000  ,4.408029865651e+000  ,5.957842531163e+000  ,1.741087587092e+001  
  1.379586903535e-004  ,4.407895495739e+000  ,4.408029865558e+000  ,5.957842531283e+000  ,1.741087587124e+001  
  1.379636904381e-004  ,4.407895495803e+000  ,4.408029865622e+000  ,5.957842531402e+000  ,1.741087587155e+001  
  1.379686905227e-004  ,4.407895495774e+000  ,4.408029865593e+000  ,5.957842531520e+000  ,1.741087587187e+001  
  1.379736906074e-004  ,4.407895495800e+000  ,4.408029865620e+000  ,5.957842531636e+000  ,1.741087587219e+001  
  1.379786906920e-004  ,4.407895495791e+000  ,4.408029865611e+000  ,5.957842531751e+000  ,1.741087587251e+001  
  1.379836907767e-004  ,4.407895495876e+000  ,4.408029865695e+000  ,5.957842531865e+000  ,1.741087587283e+001  
  1.379886908613e-004  ,4.407895495814e+000  ,4.408029865633e+000  ,5.957842531977e+000  ,1.741087587314e+001  
  1.379936909459e-004  ,4.407895495894e+000  ,4.408029865714e+000  ,5.957842532088e+000  ,1.741087587346e+001  
  1.379986910306e-004  ,4.407895495889e+000  ,4.408029865708e+000  ,5.957842532197e+000  ,1.741087587378e+001  
  1.380036911152e-004  ,4.407895495927e+000  ,4.408029865746e+000  ,5.957842532305e+000  ,1.741087587410e+001  
  1.380086911998e-004  ,4.407895495925e+000  ,4.408029865744e+000  ,5.957842532411e+000  ,1.741087587441e+001  
  1.380136912845e-004  ,4.407895495944e+000  ,4.408029865763e+000  ,5.957842532516e+000  ,1.741087587473e+001  
  1.380186913691e-004  ,4.407895495976e+000  ,4.408029865795e+000  ,5.957842532620e+000  ,1.741087587505e+001  
  1.380236914538e-004  ,4.407895495946e+000  ,4.408029865765e+000  ,5.957842532722e+000  ,1.741087587537e+001  
  1.380286915384e-004  ,4.407895495990e+000  ,4.408029865809e+000  ,5.957842532823e+000  ,1.741087587569e+001  
  1.380336916230e-004  ,4.407895496004e+000  ,4.408029865823e+000  ,5.957842532922e+000  ,1.741087587600e+001  
  1.380386917077e-004  ,4.407895495955e+000  ,4.408029865774e+000  ,5.957842533021e+000  ,1.741087587632e+001  
  1.380436917923e-004  ,4.407895496036e+000  ,4.408029865855e+000  ,5.957842533117e+000  ,1.741087587664e+001  
  1.380486918770e-004  ,4.407895496058e+000  ,4.408029865877e+000  ,5.957842533213e+000  ,1.741087587696e+001  
  1.380536919616e-004  ,4.407895496047e+000  ,4.408029865866e+000  ,5.957842533307e+000  ,1.741087587727e+001  
  1.380586920462e-004  ,4.407895496049e+000  ,4.408029865869e+000  ,5.957842533401e+000  ,1.741087587759e+001  
  1.380636921309e-004  ,4.407895496141e+000  ,4.408029865961e+000  ,5.957842533492e+000  ,1.741087587791e+001  
  1.380686922155e-004  ,4.407895496066e+000  ,4.408029865885e+000  ,5.957842533583e+000  ,1.741087587823e+001  
  1.380736923001e-004  ,4.407895496195e+000  ,4.408029866015e+000  ,5.957842533672e+000  ,1.741087587854e+001  
  1.380786923848e-004  ,4.407895496042e+000  ,4.408029865862e+000  ,5.957842533761e+000  ,1.741087587886e+001  
  1.380836924694e-004  ,4.407895496165e+000  ,4.408029865984e+000  ,5.957842533848e+000  ,1.741087587918e+001  
  1.380886925541e-004  ,4.407895496122e+000  ,4.408029865941e+000  ,5.957842533934e+000  ,1.741087587950e+001  
  1.380936926387e-004  ,4.407895496167e+000  ,4.408029865986e+000  ,5.957842534019e+000  ,1.741087587981e+001  
  1.380986927233e-004  ,4.407895496179e+000  ,4.408029865999e+000  ,5.957842534104e+000  ,1.741087588013e+001  
  1.381036928080e-004  ,4.407895496231e+000  ,4.408029866050e+000  ,5.957842534187e+000  ,1.741087588045e+001  
  1.381086928926e-004  ,4.407895496229e+000  ,4.408029866048e+000  ,5.957842534269e+000  ,1.741087588077e+001  
  1.381136929773e-004  ,4.407895496242e+000  ,4.408029866061e+000  ,5.957842534351e+000  ,1.741087588108e+001  
  1.381186930619e-004  ,4.407895496248e+000  ,4.408029866068e+000  ,5.957842534432e+000  ,1.741087588140e+001  
  1.381236931465e-004  ,4.407895496325e+000  ,4.408029866144e+000  ,5.957842534512e+000  ,1.741087588172e+001  
  1.381286932312e-004  ,4.407895496244e+000  ,4.408029866063e+000  ,5.957842534591e+000  ,1.741087588203e+001  
  1.381336933158e-004  ,4.407895496344e+000  ,4.408029866163e+000  ,5.957842534670e+000  ,1.741087588235e+001  
  1.381386934004e-004  ,4.407895496285e+000  ,4.408029866105e+000  ,5.957842534748e+000  ,1.741087588267e+001  
  1.381436934851e-004  ,4.407895496321e+000  ,4.408029866140e+000  ,5.957842534826e+000  ,1.741087588299e+001  
  1.381486935697e-004  ,4.407895496347e+000  ,4.408029866167e+000  ,5.957842534903e+000  ,1.741087588330e+001  
  1.381536936544e-004  ,4.407895496326e+000  ,4.408029866145e+000  ,5.957842534979e+000  ,1.741087588362e+001  
  1.381586937390e-004  ,4.407895496388e+000  ,4.408029866207e+000  ,5.957842535055e+000  ,1.741087588394e+001  
  1.381636938236e-004  ,4.407895496344e+000  ,4.408029866164e+000  ,5.957842535131e+000  ,1.741087588425e+001  
  1.381686939083e-004  ,4.407895496463e+000  ,4.408029866282e+000  ,5.957842535207e+000  ,1.741087588457e+001  
  1.381736939929e-004  ,4.407895496344e+000  ,4.408029866164e+000  ,5.957842535282e+000  ,1.741087588489e+001  
  1.381786940776e-004  ,4.407895496516e+000  ,4.408029866335e+000  ,5.957842535357e+000  ,1.741087588520e+001  
  1.381836941622e-004  ,4.407895496407e+000  ,4.408029866227e+000  ,5.957842535431e+000  ,1.741087588552e+001  
  1.381886942468e-004  ,4.407895496527e+000  ,4.408029866346e+000  ,5.957842535506e+000  ,1.741087588584e+001  
  1.381936943315e-004  ,4.407895496504e+000  ,4.408029866323e+000  ,5.957842535580e+000  ,1.741087588616e+001  
  1.381986944161e-004  ,4.407895496493e+000  ,4.408029866312e+000  ,5.957842535654e+000  ,1.741087588647e+001  
  1.382036945008e-004  ,4.407895496510e+000  ,4.408029866329e+000  ,5.957842535729e+000  ,1.741087588679e+001  
  1.382086945854e-004  ,4.407895496494e+000  ,4.408029866313e+000  ,5.957842535803e+000  ,1.741087588711e+001  
  1.382136946700e-004  ,4.407895496553e+000  ,4.408029866372e+000  ,5.957842535877e+000  ,1.741087588742e+001  
  1.382186947547e-004  ,4.407895496519e+000  ,4.408029866338e+000  ,5.957842535952e+000  ,1.741087588774e+001  
  1.382236948393e-004  ,4.407895496557e+000  ,4.408029866376e+000  ,5.957842536026e+000  ,1.741087588806e+001  
  1.382286949239e-004  ,4.407895496602e+000  ,4.408029866421e+000  ,5.957842536101e+000  ,1.741087588837e+001  
  1.382336950086e-004  ,4.407895496602e+000  ,4.408029866421e+000  ,5.957842536176e+000  ,1.741087588869e+001  
  1.382386950932e-004  ,4.407895496647e+000  ,4.408029866466e+000  ,5.957842536251e+000  ,1.741087588901e+001  
  1.382436951779e-004  ,4.407895496627e+000  ,4.408029866447e+000  ,5.957842536327e+000  ,1.741087588932e+001  
  1.382486952625e-004  ,4.407895496659e+000  ,4.408029866478e+000  ,5.957842536403e+000  ,1.741087588964e+001  
  1.382536953471e-004  ,4.407895496663e+000  ,4.408029866482e+000  ,5.957842536479e+000  ,1.741087588996e+001  
  1.382586954318e-004  ,4.407895496692e+000  ,4.408029866512e+000  ,5.957842536556e+000  ,1.741087589027e+001  
  1.382636955164e-004  ,4.407895496673e+000  ,4.408029866492e+000  ,5.957842536632e+000  ,1.741087589059e+001  
  1.382686956011e-004  ,4.407895496700e+000  ,4.408029866519e+000  ,5.957842536710e+000  ,1.741087589091e+001  
  1.382736956857e-004  ,4.407895496682e+000  ,4.408029866502e+000  ,5.957842536788e+000  ,1.741087589122e+001  
  1.382786957703e-004  ,4.407895496770e+000  ,4.408029866590e+000  ,5.957842536866e+000  ,1.741087589154e+001  
  1.382836958550e-004  ,4.407895496682e+000  ,4.408029866501e+000  ,5.957842536945e+000  ,1.741087589185e+001  
  1.382886959396e-004  ,4.407895496842e+000  ,4.408029866661e+000  ,5.957842537025e+000  ,1.741087589217e+001  
  1.382936960242e-004  ,4.407895496715e+000  ,4.408029866534e+000  ,5.957842537105e+000  ,1.741087589249e+001  
  1.382986961089e-004  ,4.407895496805e+000  ,4.408029866624e+000  ,5.957842537186e+000  ,1.741087589280e+001  
  1.383036961935e-004  ,4.407895496817e+000  ,4.408029866636e+000  ,5.957842537267e+000  ,1.741087589312e+001  
  1.383086962782e-004  ,4.407895496840e+000  ,4.408029866660e+000  ,5.957842537349e+000  ,1.741087589344e+001  
  1.383136963628e-004  ,4.407895496820e+000  ,4.408029866639e+000  ,5.957842537431e+000  ,1.741087589375e+001  
  1.383186964474e-004  ,4.407895496906e+000  ,4.408029866725e+000  ,5.957842537514e+000  ,1.741087589407e+001  
  1.383236965321e-004  ,4.407895496853e+000  ,4.408029866672e+000  ,5.957842537598e+000  ,1.741087589438e+001  
  1.383286966167e-004  ,4.407895496905e+000  ,4.408029866724e+000  ,5.957842537683e+000  ,1.741087589470e+001  
  1.383336967014e-004  ,4.407895496857e+000  ,4.408029866676e+000  ,5.957842537768e+000  ,1.741087589502e+001  
  1.383386967860e-004  ,4.407895496939e+000  ,4.408029866758e+000  ,5.957842537854e+000  ,1.741087589533e+001  
  1.383436968706e-004  ,4.407895496923e+000  ,4.408029866742e+000  ,5.957842537941e+000  ,1.741087589565e+001  
  1.383486969553e-004  ,4.407895496941e+000  ,4.408029866761e+000  ,5.957842538028e+000  ,1.741087589597e+001  
  1.383536970399e-004  ,4.407895496945e+000  ,4.408029866764e+000  ,5.957842538116e+000  ,1.741087589628e+001  
  1.383586971245e-004  ,4.407895496991e+000  ,4.408029866810e+000  ,5.957842538204e+000  ,1.741087589660e+001  
  1.383636972092e-004  ,4.407895496962e+000  ,4.408029866782e+000  ,5.957842538294e+000  ,1.741087589691e+001  
  1.383686972938e-004  ,4.407895497075e+000  ,4.408029866895e+000  ,5.957842538384e+000  ,1.741087589723e+001  
  1.383736973785e-004  ,4.407895496980e+000  ,4.408029866799e+000  ,5.957842538475e+000  ,1.741087589755e+001  
  1.383786974631e-004  ,4.407895497132e+000  ,4.408029866951e+000  ,5.957842538566e+000  ,1.741087589786e+001  
  1.383836975477e-004  ,4.407895496954e+000  ,4.408029866773e+000  ,5.957842538658e+000  ,1.741087589818e+001  
  1.383886976324e-004  ,4.407895497181e+000  ,4.408029867000e+000  ,5.957842538751e+000  ,1.741087589849e+001  
  1.383936977170e-004  ,4.407895496933e+000  ,4.408029866752e+000  ,5.957842538844e+000  ,1.741087589881e+001  
  1.383986978017e-004  ,4.407895497214e+000  ,4.408029867034e+000  ,5.957842538939e+000  ,1.741087589912e+001  
  1.384036978863e-004  ,4.407895496953e+000  ,4.408029866773e+000  ,5.957842539033e+000  ,1.741087589944e+001  
  1.384086979709e-004  ,4.407895497283e+000  ,4.408029867102e+000  ,5.957842539129e+000  ,1.741087589976e+001  
  1.384136980556e-004  ,4.407895496985e+000  ,4.408029866805e+000  ,5.957842539224e+000  ,1.741087590007e+001  
  1.384186981402e-004  ,4.407895497309e+000  ,4.408029867129e+000  ,5.957842539321e+000  ,1.741087590039e+001  
  1.384236982248e-004  ,4.407895497186e+000  ,4.408029867005e+000  ,5.957842539418e+000  ,1.741087590070e+001  
  1.384286983095e-004  ,4.407895497210e+000  ,4.408029867030e+000  ,5.957842539516e+000  ,1.741087590102e+001  
  1.384336983941e-004  ,4.407895497206e+000  ,4.408029867025e+000  ,5.957842539613e+000  ,1.741087590133e+001  
  1.384386984788e-004  ,4.407895497212e+000  ,4.408029867032e+000  ,5.957842539712e+000  ,1.741087590165e+001  
  1.384436985634e-004  ,4.407895497260e+000  ,4.408029867080e+000  ,5.957842539811e+000  ,1.741087590197e+001  
  1.384486986480e-004  ,4.407895497217e+000  ,4.408029867036e+000  ,5.957842539911e+000  ,1.741087590228e+001  
  1.384536987327e-004  ,4.407895497278e+000  ,4.408029867097e+000  ,5.957842540010e+000  ,1.741087590260e+001  
  1.384586988173e-004  ,4.407895497237e+000  ,4.408029867056e+000  ,5.957842540111e+000  ,1.741087590291e+001  
  1.384636989020e-004  ,4.407895497259e+000  ,4.408029867079e+000  ,5.957842540211e+000  ,1.741087590323e+001  
  1.384686989866e-004  ,4.407895497377e+000  ,4.408029867197e+000  ,5.957842540312e+000  ,1.741087590354e+001  
  1.384736990712e-004  ,4.407895497207e+000  ,4.408029867027e+000  ,5.957842540414e+000  ,1.741087590386e+001  
  1.384786991559e-004  ,4.407895497480e+000  ,4.408029867299e+000  ,5.957842540516e+000  ,1.741087590417e+001  
  1.384836992405e-004  ,4.407895497356e+000  ,4.408029867175e+000  ,5.957842540618e+000  ,1.741087590449e+001  
  1.384886993252e-004  ,4.407895497413e+000  ,4.408029867232e+000  ,5.957842540720e+000  ,1.741087590480e+001  
  1.384936994098e-004  ,4.407895497368e+000  ,4.408029867187e+000  ,5.957842540823e+000  ,1.741087590512e+001  
  1.384986994944e-004  ,4.407895497452e+000  ,4.408029867271e+000  ,5.957842540926e+000  ,1.741087590544e+001  
  1.385036995791e-004  ,4.407895497395e+000  ,4.408029867214e+000  ,5.957842541029e+000  ,1.741087590575e+001  
  1.385086996637e-004  ,4.407895497405e+000  ,4.408029867224e+000  ,5.957842541133e+000  ,1.741087590607e+001  
  1.385136997483e-004  ,4.407895497434e+000  ,4.408029867253e+000  ,5.957842541236e+000  ,1.741087590638e+001  
  1.385186998330e-004  ,4.407895497429e+000  ,4.408029867248e+000  ,5.957842541340e+000  ,1.741087590670e+001  
  1.385236999176e-004  ,4.407895497500e+000  ,4.408029867320e+000  ,5.957842541444e+000  ,1.741087590701e+001  
  1.385287000023e-004  ,4.407895497468e+000  ,4.408029867287e+000  ,5.957842541548e+000  ,1.741087590733e+001  
  1.385337000869e-004  ,4.407895497517e+000  ,4.408029867336e+000  ,5.957842541652e+000  ,1.741087590764e+001  
  1.385387001715e-004  ,4.407895497536e+000  ,4.408029867355e+000  ,5.957842541757e+000  ,1.741087590796e+001  
  1.385437002562e-004  ,4.407895497542e+000  ,4.408029867361e+000  ,5.957842541861e+000  ,1.741087590827e+001  
  1.385487003408e-004  ,4.407895497564e+000  ,4.408029867383e+000  ,5.957842541966e+000  ,1.741087590859e+001  
  1.385537004255e-004  ,4.407895497554e+000  ,4.408029867373e+000  ,5.957842542070e+000  ,1.741087590890e+001  
  1.385587005101e-004  ,4.407895497594e+000  ,4.408029867414e+000  ,5.957842542175e+000  ,1.741087590922e+001  
  1.385637005947e-004  ,4.407895497600e+000  ,4.408029867419e+000  ,5.957842542280e+000  ,1.741087590953e+001  
  1.385687006794e-004  ,4.407895497596e+000  ,4.408029867415e+000  ,5.957842542385e+000  ,1.741087590985e+001  
  1.385737007640e-004  ,4.407895497638e+000  ,4.408029867457e+000  ,5.957842542490e+000  ,1.741087591016e+001  
  1.385787008486e-004  ,4.407895497550e+000  ,4.408029867369e+000  ,5.957842542594e+000  ,1.741087591048e+001  
  1.385837009333e-004  ,4.407895497734e+000  ,4.408029867554e+000  ,5.957842542699e+000  ,1.741087591079e+001  
  1.385887010179e-004  ,4.407895497553e+000  ,4.408029867372e+000  ,5.957842542804e+000  ,1.741087591111e+001  
  1.385937011026e-004  ,4.407895497712e+000  ,4.408029867531e+000  ,5.957842542909e+000  ,1.741087591142e+001  
  1.385987011872e-004  ,4.407895497669e+000  ,4.408029867489e+000  ,5.957842543014e+000  ,1.741087591174e+001  
  1.386037012718e-004  ,4.407895497731e+000  ,4.408029867551e+000  ,5.957842543118e+000  ,1.741087591205e+001  
  1.386087013565e-004  ,4.407895497752e+000  ,4.408029867572e+000  ,5.957842543223e+000  ,1.741087591237e+001  
  1.386137014411e-004  ,4.407895497765e+000  ,4.408029867584e+000  ,5.957842543327e+000  ,1.741087591268e+001  
  1.386187015258e-004  ,4.407895497727e+000  ,4.408029867546e+000  ,5.957842543432e+000  ,1.741087591299e+001  
  1.386237016104e-004  ,4.407895497794e+000  ,4.408029867613e+000  ,5.957842543536e+000  ,1.741087591331e+001  
  1.386287016950e-004  ,4.407895497751e+000  ,4.408029867570e+000  ,5.957842543640e+000  ,1.741087591362e+001  
  1.386337017797e-004  ,4.407895497790e+000  ,4.408029867609e+000  ,5.957842543744e+000  ,1.741087591394e+001  
  1.386387018643e-004  ,4.407895497797e+000  ,4.408029867617e+000  ,5.957842543848e+000  ,1.741087591425e+001  
  1.386437019489e-004  ,4.407895497847e+000  ,4.408029867666e+000  ,5.957842543952e+000  ,1.741087591457e+001  
  1.386487020336e-004  ,4.407895497837e+000  ,4.408029867656e+000  ,5.957842544056e+000  ,1.741087591488e+001  
  1.386537021182e-004  ,4.407895497906e+000  ,4.408029867725e+000  ,5.957842544159e+000  ,1.741087591520e+001  
  1.386587022029e-004  ,4.407895497848e+000  ,4.408029867667e+000  ,5.957842544262e+000  ,1.741087591551e+001  
  1.386637022875e-004  ,4.407895497935e+000  ,4.408029867754e+000  ,5.957842544365e+000  ,1.741087591583e+001  
  1.386687023721e-004  ,4.407895497900e+000  ,4.408029867719e+000  ,5.957842544468e+000  ,1.741087591614e+001  
  1.386737024568e-004  ,4.407895497953e+000  ,4.408029867772e+000  ,5.957842544570e+000  ,1.741087591645e+001  
  1.386787025414e-004  ,4.407895497891e+000  ,4.408029867710e+000  ,5.957842544672e+000  ,1.741087591677e+001  
  1.386837026261e-004  ,4.407895497983e+000  ,4.408029867803e+000  ,5.957842544774e+000  ,1.741087591708e+001  
  1.386887027107e-004  ,4.407895497910e+000  ,4.408029867729e+000  ,5.957842544876e+000  ,1.741087591740e+001  
  1.386937027953e-004  ,4.407895497976e+000  ,4.408029867796e+000  ,5.957842544977e+000  ,1.741087591771e+001  
