  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.313626418046e-004  ,3.063045935790e-001  ,4.789325883324e+000  ,4.092326480147e-002  ,-4.081810792779e-002  
  1.313676418893e-004  ,3.061747035752e-001  ,4.787588619005e+000  ,4.201060011271e-002  ,-4.060621367144e-002  
  1.313726419739e-004  ,3.060440645735e-001  ,4.785860409236e+000  ,4.309780670878e-002  ,-4.039260373867e-002  
  1.313776420586e-004  ,3.059126820140e-001  ,4.784141309777e+000  ,4.418405184672e-002  ,-4.017728420396e-002  
  1.313826421432e-004  ,3.057805523517e-001  ,4.782431403402e+000  ,4.527007180996e-002  ,-3.996026574422e-002  
  1.313876422278e-004  ,3.056476745610e-001  ,4.780730763077e+000  ,4.635517853538e-002  ,-3.974155760065e-002  
  1.313926423125e-004  ,3.055140477194e-001  ,4.779039471164e+000  ,4.743987312621e-002  ,-3.952117064935e-002  
  1.313976423971e-004  ,3.053796784817e-001  ,4.777357582850e+000  ,4.852373165205e-002  ,-3.929911115876e-002  
  1.314026424818e-004  ,3.052445591806e-001  ,4.775685187230e+000  ,4.960696174219e-002  ,-3.907539173018e-002  
  1.314076425664e-004  ,3.051086969283e-001  ,4.774022339288e+000  ,5.068946167635e-002  ,-3.885001872723e-002  
  1.314126426510e-004  ,3.049720853103e-001  ,4.772369127272e+000  ,5.177108701785e-002  ,-3.862300494070e-002  
  1.314176427357e-004  ,3.048347303653e-001  ,4.770725604742e+000  ,5.285211690204e-002  ,-3.839435682811e-002  
  1.314226428203e-004  ,3.046966299063e-001  ,4.769091850796e+000  ,5.393199544826e-002  ,-3.816408573434e-002  
  1.314276429049e-004  ,3.045577793928e-001  ,4.767467942783e+000  ,5.501144233283e-002  ,-3.793220311300e-002  
  1.314326429896e-004  ,3.044181843778e-001  ,4.765853946598e+000  ,5.608942961542e-002  ,-3.769871776381e-002  
  1.314376430742e-004  ,3.042778470578e-001  ,4.764249916110e+000  ,5.716717866605e-002  ,-3.746363687497e-002  
  1.314426431589e-004  ,3.041367646080e-001  ,4.762655931505e+000  ,5.824312723219e-002  ,-3.722697265923e-002  
  1.314476432435e-004  ,3.039949365018e-001  ,4.761072060204e+000  ,5.931882078931e-002  ,-3.698873519933e-002  
  1.314526433281e-004  ,3.038523641897e-001  ,4.759498370476e+000  ,6.039282028677e-002  ,-3.674893464531e-002  
  1.314576434128e-004  ,3.037090462744e-001  ,4.757934929003e+000  ,6.146629179320e-002  ,-3.650758121421e-002  
  1.314626434974e-004  ,3.035649855443e-001  ,4.756381804195e+000  ,6.253823428880e-002  ,-3.626468518974e-002  
  1.314676435821e-004  ,3.034201800377e-001  ,4.754839060587e+000  ,6.360932766606e-002  ,-3.602025692192e-002  
  1.314726436667e-004  ,3.032746318173e-001  ,4.753306775125e+000  ,6.467908762095e-002  ,-3.577430857166e-002  
  1.314776437513e-004  ,3.031283432090e-001  ,4.751784995846e+000  ,6.574764239318e-002  ,-3.552684713657e-002  
  1.314826438360e-004  ,3.029813116168e-001  ,4.750273804926e+000  ,6.681509099662e-002  ,-3.527788667014e-002  
  1.314876439206e-004  ,3.028335418764e-001  ,4.748773250726e+000  ,6.788094201308e-002  ,-3.502743425598e-002  
  1.314926440053e-004  ,3.026850304888e-001  ,4.747283404923e+000  ,6.894594702359e-002  ,-3.477550233067e-002  
  1.314976440899e-004  ,3.025357798658e-001  ,4.745804331920e+000  ,7.000892424731e-002  ,-3.452210163161e-002  
  1.315026441745e-004  ,3.023857879718e-001  ,4.744336093779e+000  ,7.107134987402e-002  ,-3.426724295894e-002  
  1.315076442592e-004  ,3.022350554074e-001  ,4.742878761640e+000  ,7.213127823485e-002  ,-3.401093899388e-002  
  1.315126443438e-004  ,3.020835849254e-001  ,4.741432393204e+000  ,7.319083954570e-002  ,-3.375319946380e-002  
  1.315176444284e-004  ,3.019313796933e-001  ,4.739997037397e+000  ,7.424768436889e-002  ,-3.349403230663e-002  
  1.315226445131e-004  ,3.017784379782e-001  ,4.738572766025e+000  ,7.530397807908e-002  ,-3.323345099868e-002  
  1.315276445977e-004  ,3.016247583220e-001  ,4.737159638438e+000  ,7.635781423659e-002  ,-3.297146664664e-002  
  1.315326446824e-004  ,3.014703438001e-001  ,4.735757716238e+000  ,7.741065357653e-002  ,-3.270809041702e-002  
  1.315376447670e-004  ,3.013151929484e-001  ,4.734367057992e+000  ,7.846133065532e-002  ,-3.244333353579e-002  
  1.315426448516e-004  ,3.011593069897e-001  ,4.732987731806e+000  ,7.951052379382e-002  ,-3.217720917687e-002  
  1.315476449363e-004  ,3.010026878985e-001  ,4.731619791610e+000  ,8.055788780253e-002  ,-3.190972743966e-002  
  1.315526450209e-004  ,3.008453378208e-001  ,4.730263294751e+000  ,8.160323796698e-002  ,-3.164089931297e-002  
  1.315576451056e-004  ,3.006872599728e-001  ,4.728918288106e+000  ,8.264713143548e-002  ,-3.137073328613e-002  
  1.315626451902e-004  ,3.005284515918e-001  ,4.727584839197e+000  ,8.368843708570e-002  ,-3.109924362087e-002  
  1.315676452748e-004  ,3.003689113095e-001  ,4.726263011188e+000  ,8.472869919477e-002  ,-3.082644382636e-002  
  1.315726453595e-004  ,3.002086451002e-001  ,4.724952847038e+000  ,8.576575424569e-002  ,-3.055234166368e-002  
  1.315776454441e-004  ,3.000476487972e-001  ,4.723654415895e+000  ,8.680222098571e-002  ,-3.027695270454e-002  
  1.315826455287e-004  ,2.998859275804e-001  ,4.722367759918e+000  ,8.783481507547e-002  ,-3.000028478339e-002  
  1.315876456134e-004  ,2.997234825619e-001  ,4.721092941386e+000  ,8.886686616200e-002  ,-2.972235164504e-002  
  1.315926456980e-004  ,2.995603095805e-001  ,4.719830019588e+000  ,8.989523823107e-002  ,-2.944316711892e-002  
  1.315976457827e-004  ,2.993964168291e-001  ,4.718579037051e+000  ,9.092256845530e-002  ,-2.916273914741e-002  
  1.316026458673e-004  ,2.992318020001e-001  ,4.717340052981e+000  ,9.194663595307e-002  ,-2.888108166320e-002  
  1.316076459519e-004  ,2.990664649115e-001  ,4.716113126724e+000  ,9.296902644273e-002  ,-2.859820868140e-002  
  1.316126460366e-004  ,2.989004121782e-001  ,4.714898298549e+000  ,9.398861467851e-002  ,-2.831412824934e-002  
  1.316176461212e-004  ,2.987336398936e-001  ,4.713695625384e+000  ,9.500584346361e-002  ,-2.802885448243e-002  
  1.316226462059e-004  ,2.985661503751e-001  ,4.712505166129e+000  ,9.602077569963e-002  ,-2.774240157580e-002  
  1.316276462905e-004  ,2.983979490544e-001  ,4.711326959146e+000  ,9.703261813013e-002  ,-2.745477767855e-002  
  1.316326463751e-004  ,2.982290318855e-001  ,4.710161058932e+000  ,9.804271586294e-002  ,-2.716599708299e-002  
  1.316376464598e-004  ,2.980594040640e-001  ,4.709007517641e+000  ,9.904894504812e-002  ,-2.687607210003e-002  
  1.316426465444e-004  ,2.978890650241e-001  ,4.707866382698e+000  ,1.000540283016e-001  ,-2.658501508944e-002  
  1.316476466290e-004  ,2.977180145012e-001  ,4.706737708828e+000  ,1.010544155659e-001  ,-2.629284053371e-002  
  1.316526467137e-004  ,2.975462578176e-001  ,4.705621541279e+000  ,1.020541086346e-001  ,-2.599955951761e-002  
  1.316576467983e-004  ,2.973737958877e-001  ,4.704517925998e+000  ,1.030486185444e-001  ,-2.570518408842e-002  
  1.316626468830e-004  ,2.972006321101e-001  ,4.703426901015e+000  ,1.040421914267e-001  ,-2.540972354276e-002  
  1.316676469676e-004  ,2.970267652330e-001  ,4.702348520734e+000  ,1.050311411412e-001  ,-2.511319348630e-002  
  1.316726470522e-004  ,2.968521971140e-001  ,4.701282830712e+000  ,1.060183628799e-001  ,-2.481560655958e-002  
  1.316776471369e-004  ,2.966769299655e-001  ,4.700229876420e+000  ,1.070015696012e-001  ,-2.451697544800e-002  
  1.316826472215e-004  ,2.965009619254e-001  ,4.699189700880e+000  ,1.079822090431e-001  ,-2.421731288123e-002  
  1.316876473062e-004  ,2.963243001146e-001  ,4.698162356785e+000  ,1.089594900484e-001  ,-2.391663376769e-002  
  1.316926473908e-004  ,2.961469458072e-001  ,4.697147875413e+000  ,1.099333163203e-001  ,-2.361494665888e-002  
  1.316976474754e-004  ,2.959688986243e-001  ,4.696146305284e+000  ,1.109044892715e-001  ,-2.331226654701e-002  
  1.317026475601e-004  ,2.957901611902e-001  ,4.695157695103e+000  ,1.118712722499e-001  ,-2.300860849060e-002  
  1.317076476447e-004  ,2.956107386193e-001  ,4.694182076630e+000  ,1.128361554982e-001  ,-2.270398112569e-002  
  1.317126477293e-004  ,2.954306287555e-001  ,4.693219495106e+000  ,1.137956662694e-001  ,-2.239839959130e-002  
  1.317176478140e-004  ,2.952498347072e-001  ,4.692269997967e+000  ,1.147540791518e-001  ,-2.209187908988e-002  
  1.317226478986e-004  ,2.950683622482e-001  ,4.691333616014e+000  ,1.157060904564e-001  ,-2.178442833843e-002  
  1.317276479833e-004  ,2.948862072463e-001  ,4.690410391288e+000  ,1.166572047806e-001  ,-2.147606261648e-002  
  1.317326480679e-004  ,2.947033769483e-001  ,4.689500365897e+000  ,1.176021402450e-001  ,-2.116679506825e-002  
  1.317376481525e-004  ,2.945198717366e-001  ,4.688603577027e+000  ,1.185454832610e-001  ,-2.085663887631e-002  
  1.317426482372e-004  ,2.943356910011e-001  ,4.687720061795e+000  ,1.194834151078e-001  ,-2.054560726092e-002  
  1.317476483218e-004  ,2.941508438727e-001  ,4.686849860330e+000  ,1.204187649373e-001  ,-2.023371347949e-002  
  1.317526484065e-004  ,2.939653237331e-001  ,4.685993005691e+000  ,1.213495192044e-001  ,-1.992097082600e-002  
  1.317576484911e-004  ,2.937791413320e-001  ,4.685149543205e+000  ,1.222766569666e-001  ,-1.960739485700e-002  
  1.317626485757e-004  ,2.935922942510e-001  ,4.684319502811e+000  ,1.232000619889e-001  ,-1.929299746264e-002  
  1.317676486604e-004  ,2.934047889394e-001  ,4.683502913809e+000  ,1.241187721485e-001  ,-1.897778832335e-002  
  1.317726487450e-004  ,2.932166233700e-001  ,4.682699815051e+000  ,1.250346587759e-001  ,-1.866178384530e-002  
  1.317776488297e-004  ,2.930278046585e-001  ,4.681910243141e+000  ,1.259447294622e-001  ,-1.834499749665e-002  
  1.317826489143e-004  ,2.928383289860e-001  ,4.681134227622e+000  ,1.268529312593e-001  ,-1.802744277864e-002  
  1.317876489989e-004  ,2.926482034103e-001  ,4.680371808286e+000  ,1.277541545557e-001  ,-1.770913548473e-002  
  1.317926490836e-004  ,2.924574316532e-001  ,4.679623008804e+000  ,1.286543356663e-001  ,-1.739008466361e-002  
  1.317976491682e-004  ,2.922660114252e-001  ,4.678887863325e+000  ,1.295466801860e-001  ,-1.707030617012e-002  
  1.318026492528e-004  ,2.920739508561e-001  ,4.678166409462e+000  ,1.304377682135e-001  ,-1.674981590731e-002  
  1.318076493375e-004  ,2.918812495400e-001  ,4.677458667789e+000  ,1.313219466077e-001  ,-1.642862298515e-002  
  1.318126494221e-004  ,2.916879099436e-001  ,4.676764676467e+000  ,1.322037435939e-001  ,-1.610674564983e-002  
  1.318176495068e-004  ,2.914939389459e-001  ,4.676084458807e+000  ,1.330796019105e-001  ,-1.578419305029e-002  
  1.318226495914e-004  ,2.912993331236e-001  ,4.675418044373e+000  ,1.339519145869e-001  ,-1.546098121501e-002  
  1.318276496760e-004  ,2.911040999046e-001  ,4.674765467292e+000  ,1.348193023036e-001  ,-1.513712621584e-002  
  1.318326497607e-004  ,2.909082424865e-001  ,4.674126747478e+000  ,1.356819422394e-001  ,-1.481263725706e-002  
  1.318376498453e-004  ,2.907117599670e-001  ,4.673501914038e+000  ,1.365407123473e-001  ,-1.448753046283e-002  
  1.318426499300e-004  ,2.905146588265e-001  ,4.672890995265e+000  ,1.373934960642e-001  ,-1.416181968580e-002  
  1.318476500146e-004  ,2.903169403711e-001  ,4.672294015270e+000  ,1.382435051321e-001  ,-1.383551880414e-002  
  1.318526500992e-004  ,2.901186074411e-001  ,4.671710999677e+000  ,1.390862541867e-001  ,-1.350864172088e-002  
  1.318576501839e-004  ,2.899196640209e-001  ,4.671141976529e+000  ,1.399273624062e-001  ,-1.318120468772e-002  
  1.318626502685e-004  ,2.897201136102e-001  ,4.670586963651e+000  ,1.407599034420e-001  ,-1.285321700907e-002  
  1.318676503531e-004  ,2.895199580153e-001  ,4.670045989825e+000  ,1.415912377644e-001  ,-1.252469731417e-002  
  1.318726504378e-004  ,2.893192020761e-001  ,4.669519072602e+000  ,1.424141394208e-001  ,-1.219565493758e-002  
  1.318776505224e-004  ,2.891178475555e-001  ,4.669006236739e+000  ,1.432350631742e-001  ,-1.186610622846e-002  
  1.318826506071e-004  ,2.889158977633e-001  ,4.668507506305e+000  ,1.440486664679e-001  ,-1.153606756908e-002  
