  Time                 , V(VOUT)              
  6.933594566211e-006  ,-1.540611566026e-001  
  6.934594620391e-006  ,-1.540488334785e-001  
  6.935594674572e-006  ,-1.540365135813e-001  
  6.936594728752e-006  ,-1.540241920709e-001  
  6.937594782933e-006  ,-1.540118710320e-001  
  6.938594837114e-006  ,-1.539995495476e-001  
  6.939594891294e-006  ,-1.539872269032e-001  
  6.940594945475e-006  ,-1.539749076793e-001  
  6.941594999656e-006  ,-1.539625876183e-001  
  6.942595053836e-006  ,-1.539502669290e-001  
  6.943595108017e-006  ,-1.539379456896e-001  
  6.944595162197e-006  ,-1.539256246875e-001  
  6.945595216378e-006  ,-1.539133061183e-001  
  6.946595270559e-006  ,-1.539009863035e-001  
  6.947595324739e-006  ,-1.538886664240e-001  
  6.948595378920e-006  ,-1.538763446472e-001  
  6.949595433101e-006  ,-1.538640267129e-001  
  6.950595487281e-006  ,-1.538517077260e-001  
  6.951595541462e-006  ,-1.538393880695e-001  
  6.952595595642e-006  ,-1.538270684383e-001  
  6.953595649823e-006  ,-1.538147500219e-001  
  6.954595704004e-006  ,-1.538024296372e-001  
  6.955595758184e-006  ,-1.537901127803e-001  
  6.956595812365e-006  ,-1.537777941578e-001  
  6.957595866546e-006  ,-1.537654754000e-001  
  6.958595920726e-006  ,-1.537531557507e-001  
  6.959595974907e-006  ,-1.537408391406e-001  
  6.960596029087e-006  ,-1.537285218618e-001  
  6.961596083268e-006  ,-1.537162033986e-001  
  6.962596137449e-006  ,-1.537038839604e-001  
  6.963596191629e-006  ,-1.536915681492e-001  
  6.964596245810e-006  ,-1.536792511393e-001  
  6.965596299991e-006  ,-1.536669340308e-001  
  6.966596354171e-006  ,-1.536546156124e-001  
  6.967596408352e-006  ,-1.536422998889e-001  
  6.968596462532e-006  ,-1.536299830632e-001  
  6.969596516713e-006  ,-1.536176661656e-001  
  6.970596570894e-006  ,-1.536053485197e-001  
  6.971596625074e-006  ,-1.535930336199e-001  
  6.972596679255e-006  ,-1.535807176217e-001  
  6.973596733436e-006  ,-1.535684015689e-001  
  6.974596787616e-006  ,-1.535560842541e-001  
  6.975596841797e-006  ,-1.535437701289e-001  
  6.976596895977e-006  ,-1.535314543859e-001  
  6.977596950158e-006  ,-1.535191390839e-001  
  6.978597004339e-006  ,-1.535068226256e-001  
  6.979597058519e-006  ,-1.534945086367e-001  
  6.980597112700e-006  ,-1.534821936529e-001  
  6.981597166880e-006  ,-1.534698786248e-001  
  6.982597221061e-006  ,-1.534575629747e-001  
  6.983597275242e-006  ,-1.534452498203e-001  
  6.984597329422e-006  ,-1.534329350876e-001  
  6.985597383603e-006  ,-1.534206208327e-001  
  6.986597437784e-006  ,-1.534083066961e-001  
  6.987597491964e-006  ,-1.533959914746e-001  
  6.988597546145e-006  ,-1.533836789985e-001  
  6.989597600325e-006  ,-1.533713656911e-001  
  6.990597654506e-006  ,-1.533590517789e-001  
  6.991597708687e-006  ,-1.533467384688e-001  
  6.992597762867e-006  ,-1.533344237207e-001  
  6.993597817048e-006  ,-1.533221125298e-001  
  6.994597871229e-006  ,-1.533097995630e-001  
  6.995597925409e-006  ,-1.532974864568e-001  
  6.996597979590e-006  ,-1.532851724670e-001  
  6.997598033770e-006  ,-1.532728614965e-001  
  6.998598087951e-006  ,-1.532605493086e-001  
  6.999598142132e-006  ,-1.532482364822e-001  
  7.000598196312e-006  ,-1.532359232754e-001  
  7.001598250493e-006  ,-1.532236131991e-001  
  7.002598304674e-006  ,-1.532113018365e-001  
  7.003598358854e-006  ,-1.531989897992e-001  
  7.004598413035e-006  ,-1.531866762043e-001  
  7.005598467215e-006  ,-1.531743668392e-001  
  7.006598521396e-006  ,-1.531620557296e-001  
  7.007598575577e-006  ,-1.531497444894e-001  
  7.008598629757e-006  ,-1.531374317532e-001  
  7.009598683938e-006  ,-1.531251232626e-001  
  7.010598738119e-006  ,-1.531128130051e-001  
  7.011598792299e-006  ,-1.531005020255e-001  
  7.012598846480e-006  ,-1.530881900322e-001  
  7.013598900660e-006  ,-1.530758817855e-001  
  7.014598954841e-006  ,-1.530635722714e-001  
  7.015599009022e-006  ,-1.530512620885e-001  
  7.016599063202e-006  ,-1.530389503218e-001  
  7.017599117383e-006  ,-1.530266428333e-001  
  7.018599171564e-006  ,-1.530143329924e-001  
  7.019599225744e-006  ,-1.530020235405e-001  
  7.020599279925e-006  ,-1.529897132122e-001  
  7.021599334105e-006  ,-1.529774060142e-001  
  7.022599388286e-006  ,-1.529650975306e-001  
  7.023599442467e-006  ,-1.529527883773e-001  
  7.024599496647e-006  ,-1.529404792519e-001  
  7.025599550828e-006  ,-1.529281692053e-001  
  7.026599605008e-006  ,-1.529158633489e-001  
  7.027599659189e-006  ,-1.529035551717e-001  
  7.028599713370e-006  ,-1.528912468107e-001  
  7.029599767550e-006  ,-1.528789369804e-001  
  7.030599821731e-006  ,-1.528666313062e-001  
  7.031599875912e-006  ,-1.528543239010e-001  
  7.032599930092e-006  ,-1.528420157923e-001  
  7.033599984273e-006  ,-1.528297066813e-001  
  7.034600038453e-006  ,-1.528174019299e-001  
  7.035600092634e-006  ,-1.528050948119e-001  
  7.036600146815e-006  ,-1.527927875009e-001  
  7.037600200995e-006  ,-1.527804798304e-001  
  7.038600255176e-006  ,-1.527681747585e-001  
  7.039600309357e-006  ,-1.527558683606e-001  
  7.040600363537e-006  ,-1.527435618792e-001  
  7.041600417718e-006  ,-1.527312544085e-001  
  7.042600471898e-006  ,-1.527189501864e-001  
  7.043600526079e-006  ,-1.527066440619e-001  
  7.044600580260e-006  ,-1.526943383656e-001  
  7.045600634440e-006  ,-1.526820316754e-001  
  7.046600688621e-006  ,-1.526697277349e-001  
  7.047600742802e-006  ,-1.526574229558e-001  
  7.048600796982e-006  ,-1.526451175530e-001  
  7.049600851163e-006  ,-1.526328121814e-001  
  7.050600905343e-006  ,-1.526205063597e-001  
  7.051600959524e-006  ,-1.526082038517e-001  
  7.052601013705e-006  ,-1.525958994231e-001  
  7.053601067885e-006  ,-1.525835948544e-001  
  7.054601122066e-006  ,-1.525712886234e-001  
  7.055601176247e-006  ,-1.525589869496e-001  
  7.056601230427e-006  ,-1.525466828010e-001  
  7.057601284608e-006  ,-1.525343790144e-001  
  7.058601338788e-006  ,-1.525220741567e-001  
  7.059601392969e-006  ,-1.525097727778e-001  
  7.060601447150e-006  ,-1.524974693910e-001  
  7.061601501330e-006  ,-1.524851658525e-001  
  7.062601555511e-006  ,-1.524728610626e-001  
  7.063601609692e-006  ,-1.524605600108e-001  
  7.064601663872e-006  ,-1.524482579989e-001  
  7.065601718053e-006  ,-1.524359553542e-001  
  7.066601772233e-006  ,-1.524236521695e-001  
  7.067601826414e-006  ,-1.524113494587e-001  
  7.068601880595e-006  ,-1.523990487311e-001  
  7.069601934775e-006  ,-1.523867475312e-001  
  7.070601988956e-006  ,-1.523744451948e-001  
  7.071602043136e-006  ,-1.523621414306e-001  
  7.072602097317e-006  ,-1.523498421478e-001  
  7.073602151498e-006  ,-1.523375412744e-001  
  7.074602205678e-006  ,-1.523252396831e-001  
  7.075602259859e-006  ,-1.523129381245e-001  
  7.076602314040e-006  ,-1.523006364717e-001  
  7.077602368220e-006  ,-1.522883374445e-001  
  7.078602422401e-006  ,-1.522760367972e-001  
  7.079602476581e-006  ,-1.522637360447e-001  
  7.080602530762e-006  ,-1.522514345657e-001  
  7.081602584943e-006  ,-1.522391358340e-001  
  7.082602639123e-006  ,-1.522268359888e-001  
  7.083602693304e-006  ,-1.522145360671e-001  
  7.084602747485e-006  ,-1.522022347057e-001  
  7.085602801665e-006  ,-1.521899368585e-001  
  7.086602855846e-006  ,-1.521776372714e-001  
  7.087602910026e-006  ,-1.521653381218e-001  
  7.088602964207e-006  ,-1.521530390960e-001  
  7.089603018388e-006  ,-1.521407386352e-001  
  7.090603072568e-006  ,-1.521284416473e-001  
  7.091603126749e-006  ,-1.521161429501e-001  
  7.092603180930e-006  ,-1.521038441400e-001  
  7.093603235110e-006  ,-1.520915443353e-001  
  7.094603289291e-006  ,-1.520792477881e-001  
  7.095603343471e-006  ,-1.520669504542e-001  
  7.096603397652e-006  ,-1.520546524794e-001  
  7.097603451833e-006  ,-1.520423527756e-001  
  7.098603506013e-006  ,-1.520300564776e-001  
  7.099603560194e-006  ,-1.520177593545e-001  
  7.100603614375e-006  ,-1.520054621824e-001  
  7.101603668555e-006  ,-1.519931632003e-001  
  7.102603722736e-006  ,-1.519808684262e-001  
  7.103603776916e-006  ,-1.519685710311e-001  
  7.104603831097e-006  ,-1.519562745736e-001  
  7.105603885278e-006  ,-1.519439763256e-001  
  7.106603939458e-006  ,-1.519316813007e-001  
  7.107603993639e-006  ,-1.519193851864e-001  
  7.108604047820e-006  ,-1.519070889753e-001  
  7.109604102000e-006  ,-1.518947912915e-001  
  7.110604156181e-006  ,-1.518824971612e-001  
  7.111604210361e-006  ,-1.518702007172e-001  
  7.112604264542e-006  ,-1.518579052571e-001  
  7.113604318723e-006  ,-1.518456083222e-001  
  7.114604372903e-006  ,-1.518333146249e-001  
  7.115604427084e-006  ,-1.518210195890e-001  
  7.116604481264e-006  ,-1.518087244556e-001  
  7.117604535445e-006  ,-1.517964294000e-001  
  7.118604589626e-006  ,-1.517841331994e-001  
  7.119604643806e-006  ,-1.517718410571e-001  
  7.120604697987e-006  ,-1.517595463559e-001  
  7.121604752168e-006  ,-1.517472520292e-001  
  7.122604806348e-006  ,-1.517349565687e-001  
  7.123604860529e-006  ,-1.517226642046e-001  
  7.124604914709e-006  ,-1.517103702936e-001  
  7.125604968890e-006  ,-1.516980768405e-001  
  7.126605023071e-006  ,-1.516857814299e-001  
  7.127605077251e-006  ,-1.516734900487e-001  
  7.128605131432e-006  ,-1.516611975478e-001  
  7.129605185613e-006  ,-1.516489043789e-001  
  7.130605239793e-006  ,-1.516366095763e-001  
  7.131605293974e-006  ,-1.516243185832e-001  
  7.132605348154e-006  ,-1.516120257285e-001  
  7.133605402335e-006  ,-1.515997338707e-001  
  7.134605456516e-006  ,-1.515874398231e-001  
  7.135605510696e-006  ,-1.515751491655e-001  
  7.136605564877e-006  ,-1.515628576505e-001  
  7.137605619058e-006  ,-1.515505655103e-001  
  7.138605673238e-006  ,-1.515382734116e-001  
  7.139605727419e-006  ,-1.515259825368e-001  
  7.140605781599e-006  ,-1.515136894678e-001  
  7.141605835780e-006  ,-1.515014003707e-001  
  7.142605889961e-006  ,-1.514891093109e-001  
  7.143605944141e-006  ,-1.514768186614e-001  
  7.144605998322e-006  ,-1.514645261712e-001  
  7.145606052503e-006  ,-1.514522374668e-001  
  7.146606106683e-006  ,-1.514399471710e-001  
  7.147606160864e-006  ,-1.514276561842e-001  
  7.148606215044e-006  ,-1.514153647500e-001  
  7.149606269225e-006  ,-1.514030771289e-001  
  7.150606323406e-006  ,-1.513907870924e-001  
  7.151606377586e-006  ,-1.513784968800e-001  
  7.152606431767e-006  ,-1.513662067684e-001  
  7.153606485948e-006  ,-1.513539167626e-001  
  7.154606540128e-006  ,-1.513416295891e-001  
  7.155606594309e-006  ,-1.513293404236e-001  
  7.156606648489e-006  ,-1.513170511173e-001  
  7.157606702670e-006  ,-1.513047605358e-001  
  7.158606756851e-006  ,-1.512924737223e-001  
  7.159606811031e-006  ,-1.512801859109e-001  
  7.160606865212e-006  ,-1.512678974520e-001  
  7.161606919392e-006  ,-1.512556084614e-001  
  7.162606973573e-006  ,-1.512433191668e-001  
  7.163607027754e-006  ,-1.512310333910e-001  
  7.164607081934e-006  ,-1.512187458932e-001  
  7.165607136115e-006  ,-1.512064582731e-001  
  7.166607190296e-006  ,-1.511941701738e-001  
  7.167607244476e-006  ,-1.511818816761e-001  
  7.168607298657e-006  ,-1.511695969050e-001  
  7.169607352837e-006  ,-1.511573097550e-001  
  7.170607407018e-006  ,-1.511450224190e-001  
  7.171607461199e-006  ,-1.511327357274e-001  
  7.172607515379e-006  ,-1.511204486671e-001  
  7.173607569560e-006  ,-1.511081636192e-001  
  7.174607623741e-006  ,-1.510958772073e-001  
  7.175607677921e-006  ,-1.510835907378e-001  
  7.176607732102e-006  ,-1.510713049226e-001  
  7.177607786282e-006  ,-1.510590173971e-001  
  7.178607840463e-006  ,-1.510467339485e-001  
  7.179607894644e-006  ,-1.510344485004e-001  
  7.180607948824e-006  ,-1.510221628898e-001  
  7.181608003005e-006  ,-1.510098765132e-001  
  7.182608057186e-006  ,-1.509975929411e-001  
  7.183608111366e-006  ,-1.509853082490e-001  
  7.184608165547e-006  ,-1.509730229315e-001  
  7.185608219727e-006  ,-1.509607370884e-001  
  7.186608273908e-006  ,-1.509484546595e-001  
  7.187608328089e-006  ,-1.509361702527e-001  
  7.188608382269e-006  ,-1.509238862586e-001  
  7.189608436450e-006  ,-1.509116004818e-001  
  7.190608490631e-006  ,-1.508993183960e-001  
  7.191608544811e-006  ,-1.508870347847e-001  
  7.192608598992e-006  ,-1.508747510703e-001  
  7.193608653172e-006  ,-1.508624664387e-001  
  7.194608707353e-006  ,-1.508501849350e-001  
  7.195608761534e-006  ,-1.508379021506e-001  
  7.196608815714e-006  ,-1.508256186965e-001  
  7.197608869895e-006  ,-1.508133345267e-001  
  7.198608924076e-006  ,-1.508010540762e-001  
  7.199608978256e-006  ,-1.507887715110e-001  
  7.200609032437e-006  ,-1.507764887812e-001  
  7.201609086617e-006  ,-1.507642052086e-001  
  7.202609140798e-006  ,-1.507519245707e-001  
  7.203609194979e-006  ,-1.507396427342e-001  
  7.204609249159e-006  ,-1.507273608271e-001  
  7.205609303340e-006  ,-1.507150772306e-001  
  7.206609357520e-006  ,-1.507027976744e-001  
  7.207609411701e-006  ,-1.506905161595e-001  
  7.208609465882e-006  ,-1.506782350601e-001  
  7.209609520062e-006  ,-1.506659540896e-001  
  7.210609574243e-006  ,-1.506536718039e-001  
  7.211609628424e-006  ,-1.506413927699e-001  
  7.212609682604e-006  ,-1.506291126836e-001  
  7.213609736785e-006  ,-1.506168319528e-001  
  7.214609790965e-006  ,-1.506045501578e-001  
  7.215609845146e-006  ,-1.505922716298e-001  
  7.216609899327e-006  ,-1.505799917633e-001  
  7.217609953507e-006  ,-1.505677118105e-001  
  7.218610007688e-006  ,-1.505554312027e-001  
  7.219610061869e-006  ,-1.505431532145e-001  
  7.220610116049e-006  ,-1.505308741776e-001  
  7.221610170230e-006  ,-1.505185945063e-001  
  7.222610224410e-006  ,-1.505063137386e-001  
  7.223610278591e-006  ,-1.504940374597e-001  
  7.224610332772e-006  ,-1.504817587674e-001  
  7.225610386952e-006  ,-1.504694798944e-001  
  7.226610441133e-006  ,-1.504571997229e-001  
  7.227610495314e-006  ,-1.504449234179e-001  
  7.228610549494e-006  ,-1.504326460638e-001  
  7.229610603675e-006  ,-1.504203680406e-001  
  7.230610657855e-006  ,-1.504080900433e-001  
  7.231610712036e-006  ,-1.503958105045e-001  
  7.232610766217e-006  ,-1.503835352509e-001  
  7.233610820397e-006  ,-1.503712582129e-001  
  7.234610874578e-006  ,-1.503589810264e-001  
  7.235610928759e-006  ,-1.503467020398e-001  
  7.236610982939e-006  ,-1.503344272754e-001  
  7.237611037120e-006  ,-1.503221504803e-001  
  7.238611091300e-006  ,-1.503098741082e-001  
  7.239611145481e-006  ,-1.502975956808e-001  
  7.240611199662e-006  ,-1.502853215010e-001  
  7.241611253842e-006  ,-1.502730460906e-001  
  7.242611308023e-006  ,-1.502607699910e-001  
  7.243611362204e-006  ,-1.502484926061e-001  
  7.244611416384e-006  ,-1.502362183577e-001  
  7.245611470565e-006  ,-1.502239431251e-001  
  7.246611524745e-006  ,-1.502116672685e-001  
  7.247611578926e-006  ,-1.501993915408e-001  
  7.248611633107e-006  ,-1.501871179340e-001  
  7.249611687287e-006  ,-1.501748435014e-001  
  7.250611741468e-006  ,-1.501625678988e-001  
  7.251611795648e-006  ,-1.501502919862e-001  
  7.252611849829e-006  ,-1.501380201244e-001  
  7.253611904010e-006  ,-1.501257454654e-001  
  7.254611958190e-006  ,-1.501134711648e-001  
  7.255612012371e-006  ,-1.501011958723e-001  
  7.256612066552e-006  ,-1.500889239065e-001  
  7.257612120732e-006  ,-1.500766505682e-001  
  7.258612174913e-006  ,-1.500643765672e-001  
  7.259612229093e-006  ,-1.500521023275e-001  
  7.260612283274e-006  ,-1.500398303964e-001  
  7.261612337455e-006  ,-1.500275578437e-001  
  7.262612391635e-006  ,-1.500152846906e-001  
  7.263612445816e-006  ,-1.500030115649e-001  
  7.264612499997e-006  ,-1.499907378994e-001  
  7.265612554177e-006  ,-1.499784677041e-001  
  7.266612608358e-006  ,-1.499661955101e-001  
  7.267612662538e-006  ,-1.499539231721e-001  
  7.268612716719e-006  ,-1.499416494218e-001  
  7.269612770900e-006  ,-1.499293791477e-001  
  7.270612825080e-006  ,-1.499171082914e-001  
  7.271612879261e-006  ,-1.499048362580e-001  
  7.272612933442e-006  ,-1.498925635223e-001  
  7.273612987622e-006  ,-1.498802938966e-001  
  7.274613041803e-006  ,-1.498680227338e-001  
  7.275613095983e-006  ,-1.498557520310e-001  
  7.276613150164e-006  ,-1.498434814500e-001  
  7.277613204345e-006  ,-1.498312093808e-001  
  7.278613258525e-006  ,-1.498189408860e-001  
  7.279613312706e-006  ,-1.498066706240e-001  
  7.280613366887e-006  ,-1.497944002278e-001  
  7.281613421067e-006  ,-1.497821291605e-001  
  7.282613475248e-006  ,-1.497698612578e-001  
  7.283613529428e-006  ,-1.497575912045e-001  
  7.284613583609e-006  ,-1.497453215769e-001  
  7.285613637790e-006  ,-1.497330520898e-001  
  7.286613691970e-006  ,-1.497207816045e-001  
  7.287613746151e-006  ,-1.497085149229e-001  
  7.288613800332e-006  ,-1.496962458113e-001  
  7.289613854512e-006  ,-1.496839765061e-001  
  7.290613908693e-006  ,-1.496717070100e-001  
  7.291613962873e-006  ,-1.496594403418e-001  
  7.292614017054e-006  ,-1.496471719561e-001  
  7.293614071235e-006  ,-1.496349034472e-001  
  7.294614125415e-006  ,-1.496226337861e-001  
  7.295614179596e-006  ,-1.496103676334e-001  
  7.296614233776e-006  ,-1.495981000291e-001  
  7.297614287957e-006  ,-1.495858317556e-001  
  7.298614342138e-006  ,-1.495735630702e-001  
  7.299614396318e-006  ,-1.495612976108e-001  
  7.300614450499e-006  ,-1.495490302866e-001  
  7.301614504680e-006  ,-1.495367634015e-001  
  7.302614558860e-006  ,-1.495244966466e-001  
  7.303614613041e-006  ,-1.495122280009e-001  
  7.304614667221e-006  ,-1.494999637186e-001  
  7.305614721402e-006  ,-1.494876973296e-001  
  7.306614775583e-006  ,-1.494754313420e-001  
  7.307614829763e-006  ,-1.494631637850e-001  
  7.308614883944e-006  ,-1.494508995499e-001  
  7.309614938125e-006  ,-1.494386339402e-001  
  7.310614992305e-006  ,-1.494263682273e-001  
  7.311615046486e-006  ,-1.494141016153e-001  
  7.312615100666e-006  ,-1.494018380611e-001  
  7.313615154847e-006  ,-1.493895732613e-001  
  7.314615209028e-006  ,-1.493773083758e-001  
  7.315615263208e-006  ,-1.493650416092e-001  
  7.316615317389e-006  ,-1.493527786429e-001  
  7.317615371570e-006  ,-1.493405146819e-001  
  7.318615425750e-006  ,-1.493282500876e-001  
  7.319615479931e-006  ,-1.493159860974e-001  
  7.320615534111e-006  ,-1.493037210766e-001  
  7.321615588292e-006  ,-1.492914588100e-001  
  7.322615642473e-006  ,-1.492791951372e-001  
  7.323615696653e-006  ,-1.492669313897e-001  
  7.324615750834e-006  ,-1.492546682949e-001  
  7.325615805015e-006  ,-1.492424037747e-001  
  7.326615859195e-006  ,-1.492301427811e-001  
  7.327615913376e-006  ,-1.492178800273e-001  
  7.328615967556e-006  ,-1.492056171381e-001  
  7.329616021737e-006  ,-1.491933529538e-001  
  7.330616075918e-006  ,-1.491810925891e-001  
  7.331616130098e-006  ,-1.491688300906e-001  
  7.332616184279e-006  ,-1.491565674453e-001  
  7.333616238460e-006  ,-1.491443048190e-001  
  7.334616292640e-006  ,-1.491320446569e-001  
  7.335616346821e-006  ,-1.491197834999e-001  
  7.336616401001e-006  ,-1.491075217042e-001  
  7.337616455182e-006  ,-1.490952599364e-001  
  7.338616509363e-006  ,-1.490829977858e-001  
  7.339616563543e-006  ,-1.490707382586e-001  
  7.340616617724e-006  ,-1.490584779649e-001  
  7.341616671904e-006  ,-1.490462164867e-001  
  7.342616726085e-006  ,-1.490339546331e-001  
  7.343616780266e-006  ,-1.490216963709e-001  
  7.344616834446e-006  ,-1.490094358139e-001  
  7.345616888627e-006  ,-1.489971756729e-001  
  7.346616942808e-006  ,-1.489849143563e-001  
  7.347616996988e-006  ,-1.489726567434e-001  
  7.348617051169e-006  ,-1.489603970087e-001  
  7.349617105349e-006  ,-1.489481371017e-001  
  7.350617159530e-006  ,-1.489358766611e-001  
  7.351617213711e-006  ,-1.489236191486e-001  
  7.352617267891e-006  ,-1.489113601809e-001  
  7.353617322072e-006  ,-1.488991011301e-001  
  7.354617376253e-006  ,-1.488868411087e-001  
  7.355617430433e-006  ,-1.488745843238e-001  
  7.356617484614e-006  ,-1.488623262170e-001  
  7.357617538794e-006  ,-1.488500680116e-001  
  7.358617592975e-006  ,-1.488378098686e-001  
  7.359617647156e-006  ,-1.488255502537e-001  
  7.360617701336e-006  ,-1.488132947027e-001  
  7.361617755517e-006  ,-1.488010368974e-001  
  7.362617809698e-006  ,-1.487887795045e-001  
  7.363617863878e-006  ,-1.487765216896e-001  
  7.364617918059e-006  ,-1.487642636835e-001  
  7.365617972239e-006  ,-1.487520089691e-001  
  7.366618026420e-006  ,-1.487397520477e-001  
  7.367618080601e-006  ,-1.487274949576e-001  
  7.368618134781e-006  ,-1.487152367026e-001  
  7.369618188962e-006  ,-1.487029820201e-001  
  7.370618243143e-006  ,-1.486907258836e-001  
  7.371618297323e-006  ,-1.486784702264e-001  
  7.372618351504e-006  ,-1.486662135520e-001  
  7.373618405684e-006  ,-1.486539568399e-001  
  7.374618459865e-006  ,-1.486417035757e-001  
  7.375618514046e-006  ,-1.486294477870e-001  
  7.376618568226e-006  ,-1.486171924017e-001  
  7.377618622407e-006  ,-1.486049371541e-001  
  7.378618676588e-006  ,-1.485926809926e-001  
  7.379618730768e-006  ,-1.485804278579e-001  
  7.380618784949e-006  ,-1.485681734723e-001  
  7.381618839129e-006  ,-1.485559189935e-001  
  7.382618893310e-006  ,-1.485436625459e-001  
  7.383618947491e-006  ,-1.485314100456e-001  
  7.384619001671e-006  ,-1.485191564755e-001  
  7.385619055852e-006  ,-1.485069022564e-001  
  7.386619110032e-006  ,-1.484946473083e-001  
  7.387619164213e-006  ,-1.484823950099e-001  
  7.388619218394e-006  ,-1.484701416269e-001  
  7.389619272574e-006  ,-1.484578881674e-001  
  7.390619326755e-006  ,-1.484456335172e-001  
  7.391619380936e-006  ,-1.484333824866e-001  
  7.392619435116e-006  ,-1.484211294209e-001  
  7.393619489297e-006  ,-1.484088767861e-001  
  7.394619543477e-006  ,-1.483966237203e-001  
  7.395619597658e-006  ,-1.483843712400e-001  
  7.396619651839e-006  ,-1.483721182632e-001  
  7.397619706019e-006  ,-1.483598687157e-001  
  7.398619760200e-006  ,-1.483476166282e-001  
  7.399619814381e-006  ,-1.483353643718e-001  
  7.400619868561e-006  ,-1.483231110975e-001  
  7.401619922742e-006  ,-1.483108617337e-001  
  7.402619976922e-006  ,-1.482986104579e-001  
  7.403620031103e-006  ,-1.482863595944e-001  
  7.404620085284e-006  ,-1.482741066861e-001  
  7.405620139464e-006  ,-1.482618579821e-001  
  7.406620193645e-006  ,-1.482496075334e-001  
  7.407620247826e-006  ,-1.482373563892e-001  
  7.408620302006e-006  ,-1.482251048565e-001  
  7.409620356187e-006  ,-1.482128570877e-001  
  7.410620410367e-006  ,-1.482006075047e-001  
  7.411620464548e-006  ,-1.481883572096e-001  
  7.412620518729e-006  ,-1.481761069558e-001  
  7.413620572909e-006  ,-1.481638570229e-001  
  7.414620627090e-006  ,-1.481516094803e-001  
  7.415620681271e-006  ,-1.481393601186e-001  
  7.416620735451e-006  ,-1.481271112154e-001  
  7.417620789632e-006  ,-1.481148618818e-001  
  7.418620843812e-006  ,-1.481026123128e-001  
  7.419620897993e-006  ,-1.480903655549e-001  
  7.420620952174e-006  ,-1.480781170987e-001  
  7.421621006354e-006  ,-1.480658685370e-001  
  7.422621060535e-006  ,-1.480536192737e-001  
  7.423621114716e-006  ,-1.480413732963e-001  
  7.424621168896e-006  ,-1.480291256966e-001  
  7.425621223077e-006  ,-1.480168774064e-001  
  7.426621277257e-006  ,-1.480046302836e-001  
  7.427621331438e-006  ,-1.479923820313e-001  
  7.428621385619e-006  ,-1.479801367784e-001  
  7.429621439799e-006  ,-1.479678894393e-001  
  7.430621493980e-006  ,-1.479556425452e-001  
  7.431621548160e-006  ,-1.479433952163e-001  
  7.432621602341e-006  ,-1.479311477233e-001  
  7.433621656522e-006  ,-1.479189040285e-001  
  7.434621710702e-006  ,-1.479066576524e-001  
  7.435621764883e-006  ,-1.478944110866e-001  
  7.436621819064e-006  ,-1.478821633045e-001  
  7.437621873244e-006  ,-1.478699197847e-001  
  7.438621927425e-006  ,-1.478576747824e-001  
  7.439621981605e-006  ,-1.478454290960e-001  
  7.440622035786e-006  ,-1.478331822107e-001  
  7.441622089967e-006  ,-1.478209388970e-001  
  7.442622144147e-006  ,-1.478086941134e-001  
  7.443622198328e-006  ,-1.477964492241e-001  
  7.444622252509e-006  ,-1.477842031981e-001  
  7.445622306689e-006  ,-1.477719606755e-001  
  7.446622360870e-006  ,-1.477597161384e-001  
  7.447622415050e-006  ,-1.477474720310e-001  
  7.448622469231e-006  ,-1.477352280623e-001  
  7.449622523412e-006  ,-1.477229829726e-001  
  7.450622577592e-006  ,-1.477107413557e-001  
  7.451622631773e-006  ,-1.476984977382e-001  
  7.452622685954e-006  ,-1.476862545394e-001  
  7.453622740134e-006  ,-1.476740108834e-001  
  7.454622794315e-006  ,-1.476617665615e-001  
  7.455622848495e-006  ,-1.476495258100e-001  
  7.456622902676e-006  ,-1.476372830364e-001  
  7.457622956857e-006  ,-1.476250401319e-001  
  7.458623011037e-006  ,-1.476127978903e-001  
  7.459623065218e-006  ,-1.476005551865e-001  
  7.460623119399e-006  ,-1.475883124458e-001  
  7.461623173579e-006  ,-1.475760721105e-001  
  7.462623227760e-006  ,-1.475638308227e-001  
  7.463623281940e-006  ,-1.475515883401e-001  
  7.464623336121e-006  ,-1.475393457649e-001  
  7.465623390302e-006  ,-1.475271062429e-001  
  7.466623444482e-006  ,-1.475148652332e-001  
  7.467623498663e-006  ,-1.475026235680e-001  
  7.468623552844e-006  ,-1.474903812350e-001  
  7.469623607024e-006  ,-1.474781431752e-001  
  7.470623661205e-006  ,-1.474659024853e-001  
  7.471623715385e-006  ,-1.474536621474e-001  
  7.472623769566e-006  ,-1.474414201399e-001  
  7.473623823747e-006  ,-1.474291821946e-001  
  7.474623877927e-006  ,-1.474169422811e-001  
  7.475623932108e-006  ,-1.474047022228e-001  
  7.476623986288e-006  ,-1.473924609742e-001  
  7.477624040469e-006  ,-1.473802233826e-001  
  7.478624094650e-006  ,-1.473679848468e-001  
  7.479624148830e-006  ,-1.473557450857e-001  
  7.480624203011e-006  ,-1.473435045404e-001  
  7.481624257192e-006  ,-1.473312677727e-001  
  7.482624311372e-006  ,-1.473190294514e-001  
  7.483624365553e-006  ,-1.473067904451e-001  
  7.484624419733e-006  ,-1.472945501403e-001  
  7.485624473914e-006  ,-1.472823135897e-001  
  7.486624528095e-006  ,-1.472700760677e-001  
  7.487624582275e-006  ,-1.472578373403e-001  
  7.488624636456e-006  ,-1.472455983664e-001  
  7.489624690637e-006  ,-1.472333627902e-001  
  7.490624744817e-006  ,-1.472211255697e-001  
  7.491624798998e-006  ,-1.472088882311e-001  
