  Time                 , V(VOUT)              
  9.545468115462e-006  ,-1.317108738535e+001  
  9.546468169643e-006  ,-1.317108800088e+001  
  9.547468223823e-006  ,-1.317108861632e+001  
  9.548468278004e-006  ,-1.317108923168e+001  
  9.549468332185e-006  ,-1.317108984694e+001  
  9.550468386365e-006  ,-1.317109046211e+001  
  9.551468440546e-006  ,-1.317109107719e+001  
  9.552468494726e-006  ,-1.317109169219e+001  
  9.553468548907e-006  ,-1.317109230709e+001  
  9.554468603088e-006  ,-1.317109292191e+001  
  9.555468657268e-006  ,-1.317109353663e+001  
  9.556468711449e-006  ,-1.317109415127e+001  
  9.557468765630e-006  ,-1.317109476582e+001  
  9.558468819810e-006  ,-1.317109538027e+001  
  9.559468873991e-006  ,-1.317109599464e+001  
  9.560468928171e-006  ,-1.317109660892e+001  
  9.561468982352e-006  ,-1.317109722311e+001  
  9.562469036533e-006  ,-1.317109783721e+001  
  9.563469090713e-006  ,-1.317109845122e+001  
  9.564469144894e-006  ,-1.317109906514e+001  
  9.565469199075e-006  ,-1.317109967898e+001  
  9.566469253255e-006  ,-1.317110029272e+001  
  9.567469307436e-006  ,-1.317110090637e+001  
  9.568469361616e-006  ,-1.317110151994e+001  
  9.569469415797e-006  ,-1.317110213342e+001  
  9.570469469978e-006  ,-1.317110274680e+001  
  9.571469524158e-006  ,-1.317110336010e+001  
  9.572469578339e-006  ,-1.317110397331e+001  
  9.573469632519e-006  ,-1.317110458643e+001  
  9.574469686700e-006  ,-1.317110519946e+001  
  9.575469740881e-006  ,-1.317110581240e+001  
  9.576469795061e-006  ,-1.317110642525e+001  
  9.577469849242e-006  ,-1.317110703801e+001  
  9.578469903423e-006  ,-1.317110765069e+001  
  9.579469957603e-006  ,-1.317110826327e+001  
  9.580470011784e-006  ,-1.317110887577e+001  
  9.581470065964e-006  ,-1.317110948818e+001  
  9.582470120145e-006  ,-1.317111010049e+001  
  9.583470174326e-006  ,-1.317111071272e+001  
  9.584470228506e-006  ,-1.317111132486e+001  
  9.585470282687e-006  ,-1.317111193691e+001  
  9.586470336868e-006  ,-1.317111254887e+001  
  9.587470391048e-006  ,-1.317111316075e+001  
  9.588470445229e-006  ,-1.317111377253e+001  
  9.589470499409e-006  ,-1.317111438423e+001  
  9.590470553590e-006  ,-1.317111499583e+001  
  9.591470607771e-006  ,-1.317111560735e+001  
  9.592470661951e-006  ,-1.317111621878e+001  
  9.593470716132e-006  ,-1.317111683012e+001  
  9.594470770313e-006  ,-1.317111744137e+001  
  9.595470824493e-006  ,-1.317111805253e+001  
  9.596470878674e-006  ,-1.317111866360e+001  
  9.597470932854e-006  ,-1.317111928597e+001  
  9.598470987035e-006  ,-1.317111988806e+001  
  9.599471041216e-006  ,-1.317112050793e+001  
  9.600471095396e-006  ,-1.317112112010e+001  
  9.601471149577e-006  ,-1.317112173076e+001  
  9.602471203758e-006  ,-1.317112234133e+001  
  9.603471257938e-006  ,-1.317112295193e+001  
  9.604471312119e-006  ,-1.317112356241e+001  
  9.605471366299e-006  ,-1.317112417280e+001  
  9.606471420480e-006  ,-1.317112478309e+001  
  9.607471474661e-006  ,-1.317112539330e+001  
  9.608471528841e-006  ,-1.317112600341e+001  
  9.609471583022e-006  ,-1.317112661344e+001  
  9.610471637203e-006  ,-1.317112722338e+001  
  9.611471691383e-006  ,-1.317112783323e+001  
  9.612471745564e-006  ,-1.317112844300e+001  
  9.613471799744e-006  ,-1.317112905267e+001  
  9.614471853925e-006  ,-1.317112966225e+001  
  9.615471908106e-006  ,-1.317113027175e+001  
  9.616471962286e-006  ,-1.317113088116e+001  
  9.617472016467e-006  ,-1.317113149047e+001  
  9.618472070647e-006  ,-1.317113209970e+001  
  9.619472124828e-006  ,-1.317113270885e+001  
  9.620472179009e-006  ,-1.317113331790e+001  
  9.621472233189e-006  ,-1.317113392686e+001  
  9.622472287370e-006  ,-1.317113453574e+001  
  9.623472341551e-006  ,-1.317113514452e+001  
  9.624472395731e-006  ,-1.317113575322e+001  
  9.625472449912e-006  ,-1.317113636183e+001  
  9.626472504092e-006  ,-1.317113697035e+001  
  9.627472558273e-006  ,-1.317113757879e+001  
  9.628472612454e-006  ,-1.317113818713e+001  
  9.629472666634e-006  ,-1.317113879539e+001  
  9.630472720815e-006  ,-1.317113940355e+001  
  9.631472774996e-006  ,-1.317114001163e+001  
  9.632472829176e-006  ,-1.317114061962e+001  
  9.633472883357e-006  ,-1.317114122753e+001  
  9.634472937537e-006  ,-1.317114183534e+001  
  9.635472991718e-006  ,-1.317114244306e+001  
  9.636473045899e-006  ,-1.317114305070e+001  
  9.637473100079e-006  ,-1.317114365825e+001  
  9.638473154260e-006  ,-1.317114426571e+001  
  9.639473208441e-006  ,-1.317114487308e+001  
  9.640473262621e-006  ,-1.317114548037e+001  
  9.641473316802e-006  ,-1.317114608756e+001  
  9.642473370982e-006  ,-1.317114669467e+001  
  9.643473425163e-006  ,-1.317114730169e+001  
  9.644473479344e-006  ,-1.317114790862e+001  
  9.645473533524e-006  ,-1.317114851546e+001  
  9.646473587705e-006  ,-1.317114912221e+001  
  9.647473641886e-006  ,-1.317114972888e+001  
  9.648473696066e-006  ,-1.317115033546e+001  
  9.649473750247e-006  ,-1.317115094195e+001  
  9.650473804427e-006  ,-1.317115154835e+001  
  9.651473858608e-006  ,-1.317115215466e+001  
  9.652473912789e-006  ,-1.317115276089e+001  
  9.653473966969e-006  ,-1.317115336702e+001  
  9.654474021150e-006  ,-1.317115397307e+001  
  9.655474075331e-006  ,-1.317115457903e+001  
  9.656474129511e-006  ,-1.317115518490e+001  
  9.657474183692e-006  ,-1.317115579069e+001  
  9.658474237872e-006  ,-1.317115639639e+001  
  9.659474292053e-006  ,-1.317115700199e+001  
  9.660474346234e-006  ,-1.317115760751e+001  
  9.661474400414e-006  ,-1.317115821295e+001  
  9.662474454595e-006  ,-1.317115881829e+001  
  9.663474508775e-006  ,-1.317115942355e+001  
  9.664474562956e-006  ,-1.317116002872e+001  
  9.665474617137e-006  ,-1.317116063380e+001  
  9.666474671317e-006  ,-1.317116123879e+001  
  9.667474725498e-006  ,-1.317116184369e+001  
  9.668474779679e-006  ,-1.317116244851e+001  
  9.669474833859e-006  ,-1.317116305324e+001  
  9.670474888040e-006  ,-1.317116365788e+001  
  9.671474942220e-006  ,-1.317116426243e+001  
  9.672474996401e-006  ,-1.317116486690e+001  
  9.673475050582e-006  ,-1.317116547128e+001  
  9.674475104762e-006  ,-1.317116607556e+001  
  9.675475158943e-006  ,-1.317116667977e+001  
  9.676475213124e-006  ,-1.317116728388e+001  
  9.677475267304e-006  ,-1.317116788791e+001  
  9.678475321485e-006  ,-1.317116849184e+001  
  9.679475375665e-006  ,-1.317116909569e+001  
  9.680475429846e-006  ,-1.317116969946e+001  
  9.681475484027e-006  ,-1.317117030313e+001  
  9.682475538207e-006  ,-1.317117090672e+001  
  9.683475592388e-006  ,-1.317117151022e+001  
  9.684475646569e-006  ,-1.317117211363e+001  
  9.685475700749e-006  ,-1.317117271695e+001  
  9.686475754930e-006  ,-1.317117332019e+001  
  9.687475809110e-006  ,-1.317117392334e+001  
  9.688475863291e-006  ,-1.317117452640e+001  
  9.689475917472e-006  ,-1.317117512937e+001  
  9.690475971652e-006  ,-1.317117573226e+001  
  9.691476025833e-006  ,-1.317117633506e+001  
  9.692476080014e-006  ,-1.317117693777e+001  
  9.693476134194e-006  ,-1.317117754039e+001  
  9.694476188375e-006  ,-1.317117814292e+001  
  9.695476242555e-006  ,-1.317117874537e+001  
  9.696476296736e-006  ,-1.317117934773e+001  
  9.697476350917e-006  ,-1.317117995000e+001  
  9.698476405097e-006  ,-1.317118055219e+001  
  9.699476459278e-006  ,-1.317118115429e+001  
  9.700476513459e-006  ,-1.317118175630e+001  
  9.701476567639e-006  ,-1.317118235822e+001  
  9.702476621820e-006  ,-1.317118296005e+001  
  9.703476676000e-006  ,-1.317118356180e+001  
  9.704476730181e-006  ,-1.317118416346e+001  
  9.705476784362e-006  ,-1.317118476503e+001  
  9.706476838542e-006  ,-1.317118536652e+001  
  9.707476892723e-006  ,-1.317118596791e+001  
  9.708476946903e-006  ,-1.317118656923e+001  
  9.709477001084e-006  ,-1.317118717045e+001  
  9.710477055265e-006  ,-1.317118777158e+001  
  9.711477109445e-006  ,-1.317118837263e+001  
  9.712477163626e-006  ,-1.317118897359e+001  
  9.713477217807e-006  ,-1.317118957447e+001  
  9.714477271987e-006  ,-1.317119017525e+001  
  9.715477326168e-006  ,-1.317119077595e+001  
  9.716477380348e-006  ,-1.317119137656e+001  
  9.717477434529e-006  ,-1.317119197709e+001  
  9.718477488710e-006  ,-1.317119257752e+001  
  9.719477542890e-006  ,-1.317119317787e+001  
  9.720477597071e-006  ,-1.317119377813e+001  
  9.721477651252e-006  ,-1.317119437831e+001  
  9.722477705432e-006  ,-1.317119497840e+001  
  9.723477759613e-006  ,-1.317119557840e+001  
  9.724477813793e-006  ,-1.317119617831e+001  
  9.725477867974e-006  ,-1.317119677814e+001  
  9.726477922155e-006  ,-1.317119737788e+001  
  9.727477976335e-006  ,-1.317119797753e+001  
  9.728478030516e-006  ,-1.317119857709e+001  
  9.729478084697e-006  ,-1.317119917657e+001  
  9.730478138877e-006  ,-1.317119977596e+001  
  9.731478193058e-006  ,-1.317120037526e+001  
  9.732478247238e-006  ,-1.317120097448e+001  
  9.733478301419e-006  ,-1.317120157361e+001  
  9.734478355600e-006  ,-1.317120217265e+001  
  9.735478409780e-006  ,-1.317120277160e+001  
  9.736478463961e-006  ,-1.317120337047e+001  
  9.737478518142e-006  ,-1.317120396925e+001  
  9.738478572322e-006  ,-1.317120456795e+001  
  9.739478626503e-006  ,-1.317120516655e+001  
  9.740478680683e-006  ,-1.317120576507e+001  
  9.741478734864e-006  ,-1.317120636351e+001  
  9.742478789045e-006  ,-1.317120696185e+001  
  9.743478843225e-006  ,-1.317120756011e+001  
  9.744478897406e-006  ,-1.317120815828e+001  
  9.745478951587e-006  ,-1.317120875637e+001  
  9.746479005767e-006  ,-1.317120935436e+001  
  9.747479059948e-006  ,-1.317120995228e+001  
  9.748479114128e-006  ,-1.317121055010e+001  
  9.749479168309e-006  ,-1.317121114784e+001  
  9.750479222490e-006  ,-1.317121174549e+001  
  9.751479276670e-006  ,-1.317121234305e+001  
  9.752479330851e-006  ,-1.317121294053e+001  
  9.753479385031e-006  ,-1.317121353792e+001  
  9.754479439212e-006  ,-1.317121413522e+001  
  9.755479493393e-006  ,-1.317121473244e+001  
  9.756479547573e-006  ,-1.317121532957e+001  
  9.757479601754e-006  ,-1.317121592661e+001  
  9.758479655935e-006  ,-1.317121652356e+001  
  9.759479710115e-006  ,-1.317121712043e+001  
  9.760479764296e-006  ,-1.317121771721e+001  
  9.761479818476e-006  ,-1.317121831391e+001  
  9.762479872657e-006  ,-1.317121891052e+001  
  9.763479926838e-006  ,-1.317121950704e+001  
  9.764479981018e-006  ,-1.317122010348e+001  
  9.765480035199e-006  ,-1.317122069982e+001  
  9.766480089380e-006  ,-1.317122129609e+001  
  9.767480143560e-006  ,-1.317122189226e+001  
  9.768480197741e-006  ,-1.317122248835e+001  
  9.769480251921e-006  ,-1.317122308435e+001  
  9.770480306102e-006  ,-1.317122368027e+001  
  9.771480360283e-006  ,-1.317122427610e+001  
  9.772480414463e-006  ,-1.317122487184e+001  
  9.773480468644e-006  ,-1.317122546749e+001  
  9.774480522825e-006  ,-1.317122606306e+001  
  9.775480577005e-006  ,-1.317122665855e+001  
  9.776480631186e-006  ,-1.317122725394e+001  
  9.777480685366e-006  ,-1.317122784925e+001  
  9.778480739547e-006  ,-1.317122844447e+001  
  9.779480793728e-006  ,-1.317122903961e+001  
  9.780480847908e-006  ,-1.317122963466e+001  
  9.781480902089e-006  ,-1.317123022962e+001  
  9.782480956270e-006  ,-1.317123082450e+001  
  9.783481010450e-006  ,-1.317123141929e+001  
  9.784481064631e-006  ,-1.317123201399e+001  
  9.785481118811e-006  ,-1.317123260861e+001  
  9.786481172992e-006  ,-1.317123320314e+001  
  9.787481227173e-006  ,-1.317123379759e+001  
  9.788481281353e-006  ,-1.317123439195e+001  
  9.789481335534e-006  ,-1.317123498622e+001  
  9.790481389715e-006  ,-1.317123558040e+001  
  9.791481443895e-006  ,-1.317123617450e+001  
  9.792481498076e-006  ,-1.317123676851e+001  
  9.793481552256e-006  ,-1.317123736244e+001  
  9.794481606437e-006  ,-1.317123795628e+001  
  9.795481660618e-006  ,-1.317123855004e+001  
  9.796481714798e-006  ,-1.317123914370e+001  
  9.797481768979e-006  ,-1.317123973728e+001  
  9.798481823159e-006  ,-1.317124033078e+001  
  9.799481877340e-006  ,-1.317124092419e+001  
  9.800481931521e-006  ,-1.317124151751e+001  
  9.801481985701e-006  ,-1.317124211075e+001  
  9.802482039882e-006  ,-1.317124270390e+001  
  9.803482094063e-006  ,-1.317124329696e+001  
  9.804482148243e-006  ,-1.317124388994e+001  
  9.805482202424e-006  ,-1.317124448283e+001  
  9.806482256604e-006  ,-1.317124507563e+001  
  9.807482310785e-006  ,-1.317124566835e+001  
  9.808482364966e-006  ,-1.317124626099e+001  
  9.809482419146e-006  ,-1.317124685353e+001  
  9.810482473327e-006  ,-1.317124744599e+001  
  9.811482527508e-006  ,-1.317124803837e+001  
  9.812482581688e-006  ,-1.317124863066e+001  
  9.813482635869e-006  ,-1.317124922286e+001  
  9.814482690049e-006  ,-1.317124981497e+001  
  9.815482744230e-006  ,-1.317125040700e+001  
  9.816482798411e-006  ,-1.317125099895e+001  
  9.817482852591e-006  ,-1.317125159081e+001  
  9.818482906772e-006  ,-1.317125218258e+001  
  9.819482960953e-006  ,-1.317125277426e+001  
  9.820483015133e-006  ,-1.317125336586e+001  
  9.821483069314e-006  ,-1.317125395738e+001  
  9.822483123494e-006  ,-1.317125454881e+001  
  9.823483177675e-006  ,-1.317125514015e+001  
  9.824483231856e-006  ,-1.317125573140e+001  
  9.825483286036e-006  ,-1.317125632257e+001  
  9.826483340217e-006  ,-1.317125691366e+001  
  9.827483394398e-006  ,-1.317125750466e+001  
  9.828483448578e-006  ,-1.317125809557e+001  
  9.829483502759e-006  ,-1.317125868640e+001  
  9.830483556939e-006  ,-1.317125927714e+001  
  9.831483611120e-006  ,-1.317125986779e+001  
  9.832483665301e-006  ,-1.317126045836e+001  
  9.833483719481e-006  ,-1.317126104884e+001  
  9.834483773662e-006  ,-1.317126163924e+001  
  9.835483827843e-006  ,-1.317126222955e+001  
  9.836483882023e-006  ,-1.317126281978e+001  
  9.837483936204e-006  ,-1.317126340992e+001  
  9.838483990384e-006  ,-1.317126399997e+001  
  9.839484044565e-006  ,-1.317126458994e+001  
  9.840484098746e-006  ,-1.317126517982e+001  
  9.841484152926e-006  ,-1.317126576962e+001  
  9.842484207107e-006  ,-1.317126635933e+001  
  9.843484261287e-006  ,-1.317126696032e+001  
  9.844484315468e-006  ,-1.317126754010e+001  
  9.845484369649e-006  ,-1.317126813941e+001  
  9.846484423829e-006  ,-1.317126873117e+001  
  9.847484478010e-006  ,-1.317126931979e+001  
  9.848484532191e-006  ,-1.317126990895e+001  
  9.849484586371e-006  ,-1.317127049817e+001  
  9.850484640552e-006  ,-1.317127108731e+001  
  9.851484694732e-006  ,-1.317127167636e+001  
  9.852484748913e-006  ,-1.317127226532e+001  
  9.853484803094e-006  ,-1.317127285419e+001  
  9.854484857274e-006  ,-1.317127344298e+001  
  9.855484911455e-006  ,-1.317127403168e+001  
  9.856484965636e-006  ,-1.317127462030e+001  
  9.857485019816e-006  ,-1.317127520883e+001  
  9.858485073997e-006  ,-1.317127579728e+001  
  9.859485128177e-006  ,-1.317127638564e+001  
  9.860485182358e-006  ,-1.317127697391e+001  
  9.861485236539e-006  ,-1.317127756210e+001  
  9.862485290719e-006  ,-1.317127815021e+001  
  9.863485344900e-006  ,-1.317127873823e+001  
  9.864485399081e-006  ,-1.317127932616e+001  
  9.865485453261e-006  ,-1.317127991400e+001  
  9.866485507442e-006  ,-1.317128050177e+001  
  9.867485561622e-006  ,-1.317128108944e+001  
  9.868485615803e-006  ,-1.317128167703e+001  
  9.869485669984e-006  ,-1.317128226454e+001  
  9.870485724164e-006  ,-1.317128285196e+001  
  9.871485778345e-006  ,-1.317128343929e+001  
  9.872485832526e-006  ,-1.317128402654e+001  
  9.873485886706e-006  ,-1.317128461370e+001  
  9.874485940887e-006  ,-1.317128520078e+001  
  9.875485995067e-006  ,-1.317128578777e+001  
  9.876486049248e-006  ,-1.317128637468e+001  
  9.877486103429e-006  ,-1.317128696150e+001  
  9.878486157609e-006  ,-1.317128754824e+001  
  9.879486211790e-006  ,-1.317128813489e+001  
  9.880486265971e-006  ,-1.317128872146e+001  
  9.881486320151e-006  ,-1.317128930794e+001  
  9.882486374332e-006  ,-1.317128989433e+001  
  9.883486428512e-006  ,-1.317129048064e+001  
  9.884486482693e-006  ,-1.317129106687e+001  
  9.885486536874e-006  ,-1.317129165300e+001  
  9.886486591054e-006  ,-1.317129223906e+001  
  9.887486645235e-006  ,-1.317129282503e+001  
  9.888486699415e-006  ,-1.317129341091e+001  
  9.889486753596e-006  ,-1.317129399671e+001  
  9.890486807777e-006  ,-1.317129458242e+001  
  9.891486861957e-006  ,-1.317129516805e+001  
  9.892486916138e-006  ,-1.317129575360e+001  
  9.893486970319e-006  ,-1.317129633905e+001  
  9.894487024499e-006  ,-1.317129692443e+001  
  9.895487078680e-006  ,-1.317129750971e+001  
  9.896487132860e-006  ,-1.317129809492e+001  
  9.897487187041e-006  ,-1.317129868004e+001  
  9.898487241222e-006  ,-1.317129926507e+001  
  9.899487295402e-006  ,-1.317129985002e+001  
  9.900487349583e-006  ,-1.317130043488e+001  
  9.901487403764e-006  ,-1.317130101966e+001  
  9.902487457944e-006  ,-1.317130160435e+001  
  9.903487512125e-006  ,-1.317130218896e+001  
  9.904487566305e-006  ,-1.317130277348e+001  
  9.905487620486e-006  ,-1.317130335792e+001  
  9.906487674667e-006  ,-1.317130394227e+001  
  9.907487728847e-006  ,-1.317130452654e+001  
  9.908487783028e-006  ,-1.317130511072e+001  
  9.909487837209e-006  ,-1.317130569482e+001  
  9.910487891389e-006  ,-1.317130627883e+001  
  9.911487945570e-006  ,-1.317130686276e+001  
  9.912487999750e-006  ,-1.317130744660e+001  
  9.913488053931e-006  ,-1.317130803036e+001  
  9.914488108112e-006  ,-1.317130861403e+001  
  9.915488162292e-006  ,-1.317130919762e+001  
  9.916488216473e-006  ,-1.317130978113e+001  
  9.917488270654e-006  ,-1.317131036455e+001  
  9.918488324834e-006  ,-1.317131094788e+001  
  9.919488379015e-006  ,-1.317131153113e+001  
  9.920488433195e-006  ,-1.317131211429e+001  
  9.921488487376e-006  ,-1.317131269737e+001  
  9.922488541557e-006  ,-1.317131328037e+001  
  9.923488595737e-006  ,-1.317131386328e+001  
  9.924488649918e-006  ,-1.317131444610e+001  
  9.925488704098e-006  ,-1.317131502885e+001  
  9.926488758279e-006  ,-1.317131561150e+001  
  9.927488812460e-006  ,-1.317131619407e+001  
  9.928488866640e-006  ,-1.317131677656e+001  
  9.929488920821e-006  ,-1.317131735896e+001  
  9.930488975002e-006  ,-1.317131794128e+001  
  9.931489029182e-006  ,-1.317131852351e+001  
  9.932489083363e-006  ,-1.317131910566e+001  
  9.933489137543e-006  ,-1.317131968773e+001  
  9.934489191724e-006  ,-1.317132026970e+001  
  9.935489245905e-006  ,-1.317132085160e+001  
  9.936489300085e-006  ,-1.317132143341e+001  
  9.937489354266e-006  ,-1.317132201513e+001  
  9.938489408447e-006  ,-1.317132259677e+001  
  9.939489462627e-006  ,-1.317132317833e+001  
  9.940489516808e-006  ,-1.317132375980e+001  
  9.941489570988e-006  ,-1.317132434119e+001  
  9.942489625169e-006  ,-1.317132492249e+001  
  9.943489679350e-006  ,-1.317132550371e+001  
  9.944489733530e-006  ,-1.317132608484e+001  
  9.945489787711e-006  ,-1.317132666589e+001  
  9.946489841892e-006  ,-1.317132724686e+001  
  9.947489896072e-006  ,-1.317132782774e+001  
  9.948489950253e-006  ,-1.317132840853e+001  
  9.949490004433e-006  ,-1.317132898925e+001  
  9.950490058614e-006  ,-1.317132956987e+001  
  9.951490112795e-006  ,-1.317133015042e+001  
  9.952490166975e-006  ,-1.317133073087e+001  
  9.953490221156e-006  ,-1.317133131125e+001  
  9.954490275337e-006  ,-1.317133189154e+001  
  9.955490329517e-006  ,-1.317133247174e+001  
  9.956490383698e-006  ,-1.317133305186e+001  
  9.957490437878e-006  ,-1.317133363190e+001  
  9.958490492059e-006  ,-1.317133421185e+001  
  9.959490546240e-006  ,-1.317133479172e+001  
  9.960490600420e-006  ,-1.317133537151e+001  
  9.961490654601e-006  ,-1.317133595120e+001  
  9.962490708782e-006  ,-1.317133653082e+001  
  9.963490762962e-006  ,-1.317133711035e+001  
  9.964490817143e-006  ,-1.317133768980e+001  
  9.965490871323e-006  ,-1.317133826916e+001  
  9.966490925504e-006  ,-1.317133884844e+001  
  9.967490979685e-006  ,-1.317133942763e+001  
  9.968491033865e-006  ,-1.317134000674e+001  
  9.969491088046e-006  ,-1.317134058577e+001  
  9.970491142226e-006  ,-1.317134116471e+001  
  9.971491196407e-006  ,-1.317134174357e+001  
  9.972491250588e-006  ,-1.317134232234e+001  
  9.973491304768e-006  ,-1.317134290103e+001  
  9.974491358949e-006  ,-1.317134347963e+001  
  9.975491413130e-006  ,-1.317134405816e+001  
  9.976491467310e-006  ,-1.317134463659e+001  
  9.977491521491e-006  ,-1.317134521495e+001  
  9.978491575671e-006  ,-1.317134579321e+001  
  9.979491629852e-006  ,-1.317134637140e+001  
  9.980491684033e-006  ,-1.317134694950e+001  
  9.981491738213e-006  ,-1.317134752752e+001  
  9.982491792394e-006  ,-1.317134810545e+001  
  9.983491846575e-006  ,-1.317134868330e+001  
  9.984491900755e-006  ,-1.317134926106e+001  
  9.985491954936e-006  ,-1.317134983874e+001  
  9.986492009116e-006  ,-1.317135041634e+001  
  9.987492063297e-006  ,-1.317135099385e+001  
  9.988492117478e-006  ,-1.317135157128e+001  
  9.989492171658e-006  ,-1.317135214863e+001  
  9.990492225839e-006  ,-1.317135272589e+001  
  9.991492280020e-006  ,-1.317135330306e+001  
  9.992492334200e-006  ,-1.317135388016e+001  
  9.993492388381e-006  ,-1.317135445717e+001  
  9.994492442561e-006  ,-1.317135503409e+001  
  9.995492496742e-006  ,-1.317135561093e+001  
  9.996492550923e-006  ,-1.317135618769e+001  
  9.997492605103e-006  ,-1.317135676436e+001  
  9.998492659284e-006  ,-1.317135734095e+001  
  9.999492713465e-006  ,-1.317135791746e+001  
  1.000049276765e-005  ,-1.317135849388e+001  
  1.000149282183e-005  ,-1.317135907022e+001  
  1.000249287601e-005  ,-1.317135964648e+001  
  1.000349293019e-005  ,-1.317136022265e+001  
  1.000449298437e-005  ,-1.317136079874e+001  
  1.000549303855e-005  ,-1.317136137474e+001  
  1.000649309273e-005  ,-1.317136195066e+001  
  1.000749314691e-005  ,-1.317136252650e+001  
  1.000849320109e-005  ,-1.317136310225e+001  
  1.000949325527e-005  ,-1.317136367792e+001  
  1.001049330945e-005  ,-1.317136425350e+001  
  1.001149336363e-005  ,-1.317136482900e+001  
  1.001249341781e-005  ,-1.317136540442e+001  
  1.001349347199e-005  ,-1.317136597976e+001  
  1.001449352617e-005  ,-1.317136655501e+001  
  1.001549358035e-005  ,-1.317136713017e+001  
  1.001649363454e-005  ,-1.317136770526e+001  
  1.001749368872e-005  ,-1.317136828026e+001  
  1.001849374290e-005  ,-1.317136885517e+001  
  1.001949379708e-005  ,-1.317136943001e+001  
  1.002049385126e-005  ,-1.317137000475e+001  
  1.002149390544e-005  ,-1.317137057942e+001  
  1.002249395962e-005  ,-1.317137115400e+001  
  1.002349401380e-005  ,-1.317137172850e+001  
  1.002449406798e-005  ,-1.317137230292e+001  
  1.002549412216e-005  ,-1.317137287725e+001  
  1.002649417634e-005  ,-1.317137345150e+001  
  1.002749423052e-005  ,-1.317137402566e+001  
  1.002849428470e-005  ,-1.317137459974e+001  
  1.002949433888e-005  ,-1.317137517374e+001  
  1.003049439306e-005  ,-1.317137574765e+001  
  1.003149444724e-005  ,-1.317137632148e+001  
  1.003249450143e-005  ,-1.317137689523e+001  
  1.003349455561e-005  ,-1.317137746890e+001  
  1.003449460979e-005  ,-1.317137804248e+001  
  1.003549466397e-005  ,-1.317137861597e+001  
  1.003649471815e-005  ,-1.317137918939e+001  
  1.003749477233e-005  ,-1.317137976272e+001  
  1.003849482651e-005  ,-1.317138033597e+001  
  1.003949488069e-005  ,-1.317138090913e+001  
  1.004049493487e-005  ,-1.317138148221e+001  
  1.004149498905e-005  ,-1.317138205521e+001  
  1.004249504323e-005  ,-1.317138262812e+001  
  1.004349509741e-005  ,-1.317138320095e+001  
  1.004449515159e-005  ,-1.317138377370e+001  
  1.004549520577e-005  ,-1.317138434636e+001  
  1.004649525995e-005  ,-1.317138491894e+001  
  1.004749531413e-005  ,-1.317138549144e+001  
  1.004849536832e-005  ,-1.317138606386e+001  
  1.004949542250e-005  ,-1.317138663619e+001  
  1.005049547668e-005  ,-1.317138720844e+001  
  1.005149553086e-005  ,-1.317138778060e+001  
  1.005249558504e-005  ,-1.317138835268e+001  
  1.005349563922e-005  ,-1.317138892468e+001  
  1.005449569340e-005  ,-1.317138949660e+001  
  1.005549574758e-005  ,-1.317139006843e+001  
  1.005649580176e-005  ,-1.317139064018e+001  
  1.005749585594e-005  ,-1.317139121185e+001  
  1.005849591012e-005  ,-1.317139178343e+001  
  1.005949596430e-005  ,-1.317139235493e+001  
  1.006049601848e-005  ,-1.317139292635e+001  
  1.006149607266e-005  ,-1.317139349768e+001  
  1.006249612684e-005  ,-1.317139406893e+001  
  1.006349618102e-005  ,-1.317139464010e+001  
  1.006449623520e-005  ,-1.317139521118e+001  
  1.006549628939e-005  ,-1.317139578219e+001  
  1.006649634357e-005  ,-1.317139635311e+001  
  1.006749639775e-005  ,-1.317139692394e+001  
  1.006849645193e-005  ,-1.317139749469e+001  
  1.006949650611e-005  ,-1.317139806536e+001  
  1.007049656029e-005  ,-1.317139863595e+001  
  1.007149661447e-005  ,-1.317139920646e+001  
  1.007249666865e-005  ,-1.317139977688e+001  
  1.007349672283e-005  ,-1.317140034721e+001  
  1.007449677701e-005  ,-1.317140091747e+001  
  1.007549683119e-005  ,-1.317140148764e+001  
  1.007649688537e-005  ,-1.317140205773e+001  
  1.007749693955e-005  ,-1.317140262774e+001  
  1.007849699373e-005  ,-1.317140319766e+001  
  1.007949704791e-005  ,-1.317140376750e+001  
  1.008049710209e-005  ,-1.317140433726e+001  
  1.008149715628e-005  ,-1.317140490694e+001  
  1.008249721046e-005  ,-1.317140547653e+001  
  1.008349726464e-005  ,-1.317140604604e+001  
  1.008449731882e-005  ,-1.317140661547e+001  
  1.008549737300e-005  ,-1.317140718481e+001  
  1.008649742718e-005  ,-1.317140775407e+001  
  1.008749748136e-005  ,-1.317140832325e+001  
  1.008849753554e-005  ,-1.317140889235e+001  
  1.008949758972e-005  ,-1.317140946136e+001  
  1.009049764390e-005  ,-1.317141003029e+001  
  1.009149769808e-005  ,-1.317141059914e+001  
  1.009249775226e-005  ,-1.317141116791e+001  
  1.009349780644e-005  ,-1.317141173659e+001  
  1.009449786062e-005  ,-1.317141230519e+001  
  1.009549791480e-005  ,-1.317141287370e+001  
  1.009649796898e-005  ,-1.317141344214e+001  
  1.009749802317e-005  ,-1.317141401049e+001  
  1.009849807735e-005  ,-1.317141459014e+001  
  1.009949813153e-005  ,-1.317141514855e+001  
  1.010049818571e-005  ,-1.317141572534e+001  
  1.010149823989e-005  ,-1.317141629596e+001  
  1.010249829407e-005  ,-1.317141686409e+001  
  1.010349834825e-005  ,-1.317141743202e+001  
