  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.120883683830e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972082562e-008  
  1.120933684677e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972082887e-008  
  1.120983685523e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972082996e-008  
  1.121033686370e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972082952e-008  
  1.121083687216e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972083061e-008  
  1.121133688062e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972083213e-008  
  1.121183688909e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972083516e-008  
  1.121233689755e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972083907e-008  
  1.121283690602e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972084210e-008  
  1.121333691448e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972084384e-008  
  1.121383692294e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972084449e-008  
  1.121433693141e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972084557e-008  
  1.121483693987e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972084600e-008  
  1.121533694833e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972084470e-008  
  1.121583695680e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972084557e-008  
  1.121633696526e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972084644e-008  
  1.121683697373e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972084687e-008  
  1.121733698219e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972084861e-008  
  1.121783699065e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972084752e-008  
  1.121833699912e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972084731e-008  
  1.121883700758e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972084904e-008  
  1.121933701605e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972085229e-008  
  1.121983702451e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972085620e-008  
  1.122033703297e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972085620e-008  
  1.122083704144e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972085555e-008  
  1.122133704990e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972085641e-008  
  1.122183705836e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972085750e-008  
  1.122233706683e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972085880e-008  
  1.122283707529e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972086248e-008  
  1.122333708376e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972086747e-008  
  1.122383709222e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972086942e-008  
  1.122433710068e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972087289e-008  
  1.122483710915e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972087593e-008  
  1.122533711761e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972087853e-008  
  1.122583712608e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972088157e-008  
  1.122633713454e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972088308e-008  
  1.122683714300e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972088677e-008  
  1.122733715147e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972088916e-008  
  1.122783715993e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972089197e-008  
  1.122833716839e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972089566e-008  
  1.122883717686e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972089675e-008  
  1.122933718532e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972089848e-008  
  1.122983719379e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972090000e-008  
  1.123033720225e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972090087e-008  
  1.123083721071e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972090130e-008  
  1.123133721918e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972090195e-008  
  1.123183722764e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972090368e-008  
  1.123233723611e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972090412e-008  
  1.123283724457e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972090499e-008  
  1.123333725303e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972090802e-008  
  1.123383726150e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972091127e-008  
  1.123433726996e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972091366e-008  
  1.123483727843e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972091453e-008  
  1.123533728689e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972091669e-008  
  1.123583729535e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972092060e-008  
  1.123633730382e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972092428e-008  
  1.123683731228e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972092754e-008  
  1.123733732074e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972092927e-008  
  1.123783732921e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972093231e-008  
  1.123833733767e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972093448e-008  
  1.123883734614e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972093513e-008  
  1.123933735460e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972093860e-008  
  1.123983736306e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972093946e-008  
  1.124033737153e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972093925e-008  
  1.124083737999e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972094185e-008  
  1.124133738846e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972094250e-008  
  1.124183739692e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972094272e-008  
  1.124233740538e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972094315e-008  
  1.124283741385e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972094618e-008  
  1.124333742231e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972094900e-008  
  1.124383743077e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972094965e-008  
  1.124433743924e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972095247e-008  
  1.124483744770e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972095269e-008  
  1.124533745617e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972095399e-008  
  1.124583746463e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972095529e-008  
  1.124633747309e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972095334e-008  
  1.124683748156e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972095291e-008  
  1.124733749002e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972095117e-008  
  1.124783749849e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972095139e-008  
  1.124833750695e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972095226e-008  
  1.124883751541e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972095421e-008  
  1.124933752388e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972095724e-008  
  1.124983753234e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972095486e-008  
  1.125033754080e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972095421e-008  
  1.125083754927e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972095399e-008  
  1.125133755773e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972095442e-008  
  1.125183756620e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972095876e-008  
  1.125233757466e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972096266e-008  
  1.125283758312e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972096613e-008  
  1.125333759159e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972096744e-008  
  1.125383760005e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972096895e-008  
  1.125433760852e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972097112e-008  
  1.125483761698e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972097242e-008  
  1.125533762544e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972097372e-008  
  1.125583763391e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972097372e-008  
  1.125633764237e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972097546e-008  
  1.125683765083e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972097871e-008  
  1.125733765930e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972098457e-008  
  1.125783766776e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972098869e-008  
  1.125833767623e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972098803e-008  
  1.125883768469e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972099020e-008  
  1.125933769315e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972099172e-008  
  1.125983770162e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972099215e-008  
  1.126033771008e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972099064e-008  
  1.126083771855e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972099042e-008  
  1.126133772701e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972099346e-008  
  1.126183773547e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972099562e-008  
  1.126233774394e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972099909e-008  
  1.126283775240e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972100061e-008  
  1.126333776087e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972100083e-008  
  1.126383776933e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972099974e-008  
  1.126433777779e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972099779e-008  
  1.126483778626e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972099866e-008  
  1.126533779472e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972099974e-008  
  1.126583780318e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972100148e-008  
  1.126633781165e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972100148e-008  
  1.126683782011e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972100213e-008  
  1.126733782858e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972100495e-008  
  1.126783783704e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972100408e-008  
  1.126833784550e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972100278e-008  
  1.126883785397e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972100213e-008  
  1.126933786243e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972100365e-008  
  1.126983787090e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972100625e-008  
  1.127033787936e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972100820e-008  
  1.127083788782e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972101037e-008  
  1.127133789629e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972101232e-008  
  1.127183790475e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972101427e-008  
  1.127233791321e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972101471e-008  
  1.127283792168e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972101687e-008  
  1.127333793014e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972101796e-008  
  1.127383793861e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972101731e-008  
  1.127433794707e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972101991e-008  
  1.127483795553e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972102360e-008  
  1.127533796400e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972102598e-008  
  1.127583797246e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972102707e-008  
  1.127633798093e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972102989e-008  
  1.127683798939e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972103119e-008  
  1.127733799785e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972103054e-008  
  1.127783800632e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972103292e-008  
  1.127833801478e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972103617e-008  
  1.127883802324e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972103943e-008  
  1.127933803171e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972104203e-008  
  1.127983804017e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972104246e-008  
  1.128033804864e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972104441e-008  
  1.128083805710e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972104615e-008  
  1.128133806556e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972104485e-008  
  1.128183807403e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972104355e-008  
  1.128233808249e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972104355e-008  
  1.128283809096e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972104506e-008  
  1.128333809942e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972104420e-008  
  1.128383810788e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972104073e-008  
  1.128433811635e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972104008e-008  
  1.128483812481e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972104094e-008  
  1.128533813327e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972104246e-008  
  1.128583814174e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972104420e-008  
  1.128633815020e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972104506e-008  
  1.128683815867e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972104745e-008  
  1.128733816713e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972104962e-008  
  1.128783817559e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972105114e-008  
  1.128833818406e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972105287e-008  
  1.128883819252e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972105417e-008  
  1.128933820099e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972105417e-008  
  1.128983820945e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972105417e-008  
  1.129033821791e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972105591e-008  
  1.129083822638e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972105699e-008  
  1.129133823484e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972105851e-008  
  1.129183824331e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972105959e-008  
  1.129233825177e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972106024e-008  
  1.129283826023e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972106328e-008  
  1.129333826870e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972106545e-008  
  1.129383827716e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972106566e-008  
  1.129433828562e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972106610e-008  
  1.129483829409e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972106870e-008  
  1.129533830255e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972107412e-008  
  1.129583831102e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972107737e-008  
  1.129633831948e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972107802e-008  
  1.129683832794e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972107911e-008  
  1.129733833641e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108063e-008  
  1.129783834487e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972108301e-008  
  1.129833835334e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108258e-008  
  1.129883836180e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972108193e-008  
  1.129933837026e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108041e-008  
  1.129983837873e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972107781e-008  
  1.130033838719e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972107976e-008  
  1.130083839565e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972108041e-008  
  1.130133840412e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108019e-008  
  1.130183841258e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972108084e-008  
  1.130233842105e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108063e-008  
  1.130283842951e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972107802e-008  
  1.130333843797e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972107651e-008  
  1.130383844644e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972107889e-008  
  1.130433845490e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972107781e-008  
  1.130483846337e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972107542e-008  
  1.130533847183e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972107455e-008  
  1.130583848029e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972107239e-008  
  1.130633848876e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972107108e-008  
  1.130683849722e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972107022e-008  
  1.130733850568e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972107282e-008  
  1.130783851415e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972107824e-008  
  1.130833852261e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108149e-008  
  1.130883853108e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972108301e-008  
  1.130933853954e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108193e-008  
  1.130983854800e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972108366e-008  
  1.131033855647e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108453e-008  
  1.131083856493e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972108496e-008  
  1.131133857340e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108540e-008  
  1.131183858186e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972108301e-008  
  1.131233859032e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108453e-008  
  1.131283859879e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972108583e-008  
  1.131333860725e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972108605e-008  
  1.131383861571e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972108930e-008  
  1.131433862418e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972109450e-008  
  1.131483863264e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972109884e-008  
  1.131533864111e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972110144e-008  
  1.131583864957e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972110383e-008  
  1.131633865803e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972110708e-008  
  1.131683866650e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972110947e-008  
  1.131733867496e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972111185e-008  
  1.131783868343e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972111532e-008  
  1.131833869189e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972111554e-008  
  1.131883870035e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972111359e-008  
  1.131933870882e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972111228e-008  
  1.131983871728e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972111228e-008  
  1.132033872575e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972111402e-008  
  1.132083873421e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972111554e-008  
  1.132133874267e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972111575e-008  
  1.132183875114e-004  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973972111575e-008  
  1.132233875960e-004  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.973972111597e-008  
