  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  8.028175543158e-005  ,3.617254644803e+000  ,4.857459430236e+000  ,1.471051657886e+000  ,4.195652141839e+000  
  8.028675551622e-005  ,3.617254639172e+000  ,4.857459364542e+000  ,1.471051655513e+000  ,4.195652030796e+000  
  8.029175560086e-005  ,3.617254632845e+000  ,4.857459297391e+000  ,1.471051653130e+000  ,4.195651919821e+000  
  8.029675568550e-005  ,3.617254624831e+000  ,4.857459230925e+000  ,1.471051650689e+000  ,4.195651808917e+000  
  8.030175577014e-005  ,3.617254618743e+000  ,4.857459165200e+000  ,1.471051648237e+000  ,4.195651698082e+000  
  8.030675585478e-005  ,3.617254611856e+000  ,4.857459098890e+000  ,1.471051645740e+000  ,4.195651587317e+000  
  8.031175593941e-005  ,3.617254605654e+000  ,4.857459032928e+000  ,1.471051643227e+000  ,4.195651476622e+000  
  8.031675602405e-005  ,3.617254598782e+000  ,4.857458966920e+000  ,1.471051640682e+000  ,4.195651365996e+000  
  8.032175610869e-005  ,3.617254592369e+000  ,4.857458901095e+000  ,1.471051638119e+000  ,4.195651255439e+000  
  8.032675619333e-005  ,3.617254585492e+000  ,4.857458834955e+000  ,1.471051635535e+000  ,4.195651144952e+000  
  8.033175627797e-005  ,3.617254578699e+000  ,4.857458768809e+000  ,1.471051632932e+000  ,4.195651034535e+000  
  8.033675636261e-005  ,3.617254572533e+000  ,4.857458702738e+000  ,1.471051630316e+000  ,4.195650924186e+000  
  8.034175644725e-005  ,3.617254565729e+000  ,4.857458636152e+000  ,1.471051627685e+000  ,4.195650813908e+000  
  8.034675653188e-005  ,3.617254557969e+000  ,4.857458569668e+000  ,1.471051625048e+000  ,4.195650703699e+000  
  8.035175661652e-005  ,3.617254551495e+000  ,4.857458503659e+000  ,1.471051622400e+000  ,4.195650593560e+000  
  8.035675670116e-005  ,3.617254545085e+000  ,4.857458437386e+000  ,1.471051619750e+000  ,4.195650483490e+000  
  8.036175678580e-005  ,3.617254538788e+000  ,4.857458371059e+000  ,1.471051617098e+000  ,4.195650373490e+000  
  8.036675687044e-005  ,3.617254531126e+000  ,4.857458304729e+000  ,1.471051614446e+000  ,4.195650263560e+000  
  8.037175695508e-005  ,3.617254524497e+000  ,4.857458238875e+000  ,1.471051611801e+000  ,4.195650153699e+000  
  8.037675703972e-005  ,3.617254518768e+000  ,4.857458172963e+000  ,1.471051609160e+000  ,4.195650043908e+000  
  8.038175712435e-005  ,3.617254511040e+000  ,4.857458106437e+000  ,1.471051606531e+000  ,4.195649934187e+000  
  8.038675720899e-005  ,3.617254505447e+000  ,4.857458041101e+000  ,1.471051603914e+000  ,4.195649824535e+000  
  8.039175729363e-005  ,3.617254497824e+000  ,4.857457974530e+000  ,1.471051601312e+000  ,4.195649714952e+000  
  8.039675737827e-005  ,3.617254491267e+000  ,4.857457908537e+000  ,1.471051598730e+000  ,4.195649605439e+000  
  8.040175746291e-005  ,3.617254485342e+000  ,4.857457842645e+000  ,1.471051596165e+000  ,4.195649495995e+000  
  8.040675754755e-005  ,3.617254477839e+000  ,4.857457776158e+000  ,1.471051593631e+000  ,4.195649386620e+000  
  8.041175763219e-005  ,3.617254471666e+000  ,4.857457710464e+000  ,1.471051591113e+000  ,4.195649277315e+000  
  8.041675771682e-005  ,3.617254463945e+000  ,4.857457643909e+000  ,1.471051588639e+000  ,4.195649168080e+000  
  8.042175780146e-005  ,3.617254457583e+000  ,4.857457577163e+000  ,1.471051586177e+000  ,4.195649058915e+000  
  8.042675788610e-005  ,3.617254450829e+000  ,4.857457510432e+000  ,1.471051583775e+000  ,4.195648949821e+000  
  8.043175797074e-005  ,3.617254444578e+000  ,4.857457443849e+000  ,1.471051581383e+000  ,4.195648840797e+000  
  8.043675805538e-005  ,3.617254438064e+000  ,4.857457377069e+000  ,1.471051579060e+000  ,4.195648731843e+000  
  8.044175814002e-005  ,3.617254431991e+000  ,4.857457310146e+000  ,1.471051576753e+000  ,4.195648622960e+000  
  8.044675822466e-005  ,3.617254424741e+000  ,4.857457242692e+000  ,1.471051574513e+000  ,4.195648514146e+000  
  8.045175830929e-005  ,3.617254418578e+000  ,4.857457175534e+000  ,1.471051572302e+000  ,4.195648405403e+000  
  8.045675839393e-005  ,3.617254411567e+000  ,4.857457107834e+000  ,1.471051570151e+000  ,4.195648296731e+000  
  8.046175847857e-005  ,3.617254404505e+000  ,4.857457040304e+000  ,1.471051568045e+000  ,4.195648188129e+000  
  8.046675856321e-005  ,3.617254398482e+000  ,4.857456973128e+000  ,1.471051565990e+000  ,4.195648079598e+000  
  8.047175864785e-005  ,3.617254391858e+000  ,4.857456905674e+000  ,1.471051563996e+000  ,4.195647971138e+000  
  8.047675873249e-005  ,3.617254385357e+000  ,4.857456838440e+000  ,1.471051562043e+000  ,4.195647862748e+000  
  8.048175881713e-005  ,3.617254379366e+000  ,4.857456771404e+000  ,1.471051560167e+000  ,4.195647754429e+000  
  8.048675890176e-005  ,3.617254372403e+000  ,4.857456703855e+000  ,1.471051558320e+000  ,4.195647646181e+000  
  8.049175898640e-005  ,3.617254365062e+000  ,4.857456636798e+000  ,1.471051556567e+000  ,4.195647538003e+000  
  8.049675907104e-005  ,3.617254358064e+000  ,4.857456569890e+000  ,1.471051554830e+000  ,4.195647429896e+000  
  8.050175915568e-005  ,3.617254352440e+000  ,4.857456503010e+000  ,1.471051553204e+000  ,4.195647321859e+000  
  8.050675924032e-005  ,3.617254345510e+000  ,4.857456435521e+000  ,1.471051551593e+000  ,4.195647213893e+000  
  8.051175932496e-005  ,3.617254338848e+000  ,4.857456369189e+000  ,1.471051550082e+000  ,4.195647105997e+000  
  8.051675940960e-005  ,3.617254331611e+000  ,4.857456302460e+000  ,1.471051548600e+000  ,4.195646998171e+000  
  8.052175949423e-005  ,3.617254325599e+000  ,4.857456235778e+000  ,1.471051547203e+000  ,4.195646890415e+000  
  8.052675957887e-005  ,3.617254319059e+000  ,4.857456168918e+000  ,1.471051545849e+000  ,4.195646782729e+000  
  8.053175966351e-005  ,3.617254313578e+000  ,4.857456102365e+000  ,1.471051544565e+000  ,4.195646675114e+000  
  8.053675974815e-005  ,3.617254306274e+000  ,4.857456035373e+000  ,1.471051543338e+000  ,4.195646567568e+000  
  8.054175983279e-005  ,3.617254300629e+000  ,4.857455969917e+000  ,1.471051542165e+000  ,4.195646460091e+000  
  8.054675991743e-005  ,3.617254293151e+000  ,4.857455902729e+000  ,1.471051541062e+000  ,4.195646352684e+000  
  8.055176000207e-005  ,3.617254286717e+000  ,4.857455836908e+000  ,1.471051539996e+000  ,4.195646245346e+000  
  8.055676008670e-005  ,3.617254280663e+000  ,4.857455771056e+000  ,1.471051539012e+000  ,4.195646138077e+000  
  8.056176017134e-005  ,3.617254274648e+000  ,4.857455705028e+000  ,1.471051538050e+000  ,4.195646030877e+000  
  8.056676025598e-005  ,3.617254267811e+000  ,4.857455638892e+000  ,1.471051537178e+000  ,4.195645923747e+000  
  8.057176034062e-005  ,3.617254261691e+000  ,4.857455573493e+000  ,1.471051536318e+000  ,4.195645816687e+000  
  8.057676042526e-005  ,3.617254254365e+000  ,4.857455507366e+000  ,1.471051535546e+000  ,4.195645709695e+000  
  8.058176050990e-005  ,3.617254247610e+000  ,4.857455441890e+000  ,1.471051534790e+000  ,4.195645602772e+000  
  8.058676059454e-005  ,3.617254242486e+000  ,4.857455376640e+000  ,1.471051534103e+000  ,4.195645495919e+000  
  8.059176067917e-005  ,3.617254234833e+000  ,4.857455310123e+000  ,1.471051533441e+000  ,4.195645389134e+000  
  8.059676076381e-005  ,3.617254229100e+000  ,4.857455245390e+000  ,1.471051532833e+000  ,4.195645282419e+000  
  8.060176084845e-005  ,3.617254221729e+000  ,4.857455179178e+000  ,1.471051532255e+000  ,4.195645175772e+000  
  8.060676093309e-005  ,3.617254214768e+000  ,4.857455113615e+000  ,1.471051531717e+000  ,4.195645069194e+000  
  8.061176101773e-005  ,3.617254208526e+000  ,4.857455048394e+000  ,1.471051531214e+000  ,4.195644962685e+000  
  8.061676110237e-005  ,3.617254203608e+000  ,4.857454983043e+000  ,1.471051530737e+000  ,4.195644856245e+000  
  8.062176118701e-005  ,3.617254196153e+000  ,4.857454916712e+000  ,1.471051530298e+000  ,4.195644749874e+000  
  8.062676127165e-005  ,3.617254189340e+000  ,4.857454851759e+000  ,1.471051529875e+000  ,4.195644643572e+000  
  8.063176135628e-005  ,3.617254184119e+000  ,4.857454786692e+000  ,1.471051529489e+000  ,4.195644537338e+000  
  8.063676144092e-005  ,3.617254176304e+000  ,4.857454720439e+000  ,1.471051529110e+000  ,4.195644431173e+000  
  8.064176152556e-005  ,3.617254170994e+000  ,4.857454655265e+000  ,1.471051528765e+000  ,4.195644325077e+000  
  8.064676161020e-005  ,3.617254164057e+000  ,4.857454589549e+000  ,1.471051528424e+000  ,4.195644219050e+000  
  8.065176169484e-005  ,3.617254157697e+000  ,4.857454524867e+000  ,1.471051528107e+000  ,4.195644113091e+000  
  8.065676177948e-005  ,3.617254151977e+000  ,4.857454460213e+000  ,1.471051527793e+000  ,4.195644007199e+000  
  8.066176186412e-005  ,3.617254145301e+000  ,4.857454395148e+000  ,1.471051527493e+000  ,4.195643901375e+000  
  8.066676194875e-005  ,3.617254139230e+000  ,4.857454330490e+000  ,1.471051527195e+000  ,4.195643795619e+000  
  8.067176203339e-005  ,3.617254132840e+000  ,4.857454265742e+000  ,1.471051526902e+000  ,4.195643689931e+000  
  8.067676211803e-005  ,3.617254125556e+000  ,4.857454200989e+000  ,1.471051526608e+000  ,4.195643584312e+000  
  8.068176220267e-005  ,3.617254118845e+000  ,4.857454136834e+000  ,1.471051526313e+000  ,4.195643478760e+000  
  8.068676228731e-005  ,3.617254113839e+000  ,4.857454072911e+000  ,1.471051526012e+000  ,4.195643373275e+000  
  8.069176237195e-005  ,3.617254106346e+000  ,4.857454007769e+000  ,1.471051525708e+000  ,4.195643267859e+000  
  8.069676245659e-005  ,3.617254099964e+000  ,4.857453944046e+000  ,1.471051525390e+000  ,4.195643162510e+000  
  8.070176254122e-005  ,3.617254093746e+000  ,4.857453880064e+000  ,1.471051525067e+000  ,4.195643057228e+000  
  8.070676262586e-005  ,3.617254087327e+000  ,4.857453815741e+000  ,1.471051524722e+000  ,4.195642952015e+000  
  8.071176271050e-005  ,3.617254082117e+000  ,4.857453751618e+000  ,1.471051524373e+000  ,4.195642846868e+000  
  8.071676279514e-005  ,3.617254074449e+000  ,4.857453686605e+000  ,1.471051523994e+000  ,4.195642741789e+000  
  8.072176287978e-005  ,3.617254069142e+000  ,4.857453623083e+000  ,1.471051523608e+000  ,4.195642636778e+000  
  8.072676296442e-005  ,3.617254061503e+000  ,4.857453558084e+000  ,1.471051523191e+000  ,4.195642531834e+000  
  8.073176304906e-005  ,3.617254055816e+000  ,4.857453493796e+000  ,1.471051522760e+000  ,4.195642426958e+000  
  8.073676313369e-005  ,3.617254049320e+000  ,4.857453429302e+000  ,1.471051522300e+000  ,4.195642322149e+000  
  8.074176321833e-005  ,3.617254042580e+000  ,4.857453364976e+000  ,1.471051521819e+000  ,4.195642217408e+000  
  8.074676330297e-005  ,3.617254036575e+000  ,4.857453300860e+000  ,1.471051521311e+000  ,4.195642112735e+000  
  8.075176338761e-005  ,3.617254030331e+000  ,4.857453236583e+000  ,1.471051520774e+000  ,4.195642008129e+000  
  8.075676347225e-005  ,3.617254023910e+000  ,4.857453172290e+000  ,1.471051520215e+000  ,4.195641903590e+000  
  8.076176355689e-005  ,3.617254017410e+000  ,4.857453108102e+000  ,1.471051519618e+000  ,4.195641799120e+000  
  8.076676364153e-005  ,3.617254010849e+000  ,4.857453043873e+000  ,1.471051519005e+000  ,4.195641694716e+000  
  8.077176372616e-005  ,3.617254005026e+000  ,4.857452979769e+000  ,1.471051518346e+000  ,4.195641590380e+000  
  8.077676381080e-005  ,3.617253998042e+000  ,4.857452915342e+000  ,1.471051517676e+000  ,4.195641486112e+000  
  8.078176389544e-005  ,3.617253992626e+000  ,4.857452851453e+000  ,1.471051516953e+000  ,4.195641381911e+000  
  8.078676398008e-005  ,3.617253985383e+000  ,4.857452786677e+000  ,1.471051516221e+000  ,4.195641277777e+000  
  8.079176406472e-005  ,3.617253979474e+000  ,4.857452722991e+000  ,1.471051515438e+000  ,4.195641173711e+000  
  8.079676414936e-005  ,3.617253972070e+000  ,4.857452658767e+000  ,1.471051514642e+000  ,4.195641069712e+000  
  8.080176423400e-005  ,3.617253966498e+000  ,4.857452594904e+000  ,1.471051513801e+000  ,4.195640965780e+000  
  8.080676431863e-005  ,3.617253959844e+000  ,4.857452530742e+000  ,1.471051512940e+000  ,4.195640861916e+000  
  8.081176440327e-005  ,3.617253953880e+000  ,4.857452466956e+000  ,1.471051512043e+000  ,4.195640758119e+000  
  8.081676448791e-005  ,3.617253947334e+000  ,4.857452403039e+000  ,1.471051511119e+000  ,4.195640654389e+000  
  8.082176457255e-005  ,3.617253941283e+000  ,4.857452339240e+000  ,1.471051510167e+000  ,4.195640550726e+000  
  8.082676465719e-005  ,3.617253934857e+000  ,4.857452275344e+000  ,1.471051509182e+000  ,4.195640447130e+000  
  8.083176474183e-005  ,3.617253928454e+000  ,4.857452211307e+000  ,1.471051508176e+000  ,4.195640343602e+000  
  8.083676482647e-005  ,3.617253922430e+000  ,4.857452147467e+000  ,1.471051507133e+000  ,4.195640240141e+000  
  8.084176491110e-005  ,3.617253915965e+000  ,4.857452084181e+000  ,1.471051506076e+000  ,4.195640136745e+000  
  8.084676499574e-005  ,3.617253909716e+000  ,4.857452021438e+000  ,1.471051504978e+000  ,4.195640033416e+000  
  8.085176508038e-005  ,3.617253903685e+000  ,4.857451958663e+000  ,1.471051503872e+000  ,4.195639930151e+000  
  8.085676516502e-005  ,3.617253897314e+000  ,4.857451895904e+000  ,1.471051502723e+000  ,4.195639826953e+000  
  8.086176524966e-005  ,3.617253892095e+000  ,4.857451833682e+000  ,1.471051501567e+000  ,4.195639723821e+000  
  8.086676533430e-005  ,3.617253884907e+000  ,4.857451770943e+000  ,1.471051500376e+000  ,4.195639620754e+000  
  8.087176541894e-005  ,3.617253879027e+000  ,4.857451709300e+000  ,1.471051499174e+000  ,4.195639517752e+000  
  8.087676550357e-005  ,3.617253872099e+000  ,4.857451646869e+000  ,1.471051497945e+000  ,4.195639414817e+000  
  8.088176558821e-005  ,3.617253866738e+000  ,4.857451585345e+000  ,1.471051496702e+000  ,4.195639311946e+000  
  8.088676567285e-005  ,3.617253859576e+000  ,4.857451522871e+000  ,1.471051495439e+000  ,4.195639209141e+000  
  8.089176575749e-005  ,3.617253853110e+000  ,4.857451460911e+000  ,1.471051494161e+000  ,4.195639106401e+000  
  8.089676584213e-005  ,3.617253847411e+000  ,4.857451399051e+000  ,1.471051492870e+000  ,4.195639003727e+000  
  8.090176592677e-005  ,3.617253841892e+000  ,4.857451336955e+000  ,1.471051491563e+000  ,4.195638901117e+000  
  8.090676601141e-005  ,3.617253835178e+000  ,4.857451274477e+000  ,1.471051490248e+000  ,4.195638798573e+000  
  8.091176609604e-005  ,3.617253829121e+000  ,4.857451212541e+000  ,1.471051488918e+000  ,4.195638696094e+000  
  8.091676618068e-005  ,3.617253822137e+000  ,4.857451149943e+000  ,1.471051487585e+000  ,4.195638593681e+000  
  8.092176626532e-005  ,3.617253817038e+000  ,4.857451087888e+000  ,1.471051486239e+000  ,4.195638491333e+000  
  8.092676634996e-005  ,3.617253810465e+000  ,4.857451025066e+000  ,1.471051484892e+000  ,4.195638389050e+000  
  8.093176643460e-005  ,3.617253803481e+000  ,4.857450962823e+000  ,1.471051483539e+000  ,4.195638286833e+000  
  8.093676651924e-005  ,3.617253797782e+000  ,4.857450900885e+000  ,1.471051482184e+000  ,4.195638184681e+000  
  8.094176660388e-005  ,3.617253792237e+000  ,4.857450838556e+000  ,1.471051480828e+000  ,4.195638082595e+000  
  8.094676668851e-005  ,3.617253785225e+000  ,4.857450775949e+000  ,1.471051479474e+000  ,4.195637980574e+000  
  8.095176677315e-005  ,3.617253779160e+000  ,4.857450714000e+000  ,1.471051478121e+000  ,4.195637878619e+000  
  8.095676685779e-005  ,3.617253773088e+000  ,4.857450651862e+000  ,1.471051476772e+000  ,4.195637776729e+000  
  8.096176694243e-005  ,3.617253766648e+000  ,4.857450589376e+000  ,1.471051475428e+000  ,4.195637674904e+000  
  8.096676702707e-005  ,3.617253760737e+000  ,4.857450527426e+000  ,1.471051474092e+000  ,4.195637573145e+000  
  8.097176711171e-005  ,3.617253754193e+000  ,4.857450465083e+000  ,1.471051472761e+000  ,4.195637471451e+000  
  8.097676719635e-005  ,3.617253747970e+000  ,4.857450402996e+000  ,1.471051471444e+000  ,4.195637369823e+000  
  8.098176728099e-005  ,3.617253742404e+000  ,4.857450341093e+000  ,1.471051470131e+000  ,4.195637268259e+000  
  8.098676736562e-005  ,3.617253736208e+000  ,4.857450278735e+000  ,1.471051468838e+000  ,4.195637166761e+000  
  8.099176745026e-005  ,3.617253729458e+000  ,4.857450216507e+000  ,1.471051467549e+000  ,4.195637065329e+000  
  8.099676753490e-005  ,3.617253723719e+000  ,4.857450154793e+000  ,1.471051466286e+000  ,4.195636963961e+000  
  8.100176761954e-005  ,3.617253717105e+000  ,4.857450092257e+000  ,1.471051465028e+000  ,4.195636862659e+000  
  8.100676770418e-005  ,3.617253711165e+000  ,4.857450030457e+000  ,1.471051463797e+000  ,4.195636761422e+000  
  8.101176778882e-005  ,3.617253704328e+000  ,4.857449968190e+000  ,1.471051462574e+000  ,4.195636660250e+000  
  8.101676787346e-005  ,3.617253698498e+000  ,4.857449906342e+000  ,1.471051461378e+000  ,4.195636559143e+000  
  8.102176795809e-005  ,3.617253692306e+000  ,4.857449844316e+000  ,1.471051460196e+000  ,4.195636458102e+000  
  8.102676804273e-005  ,3.617253687801e+000  ,4.857449782864e+000  ,1.471051459038e+000  ,4.195636357126e+000  
  8.103176812737e-005  ,3.617253680506e+000  ,4.857449720019e+000  ,1.471051457901e+000  ,4.195636256214e+000  
  8.103676821201e-005  ,3.617253673579e+000  ,4.857449658248e+000  ,1.471051456783e+000  ,4.195636155368e+000  
  8.104176829665e-005  ,3.617253668942e+000  ,4.857449596864e+000  ,1.471051455694e+000  ,4.195636054587e+000  
  8.104676838129e-005  ,3.617253661606e+000  ,4.857449533988e+000  ,1.471051454619e+000  ,4.195635953871e+000  
  8.105176846593e-005  ,3.617253655852e+000  ,4.857449472164e+000  ,1.471051453581e+000  ,4.195635853220e+000  
  8.105676855056e-005  ,3.617253650425e+000  ,4.857449410417e+000  ,1.471051452552e+000  ,4.195635752635e+000  
  8.106176863520e-005  ,3.617253643480e+000  ,4.857449348026e+000  ,1.471051451567e+000  ,4.195635652114e+000  
  8.106676871984e-005  ,3.617253637341e+000  ,4.857449286195e+000  ,1.471051450588e+000  ,4.195635551659e+000  
  8.107176880448e-005  ,3.617253630945e+000  ,4.857449224315e+000  ,1.471051449655e+000  ,4.195635451268e+000  
  8.107676888912e-005  ,3.617253625382e+000  ,4.857449162555e+000  ,1.471051448732e+000  ,4.195635350943e+000  
  8.108176897376e-005  ,3.617253619426e+000  ,4.857449100543e+000  ,1.471051447848e+000  ,4.195635250683e+000  
  8.108676905840e-005  ,3.617253613055e+000  ,4.857449038668e+000  ,1.471051446981e+000  ,4.195635150487e+000  
  8.109176914303e-005  ,3.617253607147e+000  ,4.857448977030e+000  ,1.471051446147e+000  ,4.195635050357e+000  
  8.109676922767e-005  ,3.617253600849e+000  ,4.857448915101e+000  ,1.471051445337e+000  ,4.195634950292e+000  
  8.110176931231e-005  ,3.617253595702e+000  ,4.857448853480e+000  ,1.471051444553e+000  ,4.195634850291e+000  
  8.110676939695e-005  ,3.617253589434e+000  ,4.857448791196e+000  ,1.471051443800e+000  ,4.195634750355e+000  
  8.111176948159e-005  ,3.617253582685e+000  ,4.857448729357e+000  ,1.471051443067e+000  ,4.195634650485e+000  
  8.111676956623e-005  ,3.617253575921e+000  ,4.857448667470e+000  ,1.471051442370e+000  ,4.195634550679e+000  
  8.112176965087e-005  ,3.617253570105e+000  ,4.857448605767e+000  ,1.471051441687e+000  ,4.195634450938e+000  
  8.112676973550e-005  ,3.617253564629e+000  ,4.857448543977e+000  ,1.471051441046e+000  ,4.195634351263e+000  
