  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  8.065708256219e-005  ,5.284229866509e+000  ,2.463235896391e+000  ,1.079056266675e+000  ,3.145374598306e+001  
  8.066208264683e-005  ,5.284357383387e+000  ,2.463269521436e+000  ,1.079029421228e+000  ,3.145520600313e+001  
  8.066708273146e-005  ,5.284485840288e+000  ,2.463302986749e+000  ,1.079002575241e+000  ,3.145666594046e+001  
  8.067208281610e-005  ,5.284613615163e+000  ,2.463337048476e+000  ,1.078975728547e+000  ,3.145812579495e+001  
  8.067708290074e-005  ,5.284741818012e+000  ,2.463371150687e+000  ,1.078948881200e+000  ,3.145958556639e+001  
  8.068208298538e-005  ,5.284870202435e+000  ,2.463405557193e+000  ,1.078922033349e+000  ,3.146104525450e+001  
  8.068708307002e-005  ,5.284998678013e+000  ,2.463440189742e+000  ,1.078895184761e+000  ,3.146250485905e+001  
  8.069208315466e-005  ,5.285127171901e+000  ,2.463474922975e+000  ,1.078868335853e+000  ,3.146396437961e+001  
  8.069708323930e-005  ,5.285255651129e+000  ,2.463509684373e+000  ,1.078841486120e+000  ,3.146542381607e+001  
  8.070208332393e-005  ,5.285384040215e+000  ,2.463544340714e+000  ,1.078814636220e+000  ,3.146688316830e+001  
  8.070708340857e-005  ,5.285512286627e+000  ,2.463578798711e+000  ,1.078787785331e+000  ,3.146834243644e+001  
  8.071208349321e-005  ,5.285640372072e+000  ,2.463613004642e+000  ,1.078760934293e+000  ,3.146980162082e+001  
  8.071708357785e-005  ,5.285768306478e+000  ,2.463646956656e+000  ,1.078734082184e+000  ,3.147126072169e+001  
  8.072208366249e-005  ,5.285896127861e+000  ,2.463680679101e+000  ,1.078707229749e+000  ,3.147271973949e+001  
  8.072708374713e-005  ,5.286023896577e+000  ,2.463714233518e+000  ,1.078680376210e+000  ,3.147417867456e+001  
  8.073208383177e-005  ,5.286151678320e+000  ,2.463747693922e+000  ,1.078653522060e+000  ,3.147563752714e+001  
  8.073708391640e-005  ,5.286279527629e+000  ,2.463781140141e+000  ,1.078626666825e+000  ,3.147709629731e+001  
  8.074208400104e-005  ,5.286407471458e+000  ,2.463814612400e+000  ,1.078599810653e+000  ,3.147855498505e+001  
