  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  5.424100757267e-005  ,4.711265065989e+000  ,2.309513138384e+000  ,1.217047142876e+000  ,2.256270662720e+001  
  5.424600765730e-005  ,4.711352451128e+000  ,2.309558158344e+000  ,1.217021768236e+000  ,2.256462039118e+001  
  5.425100774194e-005  ,4.711439820026e+000  ,2.309603261773e+000  ,1.216996129187e+000  ,2.256653404559e+001  
  5.425600782658e-005  ,4.711526997425e+000  ,2.309648536394e+000  ,1.216970450049e+000  ,2.256844759038e+001  
  5.426100791122e-005  ,4.711614522390e+000  ,2.309693855535e+000  ,1.216944470667e+000  ,2.257036102543e+001  
  5.426600799586e-005  ,4.711701850171e+000  ,2.309739541878e+000  ,1.216918449911e+000  ,2.257227435052e+001  
  5.427100808050e-005  ,4.711789349534e+000  ,2.309785365097e+000  ,1.216892169949e+000  ,2.257418756545e+001  
  5.427600816514e-005  ,4.711876921632e+000  ,2.309831413636e+000  ,1.216865809232e+000  ,2.257610066998e+001  
  5.428100824977e-005  ,4.711964517847e+000  ,2.309877643521e+000  ,1.216839230172e+000  ,2.257801366388e+001  
  5.428600833441e-005  ,4.712052114260e+000  ,2.309924015433e+000  ,1.216812531463e+000  ,2.257992654695e+001  
  5.429100841905e-005  ,4.712139690454e+000  ,2.309970490402e+000  ,1.216785655021e+000  ,2.258183931902e+001  
  5.429600850369e-005  ,4.712227231049e+000  ,2.310017040873e+000  ,1.216758620647e+000  ,2.258375198002e+001  
  5.430100858833e-005  ,4.712314721059e+000  ,2.310063630821e+000  ,1.216731448837e+000  ,2.258566452987e+001  
  5.430600867297e-005  ,4.712402162900e+000  ,2.310110247757e+000  ,1.216704081517e+000  ,2.258757696856e+001  
  5.431100875761e-005  ,4.712489557837e+000  ,2.310156882384e+000  ,1.216676616611e+000  ,2.258948929613e+001  
  5.431600884224e-005  ,4.712576942453e+000  ,2.310203565012e+000  ,1.216648919372e+000  ,2.259140151259e+001  
  5.432100892688e-005  ,4.712664326837e+000  ,2.310250299288e+000  ,1.216621163832e+000  ,2.259331361792e+001  
  5.432600901152e-005  ,4.712751528583e+000  ,2.310297159211e+000  ,1.216593139930e+000  ,2.259522561209e+001  
  5.433100909616e-005  ,4.712839083850e+000  ,2.310344037444e+000  ,1.216565078080e+000  ,2.259713749500e+001  
  5.433600918080e-005  ,4.712926482748e+000  ,2.310391241615e+000  ,1.216536749300e+000  ,2.259904926650e+001  
  5.434100926544e-005  ,4.713013945569e+000  ,2.310438448408e+000  ,1.216508365069e+000  ,2.260096092642e+001  
  5.434600935008e-005  ,4.713101522292e+000  ,2.310485851960e+000  ,1.216479754083e+000  ,2.260287247462e+001  
  5.435100943471e-005  ,4.713189143168e+000  ,2.310533412099e+000  ,1.216451051390e+000  ,2.260478391089e+001  
  5.435600951935e-005  ,4.713276751451e+000  ,2.310581060613e+000  ,1.216422161525e+000  ,2.260669523506e+001  
  5.436100960399e-005  ,4.713364340838e+000  ,2.310628770576e+000  ,1.216393144690e+000  ,2.260860644705e+001  
  5.436600968863e-005  ,4.713451899018e+000  ,2.310676512089e+000  ,1.216363979518e+000  ,2.261051754681e+001  
  5.437100977327e-005  ,4.713539419142e+000  ,2.310724244420e+000  ,1.216334653147e+000  ,2.261242853434e+001  
  5.437600985791e-005  ,4.713626897558e+000  ,2.310771988355e+000  ,1.216305216389e+000  ,2.261433940964e+001  
  5.438100994255e-005  ,4.713714352820e+000  ,2.310819731942e+000  ,1.216275585251e+000  ,2.261625017276e+001  
  5.438601002718e-005  ,4.713801787584e+000  ,2.310867463843e+000  ,1.216245880713e+000  ,2.261816082376e+001  
  5.439101011182e-005  ,4.713889219250e+000  ,2.310915195884e+000  ,1.216215949728e+000  ,2.262007136264e+001  
  5.439601019646e-005  ,4.713976483796e+000  ,2.310963019607e+000  ,1.216185981341e+000  ,2.262198178939e+001  
  5.440101028110e-005  ,4.714064104213e+000  ,2.311010823152e+000  ,1.216155755639e+000  ,2.262389210398e+001  
  5.440601036574e-005  ,4.714151459573e+000  ,2.311058809045e+000  ,1.216125496091e+000  ,2.262580230635e+001  
  5.441101045038e-005  ,4.714238975527e+000  ,2.311106806586e+000  ,1.216095012570e+000  ,2.262771239643e+001  
  5.441601053502e-005  ,4.714326585229e+000  ,2.311154950061e+000  ,1.216064465011e+000  ,2.262962237409e+001  
  5.442101061966e-005  ,4.714414239111e+000  ,2.311203196563e+000  ,1.216033730697e+000  ,2.263153223922e+001  
  5.442601070429e-005  ,4.714501894896e+000  ,2.311251494115e+000  ,1.216002900978e+000  ,2.263344199166e+001  
  5.443101078893e-005  ,4.714589544896e+000  ,2.311299819701e+000  ,1.215971920576e+000  ,2.263535163135e+001  
  5.443601087357e-005  ,4.714677163353e+000  ,2.311348134518e+000  ,1.215940814669e+000  ,2.263726115825e+001  
  5.444101095821e-005  ,4.714764728533e+000  ,2.311396376465e+000  ,1.215909592929e+000  ,2.263917057244e+001  
  5.444601104285e-005  ,4.714852263038e+000  ,2.311444571648e+000  ,1.215878216883e+000  ,2.264107987399e+001  
  5.445101112749e-005  ,4.714939788547e+000  ,2.311492760385e+000  ,1.215846758618e+000  ,2.264298906291e+001  
  5.445601121213e-005  ,4.715027284645e+000  ,2.311540860571e+000  ,1.215815118604e+000  ,2.264489813932e+001  
  5.446101129676e-005  ,4.715114764370e+000  ,2.311588903612e+000  ,1.215783428733e+000  ,2.264680710334e+001  
  5.446601138140e-005  ,4.715202061204e+000  ,2.311636983961e+000  ,1.215751531125e+000  ,2.264871595501e+001  
  5.447101146604e-005  ,4.715289690887e+000  ,2.311684963847e+000  ,1.215719603791e+000  ,2.265062469437e+001  
  5.447601155068e-005  ,4.715377170678e+000  ,2.311733168697e+000  ,1.215687466130e+000  ,2.265253332141e+001  
  5.448101163532e-005  ,4.715464730037e+000  ,2.311781302396e+000  ,1.215655289203e+000  ,2.265444183604e+001  
  5.448601171996e-005  ,4.715552401879e+000  ,2.311829538523e+000  ,1.215622935602e+000  ,2.265635023817e+001  
  5.449101180460e-005  ,4.715640119077e+000  ,2.311877832020e+000  ,1.215590515842e+000  ,2.265825852772e+001  
  5.449601188923e-005  ,4.715727848217e+000  ,2.311926141987e+000  ,1.215557951669e+000  ,2.266016670460e+001  
  5.450101197387e-005  ,4.715815571011e+000  ,2.311974453821e+000  ,1.215525295881e+000  ,2.266207476881e+001  
  5.450601205851e-005  ,4.715903272716e+000  ,2.312022704798e+000  ,1.215492526535e+000  ,2.266398272034e+001  
  5.451101214315e-005  ,4.715990924342e+000  ,2.312070857726e+000  ,1.215459641563e+000  ,2.266589055925e+001  
  5.451601222779e-005  ,4.716078548156e+000  ,2.312118928790e+000  ,1.215426672475e+000  ,2.266779828567e+001  
  5.452101231243e-005  ,4.716166143625e+000  ,2.312166900369e+000  ,1.215393565268e+000  ,2.266970589973e+001  
  5.452601239707e-005  ,4.716253717477e+000  ,2.312214773640e+000  ,1.215360401983e+000  ,2.267161340157e+001  
  5.453101248170e-005  ,4.716341281007e+000  ,2.312262554390e+000  ,1.215327079641e+000  ,2.267352079127e+001  
  5.453601256634e-005  ,4.716428665564e+000  ,2.312310321979e+000  ,1.215293727805e+000  ,2.267542806898e+001  
  5.454101265098e-005  ,4.716516388023e+000  ,2.312357964731e+000  ,1.215260197475e+000  ,2.267733523476e+001  
  5.454601273562e-005  ,4.716603961856e+000  ,2.312405792482e+000  ,1.215226643543e+000  ,2.267924228863e+001  
  5.455101282026e-005  ,4.716691611538e+000  ,2.312453502437e+000  ,1.215192931544e+000  ,2.268114923055e+001  
  5.455601290490e-005  ,4.716779368900e+000  ,2.312501263096e+000  ,1.215159178233e+000  ,2.268305606048e+001  
  5.456101298954e-005  ,4.716867188751e+000  ,2.312549070451e+000  ,1.215125294589e+000  ,2.268496277835e+001  
  5.456601307417e-005  ,4.716955023753e+000  ,2.312596847846e+000  ,1.215091349034e+000  ,2.268686938411e+001  
  5.457101315881e-005  ,4.717042830010e+000  ,2.312644540354e+000  ,1.215057299421e+000  ,2.268877587781e+001  
  5.457601324345e-005  ,4.717130613108e+000  ,2.312692142097e+000  ,1.215023168827e+000  ,2.269068225952e+001  
  5.458101332809e-005  ,4.717218381806e+000  ,2.312739655276e+000  ,1.214988958975e+000  ,2.269258852930e+001  
  5.458601341273e-005  ,4.717306114042e+000  ,2.312787036307e+000  ,1.214954650617e+000  ,2.269449468728e+001  
  5.459101349737e-005  ,4.717393803596e+000  ,2.312834271138e+000  ,1.214920286301e+000  ,2.269640073364e+001  
  5.459601358201e-005  ,4.717481473486e+000  ,2.312881370014e+000  ,1.214885807457e+000  ,2.269830666859e+001  
  5.460101366664e-005  ,4.717569138375e+000  ,2.312928342477e+000  ,1.214851294417e+000  ,2.270021249229e+001  
  5.460601375128e-005  ,4.717656637887e+000  ,2.312975289063e+000  ,1.214816652284e+000  ,2.270211820489e+001  
  5.461101383592e-005  ,4.717744491035e+000  ,2.313022082925e+000  ,1.214781991408e+000  ,2.270402380644e+001  
  5.461601392056e-005  ,4.717832173515e+000  ,2.313069015854e+000  ,1.214747197885e+000  ,2.270592929700e+001  
  5.462101400520e-005  ,4.717919946601e+000  ,2.313115797083e+000  ,1.214712382324e+000  ,2.270783467656e+001  
  5.462601408984e-005  ,4.718007834385e+000  ,2.313162599012e+000  ,1.214677456984e+000  ,2.270973994510e+001  
  5.463101417448e-005  ,4.718095761184e+000  ,2.313209377788e+000  ,1.214642493858e+000  ,2.271164510261e+001  
  5.463601425911e-005  ,4.718183691430e+000  ,2.313256085710e+000  ,1.214607442367e+000  ,2.271355014913e+001  
  5.464101434375e-005  ,4.718271614726e+000  ,2.313302699735e+000  ,1.214572338872e+000  ,2.271545508470e+001  
  5.464601442839e-005  ,4.718359532083e+000  ,2.313349213178e+000  ,1.214537166965e+000  ,2.271735990938e+001  
  5.465101451303e-005  ,4.718447412989e+000  ,2.313395573272e+000  ,1.214501930322e+000  ,2.271926462330e+001  
  5.465601459767e-005  ,4.718535252056e+000  ,2.313441761131e+000  ,1.214466643676e+000  ,2.272116922669e+001  
  5.466101468231e-005  ,4.718623062450e+000  ,2.313487779792e+000  ,1.214431280982e+000  ,2.272307371976e+001  
  5.466601476695e-005  ,4.718710856397e+000  ,2.313533634586e+000  ,1.214395885159e+000  ,2.272497810265e+001  
  5.467101485158e-005  ,4.718798651506e+000  ,2.313579335717e+000  ,1.214360403361e+000  ,2.272688237560e+001  
  5.467601493622e-005  ,4.718886275785e+000  ,2.313624966832e+000  ,1.214324903817e+000  ,2.272878653876e+001  
  5.468101502086e-005  ,4.718974248044e+000  ,2.313670405796e+000  ,1.214289309795e+000  ,2.273069059226e+001  
  5.468601510550e-005  ,4.719062038021e+000  ,2.313715959798e+000  ,1.214253703269e+000  ,2.273259453617e+001  
  5.469101519014e-005  ,4.719149987156e+000  ,2.313761386738e+000  ,1.214218012600e+000  ,2.273449837050e+001  
  5.469601527478e-005  ,4.719238041553e+000  ,2.313806827567e+000  ,1.214182302194e+000  ,2.273640209525e+001  
  5.470101535942e-005  ,4.719326121086e+000  ,2.313852204895e+000  ,1.214146524209e+000  ,2.273830571040e+001  
  5.470601544405e-005  ,4.719414205010e+000  ,2.313897482564e+000  ,1.214110716908e+000  ,2.274020921600e+001  
  5.471101552869e-005  ,4.719502280643e+000  ,2.313942635522e+000  ,1.214074857117e+000  ,2.274211261210e+001  
  5.471601561333e-005  ,4.719590317425e+000  ,2.313987613345e+000  ,1.214038959832e+000  ,2.274401589884e+001  
  5.472101569797e-005  ,4.719678308216e+000  ,2.314032395812e+000  ,1.214003023634e+000  ,2.274591907644e+001  
  5.472601578261e-005  ,4.719766270249e+000  ,2.314076983863e+000  ,1.213967043106e+000  ,2.274782214514e+001  
  5.473101586725e-005  ,4.719854206442e+000  ,2.314121376450e+000  ,1.213931035760e+000  ,2.274972510516e+001  
  5.473601595189e-005  ,4.719942141965e+000  ,2.314165589675e+000  ,1.213894978581e+000  ,2.275162795675e+001  
  5.474101603652e-005  ,4.720030090063e+000  ,2.314209633720e+000  ,1.213858905264e+000  ,2.275353070012e+001  
  5.474601612116e-005  ,4.720117871048e+000  ,2.314253604557e+000  ,1.213822777966e+000  ,2.275543333542e+001  
  5.475101620580e-005  ,4.720206022188e+000  ,2.314297368278e+000  ,1.213786642720e+000  ,2.275733586274e+001  
  5.475601629044e-005  ,4.720293994968e+000  ,2.314341225505e+000  ,1.213750452994e+000  ,2.275923828219e+001  
  5.476101637508e-005  ,4.720382057696e+000  ,2.314384871602e+000  ,1.213714255584e+000  ,2.276114059383e+001  
  5.476601645972e-005  ,4.720470259049e+000  ,2.314428521005e+000  ,1.213678015491e+000  ,2.276304279764e+001  
  5.477101654436e-005  ,4.720558478331e+000  ,2.314472072797e+000  ,1.213641762521e+000  ,2.276494489371e+001  
  5.477601662900e-005  ,4.720646696778e+000  ,2.314515503441e+000  ,1.213605477228e+000  ,2.276684688212e+001  
  5.478101671363e-005  ,4.720734904567e+000  ,2.314558786614e+000  ,1.213569175182e+000  ,2.276874876300e+001  
  5.478601679827e-005  ,4.720823095224e+000  ,2.314601899733e+000  ,1.213532849733e+000  ,2.277065053649e+001  
  5.479101688291e-005  ,4.720911266848e+000  ,2.314644829076e+000  ,1.213496504932e+000  ,2.277255220273e+001  
  5.479601696755e-005  ,4.720999414853e+000  ,2.314687554810e+000  ,1.213460144269e+000  ,2.277445376196e+001  
  5.480101705219e-005  ,4.721087543507e+000  ,2.314730072501e+000  ,1.213423762933e+000  ,2.277635521442e+001  
  5.480601713683e-005  ,4.721175664546e+000  ,2.314772385472e+000  ,1.213387371952e+000  ,2.277825656034e+001  
  5.481101722147e-005  ,4.721263787208e+000  ,2.314814498553e+000  ,1.213350960259e+000  ,2.278015779997e+001  
  5.481601730610e-005  ,4.721351719908e+000  ,2.314856491837e+000  ,1.213314543838e+000  ,2.278205893347e+001  
  5.482101739074e-005  ,4.721440011346e+000  ,2.314898238842e+000  ,1.213278107995e+000  ,2.278395996103e+001  
  5.482601747538e-005  ,4.721528238834e+000  ,2.314940001160e+000  ,1.213241669818e+000  ,2.278586088280e+001  
  5.483101756002e-005  ,4.721616455750e+000  ,2.314981611842e+000  ,1.213205217237e+000  ,2.278776169887e+001  
  5.483601764466e-005  ,4.721704708371e+000  ,2.315023094790e+000  ,1.213168762359e+000  ,2.278966240930e+001  
  5.484101772930e-005  ,4.721793005048e+000  ,2.315064461223e+000  ,1.213132298924e+000  ,2.279156301420e+001  
  5.484601781394e-005  ,4.721881330611e+000  ,2.315105705988e+000  ,1.213095833369e+000  ,2.279346351369e+001  
  5.485101789857e-005  ,4.721969675095e+000  ,2.315146824540e+000  ,1.213059363773e+000  ,2.279536390788e+001  
  5.485601798321e-005  ,4.722058032657e+000  ,2.315187813334e+000  ,1.213022893453e+000  ,2.279726419687e+001  
  5.486101806785e-005  ,4.722146398506e+000  ,2.315228667899e+000  ,1.212986422337e+000  ,2.279916438084e+001  
  5.486601815249e-005  ,4.722234772865e+000  ,2.315269384202e+000  ,1.212949953098e+000  ,2.280106445995e+001  
  5.487101823713e-005  ,4.722323159220e+000  ,2.315309960592e+000  ,1.212913485065e+000  ,2.280296443432e+001  
  5.487601832177e-005  ,4.722411555232e+000  ,2.315350389549e+000  ,1.212877022739e+000  ,2.280486430411e+001  
  5.488101840641e-005  ,4.722499964076e+000  ,2.315390666245e+000  ,1.212840562407e+000  ,2.280676406947e+001  
  5.488601849104e-005  ,4.722588381416e+000  ,2.315430780130e+000  ,1.212804112805e+000  ,2.280866373055e+001  
  5.489101857568e-005  ,4.722676804523e+000  ,2.315470721632e+000  ,1.212767664851e+000  ,2.281056328752e+001  
  5.489601866032e-005  ,4.722765230307e+000  ,2.315510479745e+000  ,1.212731233563e+000  ,2.281246274058e+001  
  5.490101874496e-005  ,4.722853658081e+000  ,2.315550049156e+000  ,1.212694805179e+000  ,2.281436208986e+001  
  5.490601882960e-005  ,4.722942084850e+000  ,2.315589420754e+000  ,1.212658394980e+000  ,2.281626133558e+001  
  5.491101891424e-005  ,4.723030511834e+000  ,2.315628590965e+000  ,1.212621991622e+000  ,2.281816047796e+001  
  5.491601899888e-005  ,4.723118943988e+000  ,2.315667558455e+000  ,1.212585606751e+000  ,2.282005951720e+001  
  5.492101908351e-005  ,4.723207380222e+000  ,2.315706319491e+000  ,1.212549233768e+000  ,2.282195845353e+001  
  5.492601916815e-005  ,4.723295826435e+000  ,2.315744874412e+000  ,1.212512878432e+000  ,2.282385728718e+001  
  5.493101925279e-005  ,4.723384283872e+000  ,2.315783220825e+000  ,1.212476541141e+000  ,2.282575601835e+001  
  5.493601933743e-005  ,4.723472752904e+000  ,2.315821356260e+000  ,1.212440219541e+000  ,2.282765464719e+001  
  5.494101942207e-005  ,4.723560973298e+000  ,2.315859370653e+000  ,1.212403923286e+000  ,2.282955317393e+001  
  5.494601950671e-005  ,4.723649648922e+000  ,2.315897093369e+000  ,1.212367639667e+000  ,2.283145159878e+001  
  5.495101959135e-005  ,4.723738043828e+000  ,2.315934937139e+000  ,1.212331389771e+000  ,2.283334992189e+001  
  5.495601967598e-005  ,4.723826655827e+000  ,2.315972610495e+000  ,1.212295148323e+000  ,2.283524814333e+001  
  5.496101976062e-005  ,4.723915360396e+000  ,2.316010240988e+000  ,1.212258949995e+000  ,2.283714626315e+001  
  5.496601984526e-005  ,4.724004114607e+000  ,2.316047796099e+000  ,1.212222758044e+000  ,2.283904428136e+001  
  5.497101992990e-005  ,4.724092883949e+000  ,2.316085224287e+000  ,1.212186613123e+000  ,2.284094219806e+001  
  5.497602001454e-005  ,4.724181651624e+000  ,2.316122488768e+000  ,1.212150478860e+000  ,2.284284001331e+001  
  5.498102009918e-005  ,4.724270402054e+000  ,2.316159559786e+000  ,1.212114388139e+000  ,2.284473772724e+001  
  5.498602018382e-005  ,4.724359109697e+000  ,2.316196392391e+000  ,1.212078316525e+000  ,2.284663534007e+001  
  5.499102026845e-005  ,4.724447772115e+000  ,2.316232969956e+000  ,1.212042283878e+000  ,2.284853285207e+001  
  5.499602035309e-005  ,4.724536397145e+000  ,2.316269291136e+000  ,1.212006279810e+000  ,2.285043026361e+001  
  5.500102043773e-005  ,4.724625003967e+000  ,2.316305368991e+000  ,1.211970309103e+000  ,2.285232757494e+001  
  5.500602052237e-005  ,4.724713605990e+000  ,2.316341214632e+000  ,1.211934377431e+000  ,2.285422478627e+001  
  5.501102060701e-005  ,4.724802227593e+000  ,2.316376848605e+000  ,1.211898472466e+000  ,2.285612189793e+001  
  5.501602069165e-005  ,4.724890624755e+000  ,2.316412379231e+000  ,1.211862617915e+000  ,2.285801891010e+001  
  5.502102077629e-005  ,4.724979502394e+000  ,2.316447640086e+000  ,1.211826782377e+000  ,2.285991582295e+001  
  5.502602086092e-005  ,4.725068170777e+000  ,2.316483060314e+000  ,1.211791009509e+000  ,2.286181263658e+001  
  5.503102094556e-005  ,4.725156945961e+000  ,2.316518224981e+000  ,1.211755246972e+000  ,2.286370935102e+001  
  5.503602103020e-005  ,4.725245868268e+000  ,2.316553366397e+000  ,1.211719560256e+000  ,2.286560596631e+001  
  5.504102111484e-005  ,4.725334853945e+000  ,2.316588451877e+000  ,1.211683884095e+000  ,2.286750248249e+001  
  5.504602119948e-005  ,4.725423840516e+000  ,2.316623405432e+000  ,1.211648278101e+000  ,2.286939889964e+001  
  5.505102128412e-005  ,4.725512815842e+000  ,2.316658194481e+000  ,1.211612693440e+000  ,2.287129521786e+001  
  5.505602136876e-005  ,4.725601764860e+000  ,2.316692785034e+000  ,1.211577170938e+000  ,2.287319143732e+001  
  5.506102145339e-005  ,4.725690681488e+000  ,2.316727157214e+000  ,1.211541682154e+000  ,2.287508755818e+001  
  5.506602153803e-005  ,4.725779556548e+000  ,2.316761284586e+000  ,1.211506246581e+000  ,2.287698358072e+001  
  5.507102162267e-005  ,4.725868402011e+000  ,2.316795166820e+000  ,1.211470857943e+000  ,2.287887950524e+001  
  5.507602170731e-005  ,4.725957228032e+000  ,2.316828809445e+000  ,1.211435512589e+000  ,2.288077533202e+001  
  5.508102179195e-005  ,4.726046058145e+000  ,2.316862229325e+000  ,1.211400228153e+000  ,2.288267106133e+001  
  5.508602187659e-005  ,4.726134907143e+000  ,2.316895438885e+000  ,1.211364976145e+000  ,2.288456669345e+001  
