  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  2.779311526433e-005  ,8.585704854620e+000  ,4.999999747997e+000  ,3.200258269067e-002  ,7.431027364834e-006  
  2.779811534897e-005  ,8.586557933969e+000  ,4.999999748100e+000  ,3.200258269346e-002  ,7.431026673209e-006  
  2.780311543361e-005  ,8.587410833627e+000  ,4.999999747997e+000  ,3.200258269618e-002  ,7.431025983268e-006  
  2.780811551824e-005  ,8.588263559282e+000  ,4.999999748095e+000  ,3.200258269887e-002  ,7.431025294889e-006  
  2.781311560288e-005  ,8.589116102874e+000  ,4.999999748008e+000  ,3.200258270148e-002  ,7.431024603785e-006  
  2.781811568752e-005  ,8.589968470170e+000  ,4.999999748065e+000  ,3.200258270406e-002  ,7.431023905016e-006  
  2.782311577216e-005  ,8.590820658469e+000  ,4.999999748033e+000  ,3.200258270656e-002  ,7.431023203008e-006  
  2.782811585680e-005  ,8.591672667776e+000  ,4.999999748068e+000  ,3.200258270904e-002  ,7.431022501542e-006  
  2.783311594144e-005  ,8.592524499387e+000  ,4.999999748006e+000  ,3.200258271143e-002  ,7.431021808493e-006  
  2.783811602608e-005  ,8.593376153877e+000  ,4.999999748117e+000  ,3.200258271381e-002  ,7.431021114097e-006  
  2.784311611072e-005  ,8.594227627438e+000  ,4.999999747962e+000  ,3.200258271610e-002  ,7.431020416384e-006  
  2.784811619535e-005  ,8.595078924674e+000  ,4.999999748104e+000  ,3.200258271837e-002  ,7.431019723512e-006  
  2.785311627999e-005  ,8.595930043886e+000  ,4.999999748004e+000  ,3.200258272056e-002  ,7.431019039899e-006  
  2.785811636463e-005  ,8.596780983735e+000  ,4.999999748056e+000  ,3.200258272271e-002  ,7.431018360379e-006  
  2.786311644927e-005  ,8.597631745885e+000  ,4.999999748006e+000  ,3.200258272480e-002  ,7.431017679792e-006  
  2.786811653391e-005  ,8.598482329869e+000  ,4.999999748013e+000  ,3.200258272685e-002  ,7.431017001996e-006  
  2.787311661855e-005  ,8.599332737040e+000  ,4.999999748004e+000  ,3.200258272884e-002  ,7.431016329517e-006  
  2.787811670319e-005  ,8.600182963777e+000  ,4.999999748021e+000  ,3.200258273078e-002  ,7.431015662048e-006  
  2.788311678782e-005  ,8.601033013949e+000  ,4.999999748000e+000  ,3.200258273267e-002  ,7.431014996658e-006  
  2.788811687246e-005  ,8.601882885935e+000  ,4.999999748023e+000  ,3.200258273450e-002  ,7.431014332664e-006  
  2.789311695710e-005  ,8.602732579140e+000  ,4.999999748021e+000  ,3.200258273631e-002  ,7.431013666890e-006  
  2.789811704174e-005  ,8.603582095542e+000  ,4.999999748001e+000  ,3.200258273804e-002  ,7.431013002017e-006  
  2.790311712638e-005  ,8.604431434093e+000  ,4.999999748007e+000  ,3.200258273977e-002  ,7.431012339779e-006  
  2.790811721102e-005  ,8.605280592997e+000  ,4.999999748042e+000  ,3.200258274142e-002  ,7.431011676106e-006  
  2.791311729566e-005  ,8.606129575639e+000  ,4.999999747984e+000  ,3.200258274307e-002  ,7.431011009568e-006  
  2.791811738029e-005  ,8.606978379748e+000  ,4.999999748034e+000  ,3.200258274467e-002  ,7.431010345200e-006  
  2.792311746493e-005  ,8.607827005850e+000  ,4.999999747988e+000  ,3.200258274626e-002  ,7.431009682524e-006  
  2.792811754957e-005  ,8.608675454454e+000  ,4.999999747977e+000  ,3.200258274782e-002  ,7.431009026100e-006  
  2.793311763421e-005  ,8.609523725863e+000  ,4.999999748068e+000  ,3.200258274938e-002  ,7.431008367904e-006  
  2.793811771885e-005  ,8.610371817982e+000  ,4.999999747950e+000  ,3.200258275092e-002  ,7.431007705604e-006  
  2.794311780349e-005  ,8.611219733280e+000  ,4.999999748063e+000  ,3.200258275247e-002  ,7.431007045082e-006  
  2.794811788813e-005  ,8.612067471243e+000  ,4.999999747985e+000  ,3.200258275402e-002  ,7.431006390218e-006  
  2.795311797276e-005  ,8.612915030883e+000  ,4.999999748028e+000  ,3.200258275558e-002  ,7.431005733085e-006  
  2.795811805740e-005  ,8.613762414094e+000  ,4.999999747961e+000  ,3.200258275715e-002  ,7.431005077916e-006  
  2.796311814204e-005  ,8.614609617133e+000  ,4.999999748070e+000  ,3.200258275876e-002  ,7.431004422286e-006  
  2.796811822668e-005  ,8.615456644225e+000  ,4.999999747917e+000  ,3.200258276038e-002  ,7.431003766681e-006  
  2.797311831132e-005  ,8.616303493323e+000  ,4.999999748025e+000  ,3.200258276207e-002  ,7.431003109862e-006  
  2.797811839596e-005  ,8.617150165984e+000  ,4.999999747968e+000  ,3.200258276377e-002  ,7.431002454818e-006  
  2.798311848060e-005  ,8.617996659217e+000  ,4.999999748033e+000  ,3.200258276555e-002  ,7.431001802355e-006  
  2.798811856523e-005  ,8.618842975917e+000  ,4.999999747975e+000  ,3.200258276735e-002  ,7.431001149413e-006  
  2.799311864987e-005  ,8.619689115490e+000  ,4.999999748033e+000  ,3.200258276925e-002  ,7.431000495483e-006  
  2.799811873451e-005  ,8.620535076413e+000  ,4.999999748021e+000  ,3.200258277118e-002  ,7.430999837696e-006  
  2.800311881915e-005  ,8.621380861931e+000  ,4.999999748004e+000  ,3.200258277321e-002  ,7.430999178759e-006  
  2.800811890379e-005  ,8.622226468630e+000  ,4.999999747988e+000  ,3.200258277530e-002  ,7.430998522313e-006  
  2.801311898843e-005  ,8.623071897290e+000  ,4.999999748010e+000  ,3.200258277747e-002  ,7.430997869824e-006  
  2.801811907307e-005  ,8.623917149444e+000  ,4.999999748016e+000  ,3.200258277974e-002  ,7.430997215177e-006  
  2.802311915770e-005  ,8.624762225479e+000  ,4.999999747981e+000  ,3.200258278207e-002  ,7.430996560966e-006  
  2.802811924234e-005  ,8.625607121514e+000  ,4.999999748027e+000  ,3.200258278452e-002  ,7.430995907685e-006  
  2.803311932698e-005  ,8.626451842142e+000  ,4.999999747983e+000  ,3.200258278702e-002  ,7.430995253307e-006  
  2.803811941162e-005  ,8.627296385376e+000  ,4.999999748028e+000  ,3.200258278967e-002  ,7.430994598097e-006  
  2.804311949626e-005  ,8.628140750203e+000  ,4.999999747981e+000  ,3.200258279235e-002  ,7.430993942679e-006  
  2.804811958090e-005  ,8.628984939234e+000  ,4.999999748034e+000  ,3.200258279521e-002  ,7.430993286715e-006  
  2.805311966554e-005  ,8.629828950009e+000  ,4.999999748019e+000  ,3.200258279809e-002  ,7.430992627509e-006  
  2.805811975017e-005  ,8.630672784743e+000  ,4.999999747996e+000  ,3.200258280113e-002  ,7.430991969415e-006  
  2.806311983481e-005  ,8.631516441720e+000  ,4.999999747994e+000  ,3.200258280422e-002  ,7.430991314824e-006  
  2.806811991945e-005  ,8.632359921145e+000  ,4.999999748010e+000  ,3.200258280745e-002  ,7.430990662955e-006  
  2.807312000409e-005  ,8.633203224320e+000  ,4.999999747997e+000  ,3.200258281075e-002  ,7.430990011754e-006  
  2.807812008873e-005  ,8.634046350466e+000  ,4.999999748015e+000  ,3.200258281417e-002  ,7.430989359437e-006  
  2.808312017337e-005  ,8.634889298674e+000  ,4.999999748016e+000  ,3.200258281767e-002  ,7.430988703224e-006  
  2.808812025801e-005  ,8.635732071440e+000  ,4.999999747976e+000  ,3.200258282127e-002  ,7.430988047911e-006  
  2.809312034264e-005  ,8.636574664837e+000  ,4.999999748029e+000  ,3.200258282497e-002  ,7.430987395319e-006  
  2.809812042728e-005  ,8.637417082720e+000  ,4.999999747976e+000  ,3.200258282874e-002  ,7.430986742540e-006  
  2.810312051192e-005  ,8.638259324128e+000  ,4.999999748032e+000  ,3.200258283265e-002  ,7.430986089323e-006  
  2.810812059656e-005  ,8.639101387435e+000  ,4.999999748016e+000  ,3.200258283659e-002  ,7.430985433256e-006  
  2.811312068120e-005  ,8.639943275096e+000  ,4.999999748000e+000  ,3.200258284068e-002  ,7.430984776953e-006  
  2.811812076584e-005  ,8.640784985253e+000  ,4.999999747985e+000  ,3.200258284479e-002  ,7.430984123735e-006  
  2.812312085048e-005  ,8.641626518095e+000  ,4.999999748001e+000  ,3.200258284904e-002  ,7.430983473362e-006  
  2.812812093512e-005  ,8.642467874988e+000  ,4.999999748021e+000  ,3.200258285333e-002  ,7.430982819589e-006  
  2.813312101975e-005  ,8.643309055623e+000  ,4.999999747985e+000  ,3.200258285773e-002  ,7.430982164558e-006  
  2.813812110439e-005  ,8.644150057829e+000  ,4.999999748040e+000  ,3.200258286217e-002  ,7.430981507970e-006  
  2.814312118903e-005  ,8.644990883976e+000  ,4.999999747956e+000  ,3.200258286671e-002  ,7.430980851879e-006  
  2.814812127367e-005  ,8.645831533881e+000  ,4.999999748048e+000  ,3.200258287131e-002  ,7.430980198489e-006  
  2.815312135831e-005  ,8.646672005973e+000  ,4.999999747998e+000  ,3.200258287597e-002  ,7.430979546297e-006  
  2.815812144295e-005  ,8.647512304651e+000  ,4.999999748013e+000  ,3.200258288070e-002  ,7.430978893732e-006  
  2.816312152759e-005  ,8.648352422628e+000  ,4.999999748017e+000  ,3.200258288548e-002  ,7.430978237528e-006  
  2.816812161222e-005  ,8.649192365902e+000  ,4.999999747971e+000  ,3.200258289034e-002  ,7.430977582869e-006  
  2.817312169686e-005  ,8.650032133837e+000  ,4.999999748079e+000  ,3.200258289523e-002  ,7.430976925793e-006  
  2.817812178150e-005  ,8.650871722476e+000  ,4.999999747949e+000  ,3.200258290020e-002  ,7.430976275794e-006  
  2.818312186614e-005  ,8.651711136453e+000  ,4.999999748053e+000  ,3.200258290518e-002  ,7.430975628137e-006  
  2.818812195078e-005  ,8.652550373247e+000  ,4.999999747996e+000  ,3.200258291026e-002  ,7.430974979934e-006  
  2.819312203542e-005  ,8.653389434643e+000  ,4.999999748012e+000  ,3.200258291534e-002  ,7.430974330084e-006  
  2.819812212006e-005  ,8.654228318672e+000  ,4.999999747993e+000  ,3.200258292050e-002  ,7.430973678485e-006  
  2.820312220469e-005  ,8.655067024988e+000  ,4.999999748011e+000  ,3.200258292568e-002  ,7.430973026407e-006  
  2.820812228933e-005  ,8.655905557178e+000  ,4.999999748018e+000  ,3.200258293093e-002  ,7.430972371105e-006  
  2.821312237397e-005  ,8.656743912731e+000  ,4.999999747971e+000  ,3.200258293620e-002  ,7.430971717205e-006  
  2.821812245861e-005  ,8.657582090219e+000  ,4.999999748034e+000  ,3.200258294152e-002  ,7.430971065953e-006  
  2.822312254325e-005  ,8.658420092869e+000  ,4.999999747975e+000  ,3.200258294689e-002  ,7.430970413622e-006  
  2.822812262789e-005  ,8.659257919027e+000  ,4.999999748032e+000  ,3.200258295229e-002  ,7.430969760457e-006  
  2.823312271253e-005  ,8.660095568777e+000  ,4.999999747975e+000  ,3.200258295774e-002  ,7.430969107232e-006  
  2.823812279716e-005  ,8.660933042597e+000  ,4.999999748020e+000  ,3.200258296323e-002  ,7.430968450759e-006  
  2.824312288180e-005  ,8.661770339708e+000  ,4.999999747996e+000  ,3.200258296878e-002  ,7.430967792743e-006  
  2.824812296644e-005  ,8.662607460738e+000  ,4.999999748017e+000  ,3.200258297434e-002  ,7.430967135189e-006  
  2.825312305108e-005  ,8.663444405884e+000  ,4.999999747990e+000  ,3.200258297998e-002  ,7.430966478873e-006  
  2.825812313572e-005  ,8.664281174565e+000  ,4.999999748017e+000  ,3.200258298563e-002  ,7.430965823942e-006  
  2.826312322036e-005  ,8.665117767893e+000  ,4.999999747957e+000  ,3.200258299137e-002  ,7.430965178997e-006  
  2.826812330500e-005  ,8.665954184338e+000  ,4.999999748030e+000  ,3.200258299711e-002  ,7.430964531576e-006  
  2.827312338963e-005  ,8.666790425887e+000  ,4.999999748002e+000  ,3.200258300292e-002  ,7.430963878746e-006  
  2.827812347427e-005  ,8.667626489386e+000  ,4.999999748006e+000  ,3.200258300876e-002  ,7.430963222640e-006  
  2.828312355891e-005  ,8.668462378099e+000  ,4.999999747994e+000  ,3.200258301464e-002  ,7.430962568867e-006  
  2.828812364355e-005  ,8.669298090833e+000  ,4.999999747994e+000  ,3.200258302056e-002  ,7.430961918628e-006  
  2.829312372819e-005  ,8.670133627281e+000  ,4.999999748021e+000  ,3.200258302652e-002  ,7.430961266006e-006  
  2.829812381283e-005  ,8.670968988585e+000  ,4.999999748000e+000  ,3.200258303251e-002  ,7.430960612464e-006  
  2.830312389747e-005  ,8.671804173540e+000  ,4.999999747986e+000  ,3.200258303852e-002  ,7.430959961149e-006  
  2.830812398210e-005  ,8.672639182061e+000  ,4.999999748017e+000  ,3.200258304458e-002  ,7.430959311920e-006  
  2.831312406674e-005  ,8.673474015481e+000  ,4.999999747996e+000  ,3.200258305064e-002  ,7.430958663038e-006  
  2.831812415138e-005  ,8.674308673270e+000  ,4.999999748038e+000  ,3.200258305674e-002  ,7.430958010033e-006  
  2.832312423602e-005  ,8.675143154225e+000  ,4.999999747935e+000  ,3.200258306284e-002  ,7.430957357969e-006  
  2.832812432066e-005  ,8.675977459880e+000  ,4.999999748105e+000  ,3.200258306897e-002  ,7.430956705665e-006  
  2.833312440530e-005  ,8.676811589717e+000  ,4.999999747904e+000  ,3.200258307509e-002  ,7.430956048817e-006  
  2.833812448994e-005  ,8.677645544012e+000  ,4.999999748104e+000  ,3.200258308122e-002  ,7.430955393537e-006  
  2.834312457457e-005  ,8.678479323080e+000  ,4.999999747975e+000  ,3.200258308734e-002  ,7.430954745006e-006  
  2.834812465921e-005  ,8.679312925713e+000  ,4.999999747989e+000  ,3.200258309346e-002  ,7.430954101482e-006  
  2.835312474385e-005  ,8.680146354166e+000  ,4.999999748066e+000  ,3.200258309956e-002  ,7.430953451691e-006  
  2.835812482849e-005  ,8.680979604755e+000  ,4.999999747938e+000  ,3.200258310564e-002  ,7.430952794864e-006  
  2.836312491313e-005  ,8.681812681068e+000  ,4.999999748065e+000  ,3.200258311170e-002  ,7.430952140835e-006  
  2.836812499777e-005  ,8.682645582101e+000  ,4.999999747926e+000  ,3.200258311773e-002  ,7.430951489880e-006  
  2.837312508241e-005  ,8.683478306606e+000  ,4.999999748020e+000  ,3.200258312372e-002  ,7.430950836893e-006  
  2.837812516704e-005  ,8.684310856507e+000  ,4.999999748000e+000  ,3.200258312969e-002  ,7.430950183414e-006  
  2.838312525168e-005  ,8.685143230386e+000  ,4.999999747988e+000  ,3.200258313560e-002  ,7.430949532200e-006  
  2.838812533632e-005  ,8.685975428702e+000  ,4.999999748000e+000  ,3.200258314148e-002  ,7.430948883428e-006  
  2.839312542096e-005  ,8.686807451991e+000  ,4.999999748026e+000  ,3.200258314728e-002  ,7.430948230150e-006  
  2.839812550560e-005  ,8.687639300308e+000  ,4.999999747985e+000  ,3.200258315307e-002  ,7.430947574862e-006  
  2.840312559024e-005  ,8.688470972029e+000  ,4.999999748011e+000  ,3.200258315874e-002  ,7.430946918836e-006  
  2.840812567488e-005  ,8.689302469501e+000  ,4.999999747971e+000  ,3.200258316440e-002  ,7.430946266425e-006  
  2.841312575952e-005  ,8.690133790719e+000  ,4.999999748033e+000  ,3.200258316993e-002  ,7.430945617346e-006  
  2.841812584415e-005  ,8.690964936542e+000  ,4.999999747971e+000  ,3.200258317543e-002  ,7.430944967293e-006  
  2.842312592879e-005  ,8.691795907440e+000  ,4.999999748020e+000  ,3.200258318081e-002  ,7.430944313146e-006  
  2.842812601343e-005  ,8.692626704337e+000  ,4.999999748002e+000  ,3.200258318613e-002  ,7.430943657821e-006  
  2.843312609807e-005  ,8.693457325688e+000  ,4.999999747988e+000  ,3.200258319134e-002  ,7.430943004843e-006  
  2.843812618271e-005  ,8.694287769390e+000  ,4.999999748014e+000  ,3.200258319644e-002  ,7.430942354778e-006  
  2.844312626735e-005  ,8.695118040169e+000  ,4.999999747995e+000  ,3.200258320146e-002  ,7.430941703817e-006  
  2.844812635199e-005  ,8.695948135180e+000  ,4.999999748013e+000  ,3.200258320632e-002  ,7.430941051739e-006  
  2.845312643662e-005  ,8.696778054481e+000  ,4.999999747994e+000  ,3.200258321112e-002  ,7.430940399400e-006  
  2.845812652126e-005  ,8.697607799205e+000  ,4.999999748001e+000  ,3.200258321572e-002  ,7.430939747644e-006  
  2.846312660590e-005  ,8.698437370575e+000  ,4.999999748013e+000  ,3.200258322028e-002  ,7.430939095137e-006  
  2.846812669054e-005  ,8.699266764959e+000  ,4.999999748002e+000  ,3.200258322459e-002  ,7.430938440851e-006  
  2.847312677518e-005  ,8.700095983713e+000  ,4.999999748011e+000  ,3.200258322886e-002  ,7.430937785660e-006  
  2.847812685982e-005  ,8.700925029163e+000  ,4.999999747994e+000  ,3.200258323286e-002  ,7.430937131245e-006  
  2.848312694446e-005  ,8.701753898183e+000  ,4.999999748011e+000  ,3.200258323681e-002  ,7.430936478310e-006  
  2.848812702909e-005  ,8.702582593093e+000  ,4.999999747996e+000  ,3.200258324050e-002  ,7.430935825906e-006  
  2.849312711373e-005  ,8.703411112465e+000  ,4.999999747997e+000  ,3.200258324409e-002  ,7.430935174790e-006  
  2.849812719837e-005  ,8.704239458695e+000  ,4.999999748017e+000  ,3.200258324745e-002  ,7.430934523038e-006  
  2.850312728301e-005  ,8.705067628852e+000  ,4.999999747999e+000  ,3.200258325065e-002  ,7.430933871135e-006  
  2.850812736765e-005  ,8.705895623506e+000  ,4.999999747986e+000  ,3.200258325366e-002  ,7.430933221784e-006  
  2.851312745229e-005  ,8.706723443924e+000  ,4.999999748019e+000  ,3.200258325645e-002  ,7.430932573974e-006  
  2.851812753693e-005  ,8.707551089746e+000  ,4.999999747987e+000  ,3.200258325910e-002  ,7.430931924333e-006  
  2.852312762156e-005  ,8.708378560492e+000  ,4.999999748021e+000  ,3.200258326146e-002  ,7.430931273365e-006  
  2.852812770620e-005  ,8.709205856796e+000  ,4.999999747990e+000  ,3.200258326372e-002  ,7.430930621210e-006  
  2.853312779084e-005  ,8.710032978788e+000  ,4.999999748019e+000  ,3.200258326563e-002  ,7.430929965467e-006  
  2.853812787548e-005  ,8.710859925028e+000  ,4.999999748005e+000  ,3.200258326748e-002  ,7.430929308494e-006  
  2.854312796012e-005  ,8.711686698095e+000  ,4.999999748004e+000  ,3.200258326893e-002  ,7.430928651938e-006  
  2.854812804476e-005  ,8.712513294572e+000  ,4.999999748011e+000  ,3.200258327032e-002  ,7.430927996272e-006  
  2.855312812940e-005  ,8.713339717408e+000  ,4.999999747997e+000  ,3.200258327135e-002  ,7.430927341264e-006  
  2.855812821403e-005  ,8.714165965317e+000  ,4.999999747999e+000  ,3.200258327226e-002  ,7.430926688324e-006  
  2.856312829867e-005  ,8.714992040519e+000  ,4.999999748016e+000  ,3.200258327286e-002  ,7.430926035325e-006  
  2.856812838331e-005  ,8.715817938820e+000  ,4.999999747995e+000  ,3.200258327328e-002  ,7.430925381220e-006  
  2.857312846795e-005  ,8.716643663344e+000  ,4.999999748012e+000  ,3.200258327345e-002  ,7.430924727637e-006  
  2.857812855259e-005  ,8.717469213414e+000  ,4.999999748034e+000  ,3.200258327338e-002  ,7.430924068697e-006  
  2.858312863723e-005  ,8.718294590385e+000  ,4.999999747981e+000  ,3.200258327312e-002  ,7.430923413135e-006  
  2.858812872187e-005  ,8.719119791774e+000  ,4.999999748038e+000  ,3.200258327256e-002  ,7.430922758272e-006  
  2.859312880650e-005  ,8.719944817984e+000  ,4.999999747976e+000  ,3.200258327187e-002  ,7.430922102506e-006  
  2.859812889114e-005  ,8.720769670360e+000  ,4.999999748024e+000  ,3.200258327083e-002  ,7.430921443591e-006  
  2.860312897578e-005  ,8.721594349928e+000  ,4.999999747971e+000  ,3.200258326971e-002  ,7.430920786680e-006  
  2.860812906042e-005  ,8.722418852803e+000  ,4.999999748042e+000  ,3.200258326821e-002  ,7.430920132989e-006  
  2.861312914506e-005  ,8.723243182510e+000  ,4.999999747971e+000  ,3.200258326666e-002  ,7.430919478846e-006  
  2.861812922970e-005  ,8.724067338243e+000  ,4.999999748021e+000  ,3.200258326473e-002  ,7.430918827140e-006  
  2.862312931434e-005  ,8.724891318962e+000  ,4.999999748032e+000  ,3.200258326273e-002  ,7.430918171733e-006  
  2.862812939897e-005  ,8.725715125871e+000  ,4.999999747957e+000  ,3.200258326042e-002  ,7.430917518005e-006  
  2.863312948361e-005  ,8.726538758554e+000  ,4.999999748051e+000  ,3.200258325800e-002  ,7.430916867350e-006  
  2.863812956825e-005  ,8.727362217526e+000  ,4.999999748023e+000  ,3.200258325533e-002  ,7.430916212303e-006  
