  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  9.848604192358e-005  ,3.617253234059e+000  ,4.920270254599e+000  ,1.471049652779e+000  ,4.175060292934e+000  
  9.858604659658e-005  ,3.617253225697e+000  ,4.920269961382e+000  ,1.471049655569e+000  ,4.175059939354e+000  
  9.868605126958e-005  ,3.617253217531e+000  ,4.920269672945e+000  ,1.471049657432e+000  ,4.175059591710e+000  
  9.878605594259e-005  ,3.617253209554e+000  ,4.920269388936e+000  ,1.471049660871e+000  ,4.175059249908e+000  
  9.888606061559e-005  ,3.617253201665e+000  ,4.920269109467e+000  ,1.471049664245e+000  ,4.175058913856e+000  
  9.898606528860e-005  ,3.617253194021e+000  ,4.920268834331e+000  ,1.471049667468e+000  ,4.175058583464e+000  
  9.908606996160e-005  ,3.617253186424e+000  ,4.920268563541e+000  ,1.471049671312e+000  ,4.175058258642e+000  
  9.918607463461e-005  ,3.617253179036e+000  ,4.920268297079e+000  ,1.471049674259e+000  ,4.175057939288e+000  
  9.928607930761e-005  ,3.617253171768e+000  ,4.920268034861e+000  ,1.471049677282e+000  ,4.175057625324e+000  
  9.938608398061e-005  ,3.617253164581e+000  ,4.920267776958e+000  ,1.471049679289e+000  ,4.175057316686e+000  
  9.948608865362e-005  ,3.617253157647e+000  ,4.920267523178e+000  ,1.471049682132e+000  ,4.175057013270e+000  
  9.958609332662e-005  ,3.617253150763e+000  ,4.920267273268e+000  ,1.471049686286e+000  ,4.175056714993e+000  
  9.968609799963e-005  ,3.617253144075e+000  ,4.920267027328e+000  ,1.471049690126e+000  ,4.175056421761e+000  
  9.978610267263e-005  ,3.617253137470e+000  ,4.920266785320e+000  ,1.471049693381e+000  ,4.175056133522e+000  
  9.988610734563e-005  ,3.617253130989e+000  ,4.920266547296e+000  ,1.471049695955e+000  ,4.175055850180e+000  
  9.998611201864e-005  ,3.617253124682e+000  ,4.920266312956e+000  ,1.471049699385e+000  ,4.175055571644e+000  
  1.000100000003e-004  ,3.617253113901e+000  ,4.920266263024e+000  ,1.471049667116e+000  ,4.175055505813e+000  
  1.000103385826e-004  ,3.617252125287e+000  ,4.920265867757e+000  ,1.471049508849e+000  ,4.175055504883e+000  
  1.000110157473e-004  ,3.617234717398e+000  ,4.920259025198e+000  ,1.471045915745e+000  ,4.175055503046e+000  
  1.000117790592e-004  ,3.617115818205e+000  ,4.920214599668e+000  ,1.471014220298e+000  ,4.175055501241e+000  
  1.000126139899e-004  ,3.616727707084e+000  ,4.920076167404e+000  ,1.470895637425e+000  ,4.175055500212e+000  
  1.000137922993e-004  ,3.615061848963e+000  ,4.919556320268e+000  ,1.470271574286e+000  ,4.175055505615e+000  
  1.000156074470e-004  ,3.607833313565e+000  ,4.917981501577e+000  ,1.467027899248e+000  ,4.175055566163e+000  
  1.000180575704e-004  ,3.584642968465e+000  ,4.915593677955e+000  ,1.456087782480e+000  ,4.175055876380e+000  
  1.000200000003e-004  ,3.552066304755e+000  ,4.914735807230e+000  ,1.441277100990e+000  ,4.175056398179e+000  
  1.000203994259e-004  ,3.543221424955e+000  ,4.914804370383e+000  ,1.437410503411e+000  ,4.175056545965e+000  
  1.000206719309e-004  ,3.536963830638e+000  ,4.914878698434e+000  ,1.434687561400e+000  ,4.175056650459e+000  
  1.000212169409e-004  ,3.523638518612e+000  ,4.915141816349e+000  ,1.428920663597e+000  ,4.175056871938e+000  
  1.000223069608e-004  ,3.493375439048e+000  ,4.916341880314e+000  ,1.415740490086e+000  ,4.175057360782e+000  
  1.000242597580e-004  ,3.429639559656e+000  ,4.921975454055e+000  ,1.385154158472e+000  ,4.175058198889e+000  
  1.000262598664e-004  ,3.354758509930e+000  ,4.933356157597e+000  ,1.342083423653e+000  ,4.175058686806e+000  
  1.000302600831e-004  ,3.198755771122e+000  ,4.978874807741e+000  ,1.181728150618e+000  ,4.175054142648e+000  
  1.000347267061e-004  ,3.042263645981e+000  ,5.074922735308e+000  ,7.884049427228e-001  ,4.175028208382e+000  
  1.000392045051e-004  ,2.923449525078e+000  ,5.231263013178e+000  ,2.632424266756e-002  ,4.174956190619e+000  
  1.000399016000e-004  ,2.908619981391e+000  ,5.261541216031e+000  ,9.243719988370e-003  ,4.174939237068e+000  
  1.000400758738e-004  ,2.905042907824e+000  ,5.269353724895e+000  ,9.243719536415e-003  ,4.174934685616e+000  
  1.000404244212e-004  ,2.898036071530e+000  ,5.285282070011e+000  ,9.243720354255e-003  ,4.174925183443e+000  
  1.000411215162e-004  ,2.884601610136e+000  ,5.318301110244e+000  ,9.243720109920e-003  ,4.174904501956e+000  
  1.000425157061e-004  ,2.859933283521e+000  ,5.388862110935e+000  ,9.243719689096e-003  ,4.174855768399e+000  
  1.000453040859e-004  ,2.818432632730e+000  ,5.546886280518e+000  ,9.243719049279e-003  ,4.174724289774e+000  
  1.000489697715e-004  ,2.776602786941e+000  ,5.783403594812e+000  ,9.243718495559e-003  ,4.174466900964e+000  
  1.000535079202e-004  ,2.739327822437e+000  ,6.106290341974e+000  ,9.243718122385e-003  ,4.173982296271e+000  
  1.000581093987e-004  ,2.712784438569e+000  ,6.442976137826e+000  ,9.243717894289e-003  ,4.173262319628e+000  
  1.000635438522e-004  ,2.692892317028e+000  ,6.831236625562e+000  ,9.243717790036e-003  ,4.172089059738e+000  
  1.000660900882e-004  ,2.686663274176e+000  ,7.000262503697e+000  ,9.243717758079e-003  ,4.171408887531e+000  
  1.000694279483e-004  ,2.681021177281e+000  ,7.206289070955e+000  ,9.243717724806e-003  ,4.170390156274e+000  
  1.000724864116e-004  ,2.677672519828e+000  ,7.377617856152e+000  ,9.243717721337e-003  ,4.169331803640e+000  
  1.000756972393e-004  ,2.675677483947e+000  ,7.539950846114e+000  ,9.243717699478e-003  ,4.168095581703e+000  
  1.000804879626e-004  ,2.674318457999e+000  ,7.755622155661e+000  ,9.243717703189e-003  ,4.166031606454e+000  
  1.000857070943e-004  ,2.674285671120e+000  ,7.962729056016e+000  ,9.243717698890e-003  ,4.163502132960e+000  
  1.000921026727e-004  ,2.674377658734e+000  ,8.200389478176e+000  ,9.243717696528e-003  ,4.160049255968e+000  
  1.000987091025e-004  ,2.673226964568e+000  ,8.447667417884e+000  ,9.243717695595e-003  ,4.156112313492e+000  
  1.001098253688e-004  ,2.667525444348e+000  ,8.886712106996e+000  ,9.243717694998e-003  ,4.148695171084e+000  
  1.001210861763e-004  ,2.658355534682e+000  ,9.345486182659e+000  ,9.243717695013e-003  ,4.140174780201e+000  
  1.001387678942e-004  ,2.647099166010e+000  ,9.999472980675e+000  ,9.243717695013e-003  ,4.124817972386e+000  
  1.001461871823e-004  ,2.644002303129e+000  ,1.024182636515e+001  ,9.243717695010e-003  ,4.117678629671e+000  
  1.001610257586e-004  ,2.640394999673e+000  ,1.067092596207e+001  ,9.243717695003e-003  ,4.102275925891e+000  
  1.001782485208e-004  ,2.636373604824e+000  ,1.110309707845e+001  ,9.243717694998e-003  ,4.082755234653e+000  
  1.001810689380e-004  ,2.635239259304e+000  ,1.116937315335e+001  ,9.243717694997e-003  ,4.079406320563e+000  
  1.001867097726e-004  ,2.632776999076e+000  ,1.129767227563e+001  ,9.243717694995e-003  ,4.072588247365e+000  
  1.001978170982e-004  ,2.630434646153e+000  ,1.151140411689e+001  ,9.243717694991e-003  ,4.058736973993e+000  
  1.002105382195e-004  ,2.650086170782e+000  ,1.162491762927e+001  ,9.243717694987e-003  ,4.042302001478e+000  
  1.002185118308e-004  ,2.682141614679e+000  ,1.166112975557e+001  ,9.243717694985e-003  ,4.031794895035e+000  
  1.002216678968e-004  ,2.674290745995e+000  ,1.167442359902e+001  ,9.243717694984e-003  ,4.027600611280e+000  
  1.002237480989e-004  ,2.663622178951e+000  ,1.168146989173e+001  ,9.243717694983e-003  ,4.024827567077e+000  
  1.002256807795e-004  ,2.655154871113e+000  ,1.168613664212e+001  ,9.243717694983e-003  ,4.022246289224e+000  
  1.002273510134e-004  ,2.649763195526e+000  ,1.168953880328e+001  ,9.243717694982e-003  ,4.020012265574e+000  
  1.002289247623e-004  ,2.644910019708e+000  ,1.169278727887e+001  ,9.243717694982e-003  ,4.017904836341e+000  
  1.002300416043e-004  ,2.641101018743e+000  ,1.169509085978e+001  ,9.243717694982e-003  ,4.016407923598e+000  
  1.002318349591e-004  ,2.634719771425e+000  ,1.169843536926e+001  ,9.243717694981e-003  ,4.014002145426e+000  
  1.002338522038e-004  ,2.628464564379e+000  ,1.170154010701e+001  ,9.243717694980e-003  ,4.011293256830e+000  
  1.002360866329e-004  ,2.622183256944e+000  ,1.170460749703e+001  ,9.243717694980e-003  ,4.008289635285e+000  
  1.002390586695e-004  ,2.614038722990e+000  ,1.170820117185e+001  ,9.243717694979e-003  ,4.004290108769e+000  
  1.002426833769e-004  ,2.604813630044e+000  ,1.171170185076e+001  ,9.243717694977e-003  ,3.999406323081e+000  
  1.002488621434e-004  ,2.591514524732e+000  ,1.171600305191e+001  ,9.243717694975e-003  ,3.991070404953e+000  
  1.002496539539e-004  ,2.590006996317e+000  ,1.171641930693e+001  ,9.243717694974e-003  ,3.990001215864e+000  
  1.002512375748e-004  ,2.587068864416e+000  ,1.171718370913e+001  ,9.243717694974e-003  ,3.987862341226e+000  
  1.002544048166e-004  ,2.581604198708e+000  ,1.171842926759e+001  ,9.243717694972e-003  ,3.983582876433e+000  
  1.002607393002e-004  ,2.572324966096e+000  ,1.172005815630e+001  ,9.243717694969e-003  ,3.975018943894e+000  
  1.002698468899e-004  ,2.562007628886e+000  ,1.172091891178e+001  ,9.243717694964e-003  ,3.962698239314e+000  
  1.002861189580e-004  ,2.550223108008e+000  ,1.171948893612e+001  ,9.243717694954e-003  ,3.940675106408e+000  
  1.003114390111e-004  ,2.540349453405e+000  ,1.171303439920e+001  ,9.243717694934e-003  ,3.906418051377e+000  
  1.003389137721e-004  ,2.536417723447e+000  ,1.169952307115e+001  ,9.243717694907e-003  ,3.869286892389e+000  
  1.003435837960e-004  ,2.535973855836e+000  ,1.169641134742e+001  ,9.243717694902e-003  ,3.862982422677e+000  
  1.003529238438e-004  ,2.535174080491e+000  ,1.168899968577e+001  ,9.243717694892e-003  ,3.850381806901e+000  
  1.003716039395e-004  ,2.533425849533e+000  ,1.166922875082e+001  ,9.243717694870e-003  ,3.825225500054e+000  
  1.004089641308e-004  ,2.528236065585e+000  ,1.161699408096e+001  ,9.243717694820e-003  ,3.775153527140e+000  
  1.004551219678e-004  ,2.520785574533e+000  ,1.154768737826e+001  ,9.243717694748e-003  ,3.713838132461e+000  
  1.005069184041e-004  ,2.515111685293e+000  ,1.147378826126e+001  ,9.243717694654e-003  ,3.645789773252e+000  
  1.005563783383e-004  ,2.510121845591e+000  ,1.140149293986e+001  ,9.243717694552e-003  ,3.581546227446e+000  
  1.005666616296e-004  ,2.509043027579e+000  ,1.138617682039e+001  ,9.243717694530e-003  ,3.568279799065e+000  
  1.005872282123e-004  ,2.506749800110e+000  ,1.135527644296e+001  ,9.243717694483e-003  ,3.541842135224e+000  
  1.006283613777e-004  ,2.502009047798e+000  ,1.129302095518e+001  ,9.243717694383e-003  ,3.489352214123e+000  
  1.006963583564e-004  ,2.494460566727e+000  ,1.118941323372e+001  ,9.243717694201e-003  ,3.403721973197e+000  
  1.007963630294e-004  ,2.483585338229e+000  ,1.103478295056e+001  ,9.243717693893e-003  ,3.280389684700e+000  
  1.008963677024e-004  ,2.472609327981e+000  ,1.087773277596e+001  ,9.243717693896e-003  ,3.160203193139e+000  
  1.009963723755e-004  ,2.461735701806e+000  ,1.071950755002e+001  ,9.243717693899e-003  ,3.043203116277e+000  
  1.010963770485e-004  ,2.450936337633e+000  ,1.056043345062e+001  ,9.243717693902e-003  ,2.929401830884e+000  
  1.011963817215e-004  ,2.440163660682e+000  ,1.040114350891e+001  ,9.243717693905e-003  ,2.818813670864e+000  
  1.012963863945e-004  ,2.429446873008e+000  ,1.024231615199e+001  ,9.243717693907e-003  ,2.711434514911e+000  
  1.013963910675e-004  ,2.418785600586e+000  ,1.008424090363e+001  ,9.243717693910e-003  ,2.607255148554e+000  
  1.014963957405e-004  ,2.408169970337e+000  ,9.927396748581e+000  ,9.243717693913e-003  ,2.506253829219e+000  
  1.015964004135e-004  ,2.397602620303e+000  ,9.772212542536e+000  ,9.243717693916e-003  ,2.408395691193e+000  
  1.016964050865e-004  ,2.387084478984e+000  ,9.618891610736e+000  ,9.243717693918e-003  ,2.313656292190e+000  
  1.017964097595e-004  ,2.376612798436e+000  ,9.467767122134e+000  ,9.243717693921e-003  ,2.221988978155e+000  
  1.018964144325e-004  ,2.366187452735e+000  ,9.319078666723e+000  ,9.243717693924e-003  ,2.133346928083e+000  
  1.019964191055e-004  ,2.355808073569e+000  ,9.173060137763e+000  ,9.243717693926e-003  ,2.047669567211e+000  
  1.020964237785e-004  ,2.345474045339e+000  ,9.029819042863e+000  ,9.243717693929e-003  ,1.964919840908e+000  
  1.021964284515e-004  ,2.335184201600e+000  ,8.889539709065e+000  ,9.243717693931e-003  ,1.885030799723e+000  
  1.022964331245e-004  ,2.324939396004e+000  ,8.752339012467e+000  ,9.243717693934e-003  ,1.807941446368e+000  
  1.023964377975e-004  ,2.314737356538e+000  ,8.618313674906e+000  ,9.243717693937e-003  ,1.733588628066e+000  
  1.024964424705e-004  ,2.304579310750e+000  ,8.487541324155e+000  ,9.243717693939e-003  ,1.661907449449e+000  
  1.025964471435e-004  ,2.294463732546e+000  ,8.360077730541e+000  ,9.243717693942e-003  ,1.592831664024e+000  
  1.026964518165e-004  ,2.284390696391e+000  ,8.235964478682e+000  ,9.243717693944e-003  ,1.526294053087e+000  
  1.027964564895e-004  ,2.274359777926e+000  ,8.115230247014e+000  ,9.243717693946e-003  ,1.462215326438e+000  
  1.028964611625e-004  ,2.264370794883e+000  ,7.997874924737e+000  ,9.243717693949e-003  ,1.400550000063e+000  
  1.029964658355e-004  ,2.254422768058e+000  ,7.883910149088e+000  ,9.243717693951e-003  ,1.341206990082e+000  
  1.030964705085e-004  ,2.244516555993e+000  ,7.773318272350e+000  ,9.243717693954e-003  ,1.284140838299e+000  
  1.031964751815e-004  ,2.234650371054e+000  ,7.666085271630e+000  ,9.243717693956e-003  ,1.229272207433e+000  
  1.032964798545e-004  ,2.224825825743e+000  ,7.562179568748e+000  ,9.243717693958e-003  ,1.176533624743e+000  
  1.033964845276e-004  ,2.215040588142e+000  ,7.461564412714e+000  ,9.243717693961e-003  ,1.125858301126e+000  
  1.034964892006e-004  ,2.205296154941e+000  ,7.364198931930e+000  ,9.243717693963e-003  ,1.077180245515e+000  
  1.035964938736e-004  ,2.195591250654e+000  ,7.270026118726e+000  ,9.243717693965e-003  ,1.030423711106e+000  
  1.036964985466e-004  ,2.185926108276e+000  ,7.179004574085e+000  ,9.243717693969e-003  ,9.855461525513e-001  
  1.037089991307e-004  ,2.184720542096e+000  ,7.167846025005e+000  ,9.243717693991e-003  ,9.800653057989e-001  
  1.037340002989e-004  ,2.182311477169e+000  ,7.145673905470e+000  ,9.243717702385e-003  ,9.691876000600e-001  
  1.037840026354e-004  ,2.177501340974e+000  ,7.101904298221e+000  ,9.244192364707e-003  ,9.477649442923e-001  
  1.038840073084e-004  ,2.167909668586e+000  ,7.016630623561e+000  ,9.295510317177e-003  ,9.062214020712e-001  
  1.039840119815e-004  ,2.158336581776e+000  ,6.934329547592e+000  ,1.344817440591e-002  ,8.663683184987e-001  
  1.040840166545e-004  ,2.148746448378e+000  ,6.854937193801e+000  ,1.783647452042e-002  ,8.281463564432e-001  
  1.041840213275e-004  ,2.139130383134e+000  ,6.778384844792e+000  ,2.177137916447e-002  ,7.914975134591e-001  
  1.042840260005e-004  ,2.129498010426e+000  ,6.704592873785e+000  ,2.528624345118e-002  ,7.563560038610e-001  
  1.043840306735e-004  ,2.119852689636e+000  ,6.633509678041e+000  ,2.843241760973e-002  ,7.226852080162e-001  
  1.044840353465e-004  ,2.110199821767e+000  ,6.565058174561e+000  ,3.120484032949e-002  ,6.904219694246e-001  
  1.045840400195e-004  ,2.100545828666e+000  ,6.499163565222e+000  ,3.364973790846e-002  ,6.595139408341e-001  
  1.046840446925e-004  ,2.090894310529e+000  ,6.435742856454e+000  ,3.581179968585e-002  ,6.299020456876e-001  
  1.047840493655e-004  ,2.081249557587e+000  ,6.374730938060e+000  ,3.770771574647e-002  ,6.015427894047e-001  
  1.048840540385e-004  ,2.071614841393e+000  ,6.316059092790e+000  ,3.935847802796e-002  ,5.743901964948e-001  
  1.049840587115e-004  ,2.061992629836e+000  ,6.259673060923e+000  ,4.078919456714e-002  ,5.484097101279e-001  
  1.050840633845e-004  ,2.052386693673e+000  ,6.205489602571e+000  ,4.199164689852e-002  ,5.235445629956e-001  
  1.051840680575e-004  ,2.042800656304e+000  ,6.153435291426e+000  ,4.301287287647e-002  ,4.997510530602e-001  
  1.052840727305e-004  ,2.033235803579e+000  ,6.103441553636e+000  ,4.388036067571e-002  ,4.769869101210e-001  
  1.053840774035e-004  ,2.023695590607e+000  ,6.055441630372e+000  ,4.457927255568e-002  ,4.552112379946e-001  
  1.054840820765e-004  ,2.014181597277e+000  ,6.009357392066e+000  ,4.514638294123e-002  ,4.343781539780e-001  
  1.055840867495e-004  ,2.004695305100e+000  ,5.965143361553e+000  ,4.559914657085e-002  ,4.144623467282e-001  
  1.056840914225e-004  ,1.995238520792e+000  ,5.922727396635e+000  ,4.592587765385e-002  ,3.954203736432e-001  
  1.057840960955e-004  ,1.985813280351e+000  ,5.882044935776e+000  ,4.614963186492e-002  ,3.772166087439e-001  
  1.058841007685e-004  ,1.976420170160e+000  ,5.843034391415e+000  ,4.629296737509e-002  ,3.598166963342e-001  
  1.059841054415e-004  ,1.967061081133e+000  ,5.805636592506e+000  ,4.634535666636e-002  ,3.431875049039e-001  
  1.060841101145e-004  ,1.957736606798e+000  ,5.769792240794e+000  ,4.633055210977e-002  ,3.272970933503e-001  
  1.061841147875e-004  ,1.948447878040e+000  ,5.735444730476e+000  ,4.624965109265e-002  ,3.121146924599e-001  
  1.062841194605e-004  ,1.939195859258e+000  ,5.702529914800e+000  ,4.610967427118e-002  ,2.976059340804e-001  
  1.063841241336e-004  ,1.929980973984e+000  ,5.671010547179e+000  ,4.592563186997e-002  ,2.837519218957e-001  
  1.064841288066e-004  ,1.920803827040e+000  ,5.640826737734e+000  ,4.569135978263e-002  ,2.705202919560e-001  
  1.065841334796e-004  ,1.911665369000e+000  ,5.611926777816e+000  ,4.541599553248e-002  ,2.578846217524e-001  
  1.066841381526e-004  ,1.902565701544e+000  ,5.584253489847e+000  ,4.511097800695e-002  ,2.458154614047e-001  
  1.067841428256e-004  ,1.893505308110e+000  ,5.557774364559e+000  ,4.478020189586e-002  ,2.342966397983e-001  
  1.068841474986e-004  ,1.884484466405e+000  ,5.532436066036e+000  ,4.441889561778e-002  ,2.233004805882e-001  
  1.069841521716e-004  ,1.875503637762e+000  ,5.508192978319e+000  ,4.403672008265e-002  ,2.128044282537e-001  
  1.070841568446e-004  ,1.866562830718e+000  ,5.484994939085e+000  ,4.363914935110e-002  ,2.027833795907e-001  
  1.071841615176e-004  ,1.857662284444e+000  ,5.462813494508e+000  ,4.322971987819e-002  ,1.932235656880e-001  
  1.072841661906e-004  ,1.848802046361e+000  ,5.441601735507e+000  ,4.280505313721e-002  ,1.841014382571e-001  
  1.073841708636e-004  ,1.839982350591e+000  ,5.421319962825e+000  ,4.237146262246e-002  ,1.753978351880e-001  
  1.074841755366e-004  ,1.831203059593e+000  ,5.401924432910e+000  ,4.193292121618e-002  ,1.670914561599e-001  
  1.075841802096e-004  ,1.822464269072e+000  ,5.383382884052e+000  ,4.149051596441e-002  ,1.591668427109e-001  
  1.076841848826e-004  ,1.813765923641e+000  ,5.365669622624e+000  ,4.104714990342e-002  ,1.516117749101e-001  
  1.077841895556e-004  ,1.805107929044e+000  ,5.348743240070e+000  ,4.059949150466e-002  ,1.444060972642e-001  
  1.078841942286e-004  ,1.796490307182e+000  ,5.332565433166e+000  ,4.015255363290e-002  ,1.375318049260e-001  
  1.079841989016e-004  ,1.787912899328e+000  ,5.317114943061e+000  ,3.971080779066e-002  ,1.309790437740e-001  
  1.080842035746e-004  ,1.779375532810e+000  ,5.302356589131e+000  ,3.927031080110e-002  ,1.247309799648e-001  
