  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  9.483716006122e-005  ,3.617246212085e+000  ,4.857367826454e+000  ,1.471050974074e+000  ,4.195506059360e+000  
  9.484216014586e-005  ,3.617246211996e+000  ,4.857367816428e+000  ,1.471050974176e+000  ,4.195506044407e+000  
  9.484716023050e-005  ,3.617246210625e+000  ,4.857367805708e+000  ,1.471050974284e+000  ,4.195506029465e+000  
  9.485216031513e-005  ,3.617246210998e+000  ,4.857367795861e+000  ,1.471050974397e+000  ,4.195506014534e+000  
  9.485716039977e-005  ,3.617246209098e+000  ,4.857367784773e+000  ,1.471050974516e+000  ,4.195505999614e+000  
  9.486216048441e-005  ,3.617246209131e+000  ,4.857367774893e+000  ,1.471050974641e+000  ,4.195505984705e+000  
  9.486716056905e-005  ,3.617246207264e+000  ,4.857367763618e+000  ,1.471050974771e+000  ,4.195505969806e+000  
  9.487216065369e-005  ,3.617246206285e+000  ,4.857367753327e+000  ,1.471050974908e+000  ,4.195505954919e+000  
  9.487716073833e-005  ,3.617246205269e+000  ,4.857367743050e+000  ,1.471050975048e+000  ,4.195505940043e+000  
  9.488216082297e-005  ,3.617246204758e+000  ,4.857367732787e+000  ,1.471050975198e+000  ,4.195505925177e+000  
  9.488716090760e-005  ,3.617246204488e+000  ,4.857367722366e+000  ,1.471050975349e+000  ,4.195505910323e+000  
  9.489216099224e-005  ,3.617246202995e+000  ,4.857367711809e+000  ,1.471050975512e+000  ,4.195505895479e+000  
  9.489716107688e-005  ,3.617246203488e+000  ,4.857367702229e+000  ,1.471050975676e+000  ,4.195505880645e+000  
  9.490216116152e-005  ,3.617246201173e+000  ,4.857367690995e+000  ,1.471050975850e+000  ,4.195505865823e+000  
  9.490716124616e-005  ,3.617246200894e+000  ,4.857367680964e+000  ,1.471050976026e+000  ,4.195505851012e+000  
  9.491216133080e-005  ,3.617246199866e+000  ,4.857367670347e+000  ,1.471050976211e+000  ,4.195505836211e+000  
  9.491716141544e-005  ,3.617246198943e+000  ,4.857367659857e+000  ,1.471050976401e+000  ,4.195505821422e+000  
  9.492216150007e-005  ,3.617246198234e+000  ,4.857367649413e+000  ,1.471050976597e+000  ,4.195505806643e+000  
  9.492716158471e-005  ,3.617246198680e+000  ,4.857367639058e+000  ,1.471050976799e+000  ,4.195505791875e+000  
  9.493216166935e-005  ,3.617246196950e+000  ,4.857367627235e+000  ,1.471050977006e+000  ,4.195505777119e+000  
  9.493716175399e-005  ,3.617246196459e+000  ,4.857367617179e+000  ,1.471050977221e+000  ,4.195505762374e+000  
  9.494216183863e-005  ,3.617246194827e+000  ,4.857367605463e+000  ,1.471050977439e+000  ,4.195505747640e+000  
  9.494716192327e-005  ,3.617246193529e+000  ,4.857367594060e+000  ,1.471050977666e+000  ,4.195505732919e+000  
  9.495216200791e-005  ,3.617246192915e+000  ,4.857367583118e+000  ,1.471050977895e+000  ,4.195505718209e+000  
  9.495716209254e-005  ,3.617246193406e+000  ,4.857367572445e+000  ,1.471050978134e+000  ,4.195505703510e+000  
  9.496216217718e-005  ,3.617246191291e+000  ,4.857367560226e+000  ,1.471050978374e+000  ,4.195505688823e+000  
  9.496716226182e-005  ,3.617246191350e+000  ,4.857367550253e+000  ,1.471050978624e+000  ,4.195505674148e+000  
  9.497216234646e-005  ,3.617246189460e+000  ,4.857367538768e+000  ,1.471050978876e+000  ,4.195505659484e+000  
  9.497716243110e-005  ,3.617246188896e+000  ,4.857367527703e+000  ,1.471050979136e+000  ,4.195505644831e+000  
  9.498216251574e-005  ,3.617246188291e+000  ,4.857367516634e+000  ,1.471050979398e+000  ,4.195505630191e+000  
  9.498716260038e-005  ,3.617246188179e+000  ,4.857367505958e+000  ,1.471050979668e+000  ,4.195505615561e+000  
  9.499216268501e-005  ,3.617246186770e+000  ,4.857367494625e+000  ,1.471050979942e+000  ,4.195505600943e+000  
  9.499716276965e-005  ,3.617246186261e+000  ,4.857367484056e+000  ,1.471050980220e+000  ,4.195505586336e+000  
  9.500216285429e-005  ,3.617246184904e+000  ,4.857367472751e+000  ,1.471050980504e+000  ,4.195505571741e+000  
  9.500716293893e-005  ,3.617246183955e+000  ,4.857367461833e+000  ,1.471050980791e+000  ,4.195505557157e+000  
  9.501216302357e-005  ,3.617246183382e+000  ,4.857367451022e+000  ,1.471050981085e+000  ,4.195505542585e+000  
  9.501716310821e-005  ,3.617246183350e+000  ,4.857367440187e+000  ,1.471050981380e+000  ,4.195505528023e+000  
  9.502216319285e-005  ,3.617246181392e+000  ,4.857367428605e+000  ,1.471050981682e+000  ,4.195505513474e+000  
  9.502716327748e-005  ,3.617246181460e+000  ,4.857367418695e+000  ,1.471050981985e+000  ,4.195505498935e+000  
  9.503216336212e-005  ,3.617246179310e+000  ,4.857367407252e+000  ,1.471050982295e+000  ,4.195505484408e+000  
  9.503716344676e-005  ,3.617246179203e+000  ,4.857367396855e+000  ,1.471050982606e+000  ,4.195505469892e+000  
  9.504216353140e-005  ,3.617246178714e+000  ,4.857367385854e+000  ,1.471050982922e+000  ,4.195505455387e+000  
  9.504716361604e-005  ,3.617246176287e+000  ,4.857367374866e+000  ,1.471050983240e+000  ,4.195505440894e+000  
  9.505216370068e-005  ,3.617246176572e+000  ,4.857367365524e+000  ,1.471050983562e+000  ,4.195505426411e+000  
  9.505716378532e-005  ,3.617246175426e+000  ,4.857367354883e+000  ,1.471050983885e+000  ,4.195505411939e+000  
  9.506216386996e-005  ,3.617246174822e+000  ,4.857367344613e+000  ,1.471050984212e+000  ,4.195505397477e+000  
  9.506716395459e-005  ,3.617246174808e+000  ,4.857367334595e+000  ,1.471050984541e+000  ,4.195505383026e+000  
  9.507216403923e-005  ,3.617246173388e+000  ,4.857367324151e+000  ,1.471050984871e+000  ,4.195505368586e+000  
  9.507716412387e-005  ,3.617246173278e+000  ,4.857367314427e+000  ,1.471050985204e+000  ,4.195505354157e+000  
  9.508216420851e-005  ,3.617246171461e+000  ,4.857367303589e+000  ,1.471050985538e+000  ,4.195505339738e+000  
  9.508716429315e-005  ,3.617246170830e+000  ,4.857367293562e+000  ,1.471050985873e+000  ,4.195505325330e+000  
  9.509216437779e-005  ,3.617246170211e+000  ,4.857367283263e+000  ,1.471050986209e+000  ,4.195505310932e+000  
  9.509716446243e-005  ,3.617246169367e+000  ,4.857367272859e+000  ,1.471050986546e+000  ,4.195505296545e+000  
  9.510216454706e-005  ,3.617246168736e+000  ,4.857367262545e+000  ,1.471050986883e+000  ,4.195505282170e+000  
  9.510716463170e-005  ,3.617246168270e+000  ,4.857367252208e+000  ,1.471050987219e+000  ,4.195505267804e+000  
  9.511216471634e-005  ,3.617246167544e+000  ,4.857367241543e+000  ,1.471050987556e+000  ,4.195505253450e+000  
  9.511716480098e-005  ,3.617246166039e+000  ,4.857367230554e+000  ,1.471050987891e+000  ,4.195505239107e+000  
  9.512216488562e-005  ,3.617246164305e+000  ,4.857367220060e+000  ,1.471050988226e+000  ,4.195505224775e+000  
  9.512716497026e-005  ,3.617246164604e+000  ,4.857367210310e+000  ,1.471050988559e+000  ,4.195505210454e+000  
  9.513216505490e-005  ,3.617246163058e+000  ,4.857367198655e+000  ,1.471050988891e+000  ,4.195505196144e+000  
  9.513716513953e-005  ,3.617246162976e+000  ,4.857367189104e+000  ,1.471050989221e+000  ,4.195505181845e+000  
  9.514216522417e-005  ,3.617246161379e+000  ,4.857367178867e+000  ,1.471050989548e+000  ,4.195505167556e+000  
  9.514716530881e-005  ,3.617246160676e+000  ,4.857367168895e+000  ,1.471050989874e+000  ,4.195505153278e+000  
  9.515216539345e-005  ,3.617246160476e+000  ,4.857367158698e+000  ,1.471050990196e+000  ,4.195505139010e+000  
  9.515716547809e-005  ,3.617246159484e+000  ,4.857367148299e+000  ,1.471050990516e+000  ,4.195505124753e+000  
  9.516216556273e-005  ,3.617246158759e+000  ,4.857367138774e+000  ,1.471050990832e+000  ,4.195505110507e+000  
  9.516716564737e-005  ,3.617246156908e+000  ,4.857367128425e+000  ,1.471050991146e+000  ,4.195505096271e+000  
  9.517216573200e-005  ,3.617246156000e+000  ,4.857367118640e+000  ,1.471050991454e+000  ,4.195505082045e+000  
  9.517716581664e-005  ,3.617246156187e+000  ,4.857367109170e+000  ,1.471050991761e+000  ,4.195505067829e+000  
  9.518216590128e-005  ,3.617246154901e+000  ,4.857367098841e+000  ,1.471050992062e+000  ,4.195505053624e+000  
  9.518716598592e-005  ,3.617246154155e+000  ,4.857367089559e+000  ,1.471050992360e+000  ,4.195505039429e+000  
  9.519216607056e-005  ,3.617246153350e+000  ,4.857367080175e+000  ,1.471050992653e+000  ,4.195505025243e+000  
  9.519716615520e-005  ,3.617246152646e+000  ,4.857367070479e+000  ,1.471050992942e+000  ,4.195505011068e+000  
  9.520216623984e-005  ,3.617246152005e+000  ,4.857367060841e+000  ,1.471050993227e+000  ,4.195504996903e+000  
  9.520716632447e-005  ,3.617246151387e+000  ,4.857367051106e+000  ,1.471050993507e+000  ,4.195504982748e+000  
  9.521216640911e-005  ,3.617246150746e+000  ,4.857367041423e+000  ,1.471050993782e+000  ,4.195504968603e+000  
  9.521716649375e-005  ,3.617246149190e+000  ,4.857367031262e+000  ,1.471050994052e+000  ,4.195504954468e+000  
  9.522216657839e-005  ,3.617246148463e+000  ,4.857367021603e+000  ,1.471050994319e+000  ,4.195504940344e+000  
  9.522716666303e-005  ,3.617246147432e+000  ,4.857367011669e+000  ,1.471050994578e+000  ,4.195504926230e+000  
  9.523216674767e-005  ,3.617246146726e+000  ,4.857367001876e+000  ,1.471050994836e+000  ,4.195504912126e+000  
  9.523716683231e-005  ,3.617246146828e+000  ,4.857366992312e+000  ,1.471050995085e+000  ,4.195504898032e+000  
  9.524216691694e-005  ,3.617246146246e+000  ,4.857366982026e+000  ,1.471050995333e+000  ,4.195504883949e+000  
  9.524716700158e-005  ,3.617246144310e+000  ,4.857366971596e+000  ,1.471050995572e+000  ,4.195504869877e+000  
  9.525216708622e-005  ,3.617246143581e+000  ,4.857366962099e+000  ,1.471050995811e+000  ,4.195504855814e+000  
  9.525716717086e-005  ,3.617246142169e+000  ,4.857366951831e+000  ,1.471050996041e+000  ,4.195504841763e+000  
  9.526216725550e-005  ,3.617246141961e+000  ,4.857366942034e+000  ,1.471050996270e+000  ,4.195504827721e+000  
  9.526716734014e-005  ,3.617246141414e+000  ,4.857366931940e+000  ,1.471050996492e+000  ,4.195504813690e+000  
  9.527216742478e-005  ,3.617246141625e+000  ,4.857366922314e+000  ,1.471050996712e+000  ,4.195504799670e+000  
  9.527716750941e-005  ,3.617246139326e+000  ,4.857366911330e+000  ,1.471050996927e+000  ,4.195504785660e+000  
  9.528216759405e-005  ,3.617246139912e+000  ,4.857366902659e+000  ,1.471050997139e+000  ,4.195504771660e+000  
  9.528716767869e-005  ,3.617246137427e+000  ,4.857366891563e+000  ,1.471050997347e+000  ,4.195504757671e+000  
  9.529216776333e-005  ,3.617246137089e+000  ,4.857366881846e+000  ,1.471050997552e+000  ,4.195504743692e+000  
  9.529716784797e-005  ,3.617246136234e+000  ,4.857366871799e+000  ,1.471050997756e+000  ,4.195504729724e+000  
  9.530216793261e-005  ,3.617246135628e+000  ,4.857366861957e+000  ,1.471050997956e+000  ,4.195504715766e+000  
  9.530716801725e-005  ,3.617246135308e+000  ,4.857366852352e+000  ,1.471050998155e+000  ,4.195504701818e+000  
  9.531216810188e-005  ,3.617246134192e+000  ,4.857366842164e+000  ,1.471050998352e+000  ,4.195504687881e+000  
  9.531716818652e-005  ,3.617246132111e+000  ,4.857366832265e+000  ,1.471050998549e+000  ,4.195504673954e+000  
  9.532216827116e-005  ,3.617246131803e+000  ,4.857366823147e+000  ,1.471050998745e+000  ,4.195504660037e+000  
  9.532716835580e-005  ,3.617246131462e+000  ,4.857366813447e+000  ,1.471050998942e+000  ,4.195504646130e+000  
  9.533216844044e-005  ,3.617246130416e+000  ,4.857366803637e+000  ,1.471050999140e+000  ,4.195504632233e+000  
  9.533716852508e-005  ,3.617246130990e+000  ,4.857366794822e+000  ,1.471050999339e+000  ,4.195504618345e+000  
  9.534216860972e-005  ,3.617246129278e+000  ,4.857366784274e+000  ,1.471050999541e+000  ,4.195504604468e+000  
  9.534716869435e-005  ,3.617246128366e+000  ,4.857366775163e+000  ,1.471050999746e+000  ,4.195504590601e+000  
  9.535216877899e-005  ,3.617246127096e+000  ,4.857366765520e+000  ,1.471050999954e+000  ,4.195504576744e+000  
  9.535716886363e-005  ,3.617246127043e+000  ,4.857366756024e+000  ,1.471051000167e+000  ,4.195504562897e+000  
  9.536216894827e-005  ,3.617246125516e+000  ,4.857366745488e+000  ,1.471051000383e+000  ,4.195504549060e+000  
  9.536716903291e-005  ,3.617246125431e+000  ,4.857366736850e+000  ,1.471051000608e+000  ,4.195504535233e+000  
  9.537216911755e-005  ,3.617246123925e+000  ,4.857366726812e+000  ,1.471051000835e+000  ,4.195504521416e+000  
  9.537716920219e-005  ,3.617246123012e+000  ,4.857366717266e+000  ,1.471051001075e+000  ,4.195504507610e+000  
  9.538216928682e-005  ,3.617246122251e+000  ,4.857366707955e+000  ,1.471051001317e+000  ,4.195504493813e+000  
  9.538716937146e-005  ,3.617246121559e+000  ,4.857366698738e+000  ,1.471051001575e+000  ,4.195504480026e+000  
  9.539216945610e-005  ,3.617246121054e+000  ,4.857366689427e+000  ,1.471051001837e+000  ,4.195504466248e+000  
  9.539716954074e-005  ,3.617246121262e+000  ,4.857366680292e+000  ,1.471051002116e+000  ,4.195504452480e+000  
  9.540216962538e-005  ,3.617246119459e+000  ,4.857366670117e+000  ,1.471051002400e+000  ,4.195504438722e+000  
  9.540716971002e-005  ,3.617246118280e+000  ,4.857366660977e+000  ,1.471051002702e+000  ,4.195504424974e+000  
  9.541216979466e-005  ,3.617246117381e+000  ,4.857366651685e+000  ,1.471051003015e+000  ,4.195504411236e+000  
  9.541716987930e-005  ,3.617246117450e+000  ,4.857366642302e+000  ,1.471051003343e+000  ,4.195504397508e+000  
  9.542216996393e-005  ,3.617246115801e+000  ,4.857366632010e+000  ,1.471051003686e+000  ,4.195504383790e+000  
  9.542717004857e-005  ,3.617246115872e+000  ,4.857366623631e+000  ,1.471051004043e+000  ,4.195504370082e+000  
  9.543217013321e-005  ,3.617246114069e+000  ,4.857366613750e+000  ,1.471051004421e+000  ,4.195504356383e+000  
  9.543717021785e-005  ,3.617246113909e+000  ,4.857366604529e+000  ,1.471051004810e+000  ,4.195504342694e+000  
  9.544217030249e-005  ,3.617246113632e+000  ,4.857366594929e+000  ,1.471051005226e+000  ,4.195504329015e+000  
  9.544717038713e-005  ,3.617246112551e+000  ,4.857366585146e+000  ,1.471051005650e+000  ,4.195504315346e+000  
  9.545217047177e-005  ,3.617246110942e+000  ,4.857366575751e+000  ,1.471051006106e+000  ,4.195504301687e+000  
  9.545717055640e-005  ,3.617246111706e+000  ,4.857366567047e+000  ,1.471051006568e+000  ,4.195504288038e+000  
  9.546217064104e-005  ,3.617246109259e+000  ,4.857366555728e+000  ,1.471051007066e+000  ,4.195504274399e+000  
  9.546717072568e-005  ,3.617246108729e+000  ,4.857366546717e+000  ,1.471051007571e+000  ,4.195504260770e+000  
  9.547217081032e-005  ,3.617246107974e+000  ,4.857366537662e+000  ,1.471051008108e+000  ,4.195504247151e+000  
  9.547717089496e-005  ,3.617246107729e+000  ,4.857366528131e+000  ,1.471051008659e+000  ,4.195504233542e+000  
  9.548217097960e-005  ,3.617246107422e+000  ,4.857366518304e+000  ,1.471051009237e+000  ,4.195504219943e+000  
  9.548717106424e-005  ,3.617246105781e+000  ,4.857366508391e+000  ,1.471051009833e+000  ,4.195504206354e+000  
  9.549217114887e-005  ,3.617246106174e+000  ,4.857366499639e+000  ,1.471051010452e+000  ,4.195504192775e+000  
  9.549717123351e-005  ,3.617246104345e+000  ,4.857366488756e+000  ,1.471051011095e+000  ,4.195504179206e+000  
  9.550217131815e-005  ,3.617246102827e+000  ,4.857366479079e+000  ,1.471051011756e+000  ,4.195504165647e+000  
  9.550717140279e-005  ,3.617246102691e+000  ,4.857366470040e+000  ,1.471051012446e+000  ,4.195504152099e+000  
  9.551217148743e-005  ,3.617246101793e+000  ,4.857366460215e+000  ,1.471051013148e+000  ,4.195504138560e+000  
  9.551717157207e-005  ,3.617246102228e+000  ,4.857366450936e+000  ,1.471051013885e+000  ,4.195504125031e+000  
  9.552217165671e-005  ,3.617246100408e+000  ,4.857366440352e+000  ,1.471051014628e+000  ,4.195504111513e+000  
  9.552717174134e-005  ,3.617246099464e+000  ,4.857366431172e+000  ,1.471051015411e+000  ,4.195504098005e+000  
  9.553217182598e-005  ,3.617246098846e+000  ,4.857366421797e+000  ,1.471051016199e+000  ,4.195504084506e+000  
  9.553717191062e-005  ,3.617246098168e+000  ,4.857366412079e+000  ,1.471051017022e+000  ,4.195504071018e+000  
  9.554217199526e-005  ,3.617246097771e+000  ,4.857366402318e+000  ,1.471051017856e+000  ,4.195504057540e+000  
  9.554717207990e-005  ,3.617246096563e+000  ,4.857366392473e+000  ,1.471051018718e+000  ,4.195504044072e+000  
  9.555217216454e-005  ,3.617246095889e+000  ,4.857366383266e+000  ,1.471051019595e+000  ,4.195504030614e+000  
  9.555717224918e-005  ,3.617246094553e+000  ,4.857366373499e+000  ,1.471051020496e+000  ,4.195504017166e+000  
  9.556217233381e-005  ,3.617246094668e+000  ,4.857366364253e+000  ,1.471051021415e+000  ,4.195504003727e+000  
  9.556717241845e-005  ,3.617246093390e+000  ,4.857366354096e+000  ,1.471051022352e+000  ,4.195503990299e+000  
  9.557217250309e-005  ,3.617246093019e+000  ,4.857366345307e+000  ,1.471051023312e+000  ,4.195503976881e+000  
  9.557717258773e-005  ,3.617246091528e+000  ,4.857366335658e+000  ,1.471051024285e+000  ,4.195503963472e+000  
  9.558217267237e-005  ,3.617246090802e+000  ,4.857366326321e+000  ,1.471051025283e+000  ,4.195503950074e+000  
  9.558717275701e-005  ,3.617246090866e+000  ,4.857366317139e+000  ,1.471051026288e+000  ,4.195503936684e+000  
  9.559217284165e-005  ,3.617246089629e+000  ,4.857366307213e+000  ,1.471051027323e+000  ,4.195503923305e+000  
  9.559717292628e-005  ,3.617246089024e+000  ,4.857366298471e+000  ,1.471051028361e+000  ,4.195503909936e+000  
  9.560217301092e-005  ,3.617246087670e+000  ,4.857366288868e+000  ,1.471051029427e+000  ,4.195503896576e+000  
  9.560717309556e-005  ,3.617246086098e+000  ,4.857366279428e+000  ,1.471051030499e+000  ,4.195503883226e+000  
  9.561217318020e-005  ,3.617246085839e+000  ,4.857366270711e+000  ,1.471051031592e+000  ,4.195503869886e+000  
  9.561717326484e-005  ,3.617246086379e+000  ,4.857366261990e+000  ,1.471051032693e+000  ,4.195503856554e+000  
  9.562217334948e-005  ,3.617246084316e+000  ,4.857366252007e+000  ,1.471051033811e+000  ,4.195503843233e+000  
  9.562717343412e-005  ,3.617246083897e+000  ,4.857366243825e+000  ,1.471051034939e+000  ,4.195503829920e+000  
  9.563217351875e-005  ,3.617246083248e+000  ,4.857366235156e+000  ,1.471051036079e+000  ,4.195503816617e+000  
  9.563717360339e-005  ,3.617246082597e+000  ,4.857366225749e+000  ,1.471051037231e+000  ,4.195503803323e+000  
  9.564217368803e-005  ,3.617246081071e+000  ,4.857366216453e+000  ,1.471051038390e+000  ,4.195503790039e+000  
  9.564717377267e-005  ,3.617246080634e+000  ,4.857366208253e+000  ,1.471051039562e+000  ,4.195503776764e+000  
  9.565217385731e-005  ,3.617246080087e+000  ,4.857366199396e+000  ,1.471051040739e+000  ,4.195503763499e+000  
  9.565717394195e-005  ,3.617246079562e+000  ,4.857366190289e+000  ,1.471051041927e+000  ,4.195503750242e+000  
  9.566217402659e-005  ,3.617246077937e+000  ,4.857366181172e+000  ,1.471051043118e+000  ,4.195503736995e+000  
  9.566717411122e-005  ,3.617246077349e+000  ,4.857366173014e+000  ,1.471051044319e+000  ,4.195503723757e+000  
  9.567217419586e-005  ,3.617246076338e+000  ,4.857366164217e+000  ,1.471051045520e+000  ,4.195503710528e+000  
  9.567717428050e-005  ,3.617246075892e+000  ,4.857366155583e+000  ,1.471051046729e+000  ,4.195503697308e+000  
  9.568217436514e-005  ,3.617246076702e+000  ,4.857366147310e+000  ,1.471051047938e+000  ,4.195503684097e+000  
