  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  6.799788796905e-005  ,3.617296647166e+000  ,4.857863767626e+000  ,1.471067095449e+000  ,4.196314511332e+000  
  6.800288805369e-005  ,3.617296613745e+000  ,4.857863457640e+000  ,1.471067076367e+000  ,4.196313975673e+000  
  6.800788813833e-005  ,3.617296581048e+000  ,4.857863147440e+000  ,1.471067057304e+000  ,4.196313440342e+000  
  6.801288822297e-005  ,3.617296547941e+000  ,4.857862836714e+000  ,1.471067038248e+000  ,4.196312905336e+000  
  6.801788830761e-005  ,3.617296515415e+000  ,4.857862526149e+000  ,1.471067019207e+000  ,4.196312370658e+000  
  6.802288839224e-005  ,3.617296482155e+000  ,4.857862215572e+000  ,1.471067000174e+000  ,4.196311836308e+000  
  6.802788847688e-005  ,3.617296449526e+000  ,4.857861905290e+000  ,1.471066981152e+000  ,4.196311302284e+000  
  6.803288856152e-005  ,3.617296416535e+000  ,4.857861594645e+000  ,1.471066962141e+000  ,4.196310768587e+000  
  6.803788864616e-005  ,3.617296383795e+000  ,4.857861283977e+000  ,1.471066943138e+000  ,4.196310235217e+000  
  6.804288873080e-005  ,3.617296351367e+000  ,4.857860972956e+000  ,1.471066924147e+000  ,4.196309702174e+000  
  6.804788881544e-005  ,3.617296317839e+000  ,4.857860662448e+000  ,1.471066905162e+000  ,4.196309169459e+000  
  6.805288890008e-005  ,3.617296283721e+000  ,4.857860353264e+000  ,1.471066886191e+000  ,4.196308637070e+000  
  6.805788898471e-005  ,3.617296251368e+000  ,4.857860044273e+000  ,1.471066867223e+000  ,4.196308105008e+000  
  6.806288906935e-005  ,3.617296218057e+000  ,4.857859734213e+000  ,1.471066848270e+000  ,4.196307573272e+000  
  6.806788915399e-005  ,3.617296186778e+000  ,4.857859425977e+000  ,1.471066829320e+000  ,4.196307041861e+000  
  6.807288923863e-005  ,3.617296153384e+000  ,4.857859117185e+000  ,1.471066810385e+000  ,4.196306510775e+000  
  6.807788932327e-005  ,3.617296120689e+000  ,4.857858809009e+000  ,1.471066791453e+000  ,4.196305980014e+000  
  6.808288940791e-005  ,3.617296087955e+000  ,4.857858500708e+000  ,1.471066772534e+000  ,4.196305449577e+000  
  6.808788949255e-005  ,3.617296055617e+000  ,4.857858191987e+000  ,1.471066753620e+000  ,4.196304919466e+000  
  6.809288957719e-005  ,3.617296022809e+000  ,4.857857882925e+000  ,1.471066734717e+000  ,4.196304389680e+000  
  6.809788966182e-005  ,3.617295990011e+000  ,4.857857574463e+000  ,1.471066715822e+000  ,4.196303860218e+000  
  6.810288974646e-005  ,3.617295957785e+000  ,4.857857267722e+000  ,1.471066696936e+000  ,4.196303331080e+000  
  6.810788983110e-005  ,3.617295925545e+000  ,4.857856960388e+000  ,1.471066678059e+000  ,4.196302802266e+000  
  6.811288991574e-005  ,3.617295892482e+000  ,4.857856652985e+000  ,1.471066659189e+000  ,4.196302273776e+000  
  6.811789000038e-005  ,3.617295860041e+000  ,4.857856345728e+000  ,1.471066640331e+000  ,4.196301745609e+000  
  6.812289008502e-005  ,3.617295826960e+000  ,4.857856038408e+000  ,1.471066621477e+000  ,4.196301217766e+000  
  6.812789016966e-005  ,3.617295794756e+000  ,4.857855731731e+000  ,1.471066602638e+000  ,4.196300690247e+000  
  6.813289025429e-005  ,3.617295762650e+000  ,4.857855425984e+000  ,1.471066583801e+000  ,4.196300163049e+000  
  6.813789033893e-005  ,3.617295730279e+000  ,4.857855120200e+000  ,1.471066564980e+000  ,4.196299636174e+000  
  6.814289042357e-005  ,3.617295697828e+000  ,4.857854814419e+000  ,1.471066546161e+000  ,4.196299109621e+000  
  6.814789050821e-005  ,3.617295665388e+000  ,4.857854508657e+000  ,1.471066527357e+000  ,4.196298583390e+000  
  6.815289059285e-005  ,3.617295633267e+000  ,4.857854202676e+000  ,1.471066508557e+000  ,4.196298057481e+000  
  6.815789067749e-005  ,3.617295600153e+000  ,4.857853896526e+000  ,1.471066489769e+000  ,4.196297531894e+000  
  6.816289076213e-005  ,3.617295567571e+000  ,4.857853591684e+000  ,1.471066470988e+000  ,4.196297006629e+000  
  6.816789084676e-005  ,3.617295534677e+000  ,4.857853286597e+000  ,1.471066452216e+000  ,4.196296481686e+000  
  6.817289093140e-005  ,3.617295502088e+000  ,4.857852981693e+000  ,1.471066433455e+000  ,4.196295957065e+000  
  6.817789101604e-005  ,3.617295470746e+000  ,4.857852677983e+000  ,1.471066414700e+000  ,4.196295432763e+000  
  6.818289110068e-005  ,3.617295438798e+000  ,4.857852373708e+000  ,1.471066395958e+000  ,4.196294908782e+000  
  6.818789118532e-005  ,3.617295406690e+000  ,4.857852069395e+000  ,1.471066377221e+000  ,4.196294385121e+000  
  6.819289126996e-005  ,3.617295374854e+000  ,4.857851764963e+000  ,1.471066358498e+000  ,4.196293861780e+000  
  6.819789135460e-005  ,3.617295341378e+000  ,4.857851460505e+000  ,1.471066339779e+000  ,4.196293338760e+000  
  6.820289143923e-005  ,3.617295309145e+000  ,4.857851157848e+000  ,1.471066321077e+000  ,4.196292816060e+000  
  6.820789152387e-005  ,3.617295276431e+000  ,4.857850854162e+000  ,1.471066302377e+000  ,4.196292293680e+000  
  6.821289160851e-005  ,3.617295244061e+000  ,4.857850550828e+000  ,1.471066283695e+000  ,4.196291771620e+000  
  6.821789169315e-005  ,3.617295212874e+000  ,4.857850248683e+000  ,1.471066265017e+000  ,4.196291249878e+000  
  6.822289177779e-005  ,3.617295181293e+000  ,4.857849945998e+000  ,1.471066246353e+000  ,4.196290728454e+000  
  6.822789186243e-005  ,3.617295149775e+000  ,4.857849642891e+000  ,1.471066227697e+000  ,4.196290207349e+000  
  6.823289194707e-005  ,3.617295118187e+000  ,4.857849339454e+000  ,1.471066209054e+000  ,4.196289686563e+000  
  6.823789203170e-005  ,3.617295085788e+000  ,4.857849036201e+000  ,1.471066190420e+000  ,4.196289166096e+000  
  6.824289211634e-005  ,3.617295053207e+000  ,4.857848733982e+000  ,1.471066171798e+000  ,4.196288645948e+000  
  6.824789220098e-005  ,3.617295020821e+000  ,4.857848431871e+000  ,1.471066153188e+000  ,4.196288126120e+000  
  6.825289228562e-005  ,3.617294988586e+000  ,4.857848129406e+000  ,1.471066134586e+000  ,4.196287606609e+000  
  6.825789237026e-005  ,3.617294956375e+000  ,4.857847827406e+000  ,1.471066116001e+000  ,4.196287087417e+000  
  6.826289245490e-005  ,3.617294924958e+000  ,4.857847525214e+000  ,1.471066097421e+000  ,4.196286568544e+000  
  6.826789253954e-005  ,3.617294892945e+000  ,4.857847222610e+000  ,1.471066078862e+000  ,4.196286049988e+000  
  6.827289262417e-005  ,3.617294861302e+000  ,4.857846919921e+000  ,1.471066060306e+000  ,4.196285531752e+000  
  6.827789270881e-005  ,3.617294829300e+000  ,4.857846617577e+000  ,1.471066041775e+000  ,4.196285013833e+000  
  6.828289279345e-005  ,3.617294797250e+000  ,4.857846315398e+000  ,1.471066023247e+000  ,4.196284496233e+000  
  6.828789287809e-005  ,3.617294765445e+000  ,4.857846013170e+000  ,1.471066004742e+000  ,4.196283978952e+000  
  6.829289296273e-005  ,3.617294734156e+000  ,4.857845712261e+000  ,1.471065986244e+000  ,4.196283461987e+000  
  6.829789304737e-005  ,3.617294702407e+000  ,4.857845411289e+000  ,1.471065967767e+000  ,4.196282945340e+000  
  6.830289313201e-005  ,3.617294669629e+000  ,4.857845110691e+000  ,1.471065949301e+000  ,4.196282429009e+000  
  6.830789321664e-005  ,3.617294638718e+000  ,4.857844810307e+000  ,1.471065930853e+000  ,4.196281912995e+000  
  6.831289330128e-005  ,3.617294606212e+000  ,4.857844509579e+000  ,1.471065912422e+000  ,4.196281397298e+000  
  6.831789338592e-005  ,3.617294574183e+000  ,4.857844209455e+000  ,1.471065894005e+000  ,4.196280881917e+000  
  6.832289347056e-005  ,3.617294542589e+000  ,4.857843908988e+000  ,1.471065875610e+000  ,4.196280366853e+000  
  6.832789355520e-005  ,3.617294511167e+000  ,4.857843608010e+000  ,1.471065857226e+000  ,4.196279852105e+000  
  6.833289363984e-005  ,3.617294478891e+000  ,4.857843307418e+000  ,1.471065838869e+000  ,4.196279337674e+000  
  6.833789372448e-005  ,3.617294446642e+000  ,4.857843008257e+000  ,1.471065820519e+000  ,4.196278823559e+000  
  6.834289380911e-005  ,3.617294414897e+000  ,4.857842709994e+000  ,1.471065802203e+000  ,4.196278309759e+000  
  6.834789389375e-005  ,3.617294383574e+000  ,4.857842411365e+000  ,1.471065783891e+000  ,4.196277796273e+000  
  6.835289397839e-005  ,3.617294352366e+000  ,4.857842112256e+000  ,1.471065765614e+000  ,4.196277283102e+000  
  6.835789406303e-005  ,3.617294321565e+000  ,4.857841814215e+000  ,1.471065747344e+000  ,4.196276770245e+000  
  6.836289414767e-005  ,3.617294289214e+000  ,4.857841516308e+000  ,1.471065729105e+000  ,4.196276257701e+000  
  6.836789423231e-005  ,3.617294257570e+000  ,4.857841219588e+000  ,1.471065710877e+000  ,4.196275745471e+000  
  6.837289431695e-005  ,3.617294226203e+000  ,4.857840922208e+000  ,1.471065692676e+000  ,4.196275233554e+000  
  6.837789440158e-005  ,3.617294194887e+000  ,4.857840624396e+000  ,1.471065674491e+000  ,4.196274721950e+000  
  6.838289448622e-005  ,3.617294163637e+000  ,4.857840326313e+000  ,1.471065656328e+000  ,4.196274210660e+000  
  6.838789457086e-005  ,3.617294131659e+000  ,4.857840028270e+000  ,1.471065638186e+000  ,4.196273699683e+000  
  6.839289465550e-005  ,3.617294100269e+000  ,4.857839731294e+000  ,1.471065620060e+000  ,4.196273189020e+000  
  6.839789474014e-005  ,3.617294068682e+000  ,4.857839434130e+000  ,1.471065601961e+000  ,4.196272678671e+000  
  6.840289482478e-005  ,3.617294038135e+000  ,4.857839137933e+000  ,1.471065583873e+000  ,4.196272168633e+000  
  6.840789490942e-005  ,3.617294006739e+000  ,4.857838841140e+000  ,1.471065565815e+000  ,4.196271658907e+000  
  6.841289499406e-005  ,3.617293975310e+000  ,4.857838545188e+000  ,1.471065547763e+000  ,4.196271149493e+000  
  6.841789507869e-005  ,3.617293943925e+000  ,4.857838249151e+000  ,1.471065529747e+000  ,4.196270640391e+000  
  6.842289516333e-005  ,3.617293912777e+000  ,4.857837952864e+000  ,1.471065511735e+000  ,4.196270131601e+000  
  6.842789524797e-005  ,3.617293881745e+000  ,4.857837656284e+000  ,1.471065493754e+000  ,4.196269623123e+000  
  6.843289533261e-005  ,3.617293849303e+000  ,4.857837359747e+000  ,1.471065475782e+000  ,4.196269114957e+000  
  6.843789541725e-005  ,3.617293818022e+000  ,4.857837065147e+000  ,1.471065457836e+000  ,4.196268607103e+000  
  6.844289550189e-005  ,3.617293786257e+000  ,4.857836769662e+000  ,1.471065439903e+000  ,4.196268099561e+000  
  6.844789558653e-005  ,3.617293754887e+000  ,4.857836474055e+000  ,1.471065421990e+000  ,4.196267592330e+000  
  6.845289567116e-005  ,3.617293723939e+000  ,4.857836178367e+000  ,1.471065404095e+000  ,4.196267085410e+000  
  6.845789575580e-005  ,3.617293692975e+000  ,4.857835882269e+000  ,1.471065386215e+000  ,4.196266578801e+000  
  6.846289584044e-005  ,3.617293661693e+000  ,4.857835587781e+000  ,1.471065368357e+000  ,4.196266072503e+000  
  6.846789592508e-005  ,3.617293630596e+000  ,4.857835295166e+000  ,1.471065350510e+000  ,4.196265566514e+000  
  6.847289600972e-005  ,3.617293599648e+000  ,4.857835002142e+000  ,1.471065332688e+000  ,4.196265060834e+000  
  6.847789609436e-005  ,3.617293568799e+000  ,4.857834708515e+000  ,1.471065314874e+000  ,4.196264555462e+000  
  6.848289617900e-005  ,3.617293538229e+000  ,4.857834414552e+000  ,1.471065297088e+000  ,4.196264050400e+000  
  6.848789626363e-005  ,3.617293506890e+000  ,4.857834120700e+000  ,1.471065279307e+000  ,4.196263545647e+000  
  6.849289634827e-005  ,3.617293475035e+000  ,4.857833827763e+000  ,1.471065261555e+000  ,4.196263041203e+000  
  6.849789643291e-005  ,3.617293443873e+000  ,4.857833535206e+000  ,1.471065243809e+000  ,4.196262537068e+000  
  6.850289651755e-005  ,3.617293412927e+000  ,4.857833242028e+000  ,1.471065226090e+000  ,4.196262033242e+000  
  6.850789660219e-005  ,3.617293382528e+000  ,4.857832948212e+000  ,1.471065208379e+000  ,4.196261529725e+000  
  6.851289668683e-005  ,3.617293350796e+000  ,4.857832654539e+000  ,1.471065190691e+000  ,4.196261026516e+000  
  6.851789677147e-005  ,3.617293319404e+000  ,4.857832362266e+000  ,1.471065173016e+000  ,4.196260523616e+000  
  6.852289685610e-005  ,3.617293289075e+000  ,4.857832069630e+000  ,1.471065155359e+000  ,4.196260021025e+000  
  6.852789694074e-005  ,3.617293258289e+000  ,4.857831776000e+000  ,1.471065137721e+000  ,4.196259518743e+000  
  6.853289702538e-005  ,3.617293227901e+000  ,4.857831482164e+000  ,1.471065120096e+000  ,4.196259016769e+000  
  6.853789711002e-005  ,3.617293196395e+000  ,4.857831188616e+000  ,1.471065102494e+000  ,4.196258515104e+000  
  6.854289719466e-005  ,3.617293165107e+000  ,4.857830896356e+000  ,1.471065084902e+000  ,4.196258013748e+000  
  6.854789727930e-005  ,3.617293134270e+000  ,4.857830603977e+000  ,1.471065067337e+000  ,4.196257512701e+000  
  6.855289736394e-005  ,3.617293104071e+000  ,4.857830312281e+000  ,1.471065049778e+000  ,4.196257011960e+000  
  6.855789744857e-005  ,3.617293074000e+000  ,4.857830020058e+000  ,1.471065032251e+000  ,4.196256511527e+000  
  6.856289753321e-005  ,3.617293042646e+000  ,4.857829728422e+000  ,1.471065014728e+000  ,4.196256011400e+000  
  6.856789761785e-005  ,3.617293011892e+000  ,4.857829437529e+000  ,1.471064997237e+000  ,4.196255511581e+000  
  6.857289770249e-005  ,3.617292980476e+000  ,4.857829145941e+000  ,1.471064979753e+000  ,4.196255012069e+000  
  6.857789778713e-005  ,3.617292950380e+000  ,4.857828854423e+000  ,1.471064962295e+000  ,4.196254512864e+000  
  6.858289787177e-005  ,3.617292919804e+000  ,4.857828562640e+000  ,1.471064944851e+000  ,4.196254013965e+000  
  6.858789795641e-005  ,3.617292889076e+000  ,4.857828270735e+000  ,1.471064927429e+000  ,4.196253515374e+000  
  6.859289804104e-005  ,3.617292857649e+000  ,4.857827979299e+000  ,1.471064910024e+000  ,4.196253017090e+000  
  6.859789812568e-005  ,3.617292826809e+000  ,4.857827688812e+000  ,1.471064892637e+000  ,4.196252519113e+000  
  6.860289821032e-005  ,3.617292796293e+000  ,4.857827397896e+000  ,1.471064875273e+000  ,4.196252021442e+000  
  6.860789829496e-005  ,3.617292767109e+000  ,4.857827107840e+000  ,1.471064857922e+000  ,4.196251524077e+000  
  6.861289837960e-005  ,3.617292735574e+000  ,4.857826816783e+000  ,1.471064840599e+000  ,4.196251027017e+000  
  6.861789846424e-005  ,3.617292704712e+000  ,4.857826527950e+000  ,1.471064823284e+000  ,4.196250530262e+000  
  6.862289854888e-005  ,3.617292674279e+000  ,4.857826238868e+000  ,1.471064806003e+000  ,4.196250033812e+000  
  6.862789863351e-005  ,3.617292643744e+000  ,4.857825949076e+000  ,1.471064788726e+000  ,4.196249537667e+000  
  6.863289871815e-005  ,3.617292613998e+000  ,4.857825658861e+000  ,1.471064771486e+000  ,4.196249041828e+000  
  6.863789880279e-005  ,3.617292582821e+000  ,4.857825368368e+000  ,1.471064754252e+000  ,4.196248546293e+000  
  6.864289888743e-005  ,3.617292551844e+000  ,4.857825079598e+000  ,1.471064737050e+000  ,4.196248051064e+000  
  6.864789897207e-005  ,3.617292521620e+000  ,4.857824790632e+000  ,1.471064719858e+000  ,4.196247556139e+000  
  6.865289905671e-005  ,3.617292491298e+000  ,4.857824500884e+000  ,1.471064702694e+000  ,4.196247061520e+000  
  6.865789914135e-005  ,3.617292461093e+000  ,4.857824212057e+000  ,1.471064685546e+000  ,4.196246567204e+000  
  6.866289922598e-005  ,3.617292431013e+000  ,4.857823924865e+000  ,1.471064668419e+000  ,4.196246073191e+000  
  6.866789931062e-005  ,3.617292401536e+000  ,4.857823638044e+000  ,1.471064651315e+000  ,4.196245579480e+000  
  6.867289939526e-005  ,3.617292370434e+000  ,4.857823350020e+000  ,1.471064634226e+000  ,4.196245086072e+000  
  6.867789947990e-005  ,3.617292340401e+000  ,4.857823062616e+000  ,1.471064617165e+000  ,4.196244592967e+000  
  6.868289956454e-005  ,3.617292310851e+000  ,4.857822774896e+000  ,1.471064600115e+000  ,4.196244100165e+000  
  6.868789964918e-005  ,3.617292279367e+000  ,4.857822487073e+000  ,1.471064583096e+000  ,4.196243607665e+000  
  6.869289973382e-005  ,3.617292248881e+000  ,4.857822200699e+000  ,1.471064566084e+000  ,4.196243115468e+000  
  6.869789981845e-005  ,3.617292218966e+000  ,4.857821913482e+000  ,1.471064549108e+000  ,4.196242623574e+000  
  6.870289990309e-005  ,3.617292187850e+000  ,4.857821625965e+000  ,1.471064532137e+000  ,4.196242131982e+000  
  6.870789998773e-005  ,3.617292157694e+000  ,4.857821339513e+000  ,1.471064515200e+000  ,4.196241640693e+000  
  6.871290007237e-005  ,3.617292127093e+000  ,4.857821053090e+000  ,1.471064498272e+000  ,4.196241149705e+000  
  6.871790015701e-005  ,3.617292096399e+000  ,4.857820766215e+000  ,1.471064481373e+000  ,4.196240659020e+000  
  6.872290024165e-005  ,3.617292066923e+000  ,4.857820479623e+000  ,1.471064464488e+000  ,4.196240168636e+000  
  6.872790032629e-005  ,3.617292036909e+000  ,4.857820192249e+000  ,1.471064447627e+000  ,4.196239678555e+000  
  6.873290041092e-005  ,3.617292006071e+000  ,4.857819905611e+000  ,1.471064430785e+000  ,4.196239188775e+000  
  6.873790049556e-005  ,3.617291976380e+000  ,4.857819619592e+000  ,1.471064413962e+000  ,4.196238699298e+000  
  6.874290058020e-005  ,3.617291946147e+000  ,4.857819332257e+000  ,1.471064397162e+000  ,4.196238210122e+000  
  6.874790066484e-005  ,3.617291916032e+000  ,4.857819046860e+000  ,1.471064380376e+000  ,4.196237721247e+000  
  6.875290074948e-005  ,3.617291885913e+000  ,4.857818763341e+000  ,1.471064363618e+000  ,4.196237232671e+000  
  6.875790083412e-005  ,3.617291856411e+000  ,4.857818479553e+000  ,1.471064346870e+000  ,4.196236744395e+000  
  6.876290091876e-005  ,3.617291825930e+000  ,4.857818194708e+000  ,1.471064330153e+000  ,4.196236256418e+000  
  6.876790100340e-005  ,3.617291796384e+000  ,4.857817910343e+000  ,1.471064313441e+000  ,4.196235768741e+000  
  6.877290108803e-005  ,3.617291766750e+000  ,4.857817625622e+000  ,1.471064296764e+000  ,4.196235281363e+000  
  6.877790117267e-005  ,3.617291737018e+000  ,4.857817340786e+000  ,1.471064280091e+000  ,4.196234794285e+000  
  6.878290125731e-005  ,3.617291707171e+000  ,4.857817055909e+000  ,1.471064263448e+000  ,4.196234307506e+000  
  6.878790134195e-005  ,3.617291676364e+000  ,4.857816771241e+000  ,1.471064246814e+000  ,4.196233821027e+000  
  6.879290142659e-005  ,3.617291646051e+000  ,4.857816487792e+000  ,1.471064230203e+000  ,4.196233334848e+000  
  6.879790151123e-005  ,3.617291615647e+000  ,4.857816204243e+000  ,1.471064213605e+000  ,4.196232848968e+000  
  6.880290159587e-005  ,3.617291586201e+000  ,4.857815920228e+000  ,1.471064197025e+000  ,4.196232363387e+000  
  6.880790168050e-005  ,3.617291556527e+000  ,4.857815635851e+000  ,1.471064180461e+000  ,4.196231878105e+000  
  6.881290176514e-005  ,3.617291527487e+000  ,4.857815352786e+000  ,1.471064163910e+000  ,4.196231393121e+000  
  6.881790184978e-005  ,3.617291497083e+000  ,4.857815069582e+000  ,1.471064147378e+000  ,4.196230908435e+000  
  6.882290193442e-005  ,3.617291466617e+000  ,4.857814787575e+000  ,1.471064130855e+000  ,4.196230424047e+000  
  6.882790201906e-005  ,3.617291437255e+000  ,4.857814505473e+000  ,1.471064114353e+000  ,4.196229939956e+000  
  6.883290210370e-005  ,3.617291407473e+000  ,4.857814222597e+000  ,1.471064097856e+000  ,4.196229456163e+000  
  6.883790218834e-005  ,3.617291377853e+000  ,4.857813939737e+000  ,1.471064081382e+000  ,4.196228972667e+000  
  6.884290227297e-005  ,3.617291349221e+000  ,4.857813656586e+000  ,1.471064064911e+000  ,4.196228489470e+000  
