  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  9.891410810269e-005  ,5.789879057908e+000  ,2.597945766757e+000  ,9.791140312718e-001  ,3.623758002454e+001  
  9.891910818733e-005  ,5.790026377497e+000  ,2.597984635681e+000  ,9.790865191094e-001  ,3.623874416123e+001  
  9.892410827197e-005  ,5.790173698644e+000  ,2.598023472089e+000  ,9.790590066476e-001  ,3.623990821989e+001  
  9.892910835661e-005  ,5.790321032576e+000  ,2.598062304222e+000  ,9.790314939224e-001  ,3.624107220052e+001  
  9.893410844124e-005  ,5.790468375310e+000  ,2.598101136813e+000  ,9.790039809090e-001  ,3.624223610312e+001  
  9.893910852588e-005  ,5.790615725087e+000  ,2.598139967226e+000  ,9.789764677483e-001  ,3.624339992771e+001  
  9.894410861052e-005  ,5.790763063068e+000  ,2.598178754100e+000  ,9.789489543597e-001  ,3.624456367432e+001  
  9.894910869516e-005  ,5.790909915749e+000  ,2.598217743673e+000  ,9.789214409104e-001  ,3.624572734293e+001  
  9.895410877980e-005  ,5.791057684371e+000  ,2.598256531729e+000  ,9.788939273469e-001  ,3.624689093352e+001  
  9.895910886444e-005  ,5.791205249626e+000  ,2.598295774703e+000  ,9.788664137729e-001  ,3.624805444599e+001  
  9.896410894908e-005  ,5.791352715682e+000  ,2.598335019852e+000  ,9.788389002539e-001  ,3.624921788018e+001  
  9.896910903372e-005  ,5.791500192370e+000  ,2.598374299276e+000  ,9.788113867787e-001  ,3.625038123599e+001  
  9.897410911835e-005  ,5.791647694887e+000  ,2.598413611025e+000  ,9.787838734965e-001  ,3.625154451324e+001  
  9.897910920299e-005  ,5.791795195449e+000  ,2.598452935461e+000  ,9.787563603410e-001  ,3.625270771191e+001  
  9.898410928763e-005  ,5.791942679886e+000  ,2.598492270210e+000  ,9.787288474495e-001  ,3.625387083198e+001  
  9.898910937227e-005  ,5.792090132639e+000  ,2.598531589027e+000  ,9.787013347825e-001  ,3.625503387351e+001  
  9.899410945691e-005  ,5.792237569474e+000  ,2.598570930492e+000  ,9.786738223805e-001  ,3.625619683651e+001  
  9.899910954155e-005  ,5.792384986347e+000  ,2.598610276063e+000  ,9.786463102917e-001  ,3.625735972104e+001  
  9.900410962619e-005  ,5.792532401097e+000  ,2.598649642750e+000  ,9.786187984179e-001  ,3.625852252712e+001  
  9.900910971082e-005  ,5.792679833621e+000  ,2.598689044292e+000  ,9.785912869230e-001  ,3.625968525475e+001  
  9.901410979546e-005  ,5.792827290515e+000  ,2.598728480140e+000  ,9.785637755705e-001  ,3.626084790387e+001  
  9.901910988010e-005  ,5.792974769312e+000  ,2.598767934303e+000  ,9.785362646282e-001  ,3.626201047443e+001  
  9.902410996474e-005  ,5.793122260573e+000  ,2.598807408562e+000  ,9.785087537524e-001  ,3.626317296637e+001  
  9.902911004938e-005  ,5.793269750156e+000  ,2.598846867671e+000  ,9.784812432709e-001  ,3.626433537968e+001  
  9.903411013402e-005  ,5.793417229644e+000  ,2.598886302518e+000  ,9.784537328258e-001  ,3.626549771435e+001  
  9.903911021866e-005  ,5.793564677413e+000  ,2.598925682857e+000  ,9.784262226268e-001  ,3.626665997044e+001  
  9.904411030329e-005  ,5.793712110629e+000  ,2.598965027232e+000  ,9.783987124586e-001  ,3.626782214799e+001  
  9.904911038793e-005  ,5.793859518338e+000  ,2.599004319709e+000  ,9.783712023865e-001  ,3.626898424705e+001  
  9.905411047257e-005  ,5.794006905378e+000  ,2.599043565512e+000  ,9.783436922978e-001  ,3.627014626771e+001  
  9.905911055721e-005  ,5.794154290106e+000  ,2.599082789329e+000  ,9.783161821840e-001  ,3.627130821006e+001  
  9.906411064185e-005  ,5.794301680814e+000  ,2.599121996125e+000  ,9.782886719613e-001  ,3.627247007411e+001  
  9.906911072649e-005  ,5.794449086500e+000  ,2.599161197557e+000  ,9.782611616365e-001  ,3.627363185990e+001  
  9.907411081113e-005  ,5.794596523669e+000  ,2.599200399230e+000  ,9.782336510745e-001  ,3.627479356739e+001  
  9.907911089576e-005  ,5.794743960893e+000  ,2.599239576262e+000  ,9.782061403831e-001  ,3.627595519661e+001  
  9.908411098040e-005  ,5.794891408562e+000  ,2.599278757192e+000  ,9.781786293011e-001  ,3.627711674756e+001  
  9.908911106504e-005  ,5.795038869483e+000  ,2.599317924496e+000  ,9.781511181078e-001  ,3.627827822024e+001  
  9.909411114968e-005  ,5.795186338325e+000  ,2.599357085136e+000  ,9.781236063566e-001  ,3.627943961465e+001  
  9.909911123432e-005  ,5.795333813601e+000  ,2.599396245739e+000  ,9.780960945177e-001  ,3.628060093080e+001  
  9.910411131896e-005  ,5.795481294292e+000  ,2.599435404026e+000  ,9.780685820153e-001  ,3.628176216869e+001  
  9.910911140360e-005  ,5.795628776020e+000  ,2.599474533036e+000  ,9.780410693745e-001  ,3.628292332833e+001  
  9.911411148823e-005  ,5.795776260573e+000  ,2.599513652712e+000  ,9.780135561121e-001  ,3.628408440974e+001  
  9.911911157287e-005  ,5.795923747726e+000  ,2.599552769562e+000  ,9.779860426002e-001  ,3.628524541293e+001  
  9.912411165751e-005  ,5.796071237465e+000  ,2.599591877350e+000  ,9.779585285411e-001  ,3.628640633792e+001  
  9.912911174215e-005  ,5.796218736971e+000  ,2.599630991406e+000  ,9.779310141217e-001  ,3.628756718471e+001  
  9.913411182679e-005  ,5.796366221623e+000  ,2.599670057571e+000  ,9.779034992518e-001  ,3.628872795333e+001  
  9.913911191143e-005  ,5.796513703846e+000  ,2.599709117649e+000  ,9.778759839208e-001  ,3.628988864382e+001  
  9.914411199607e-005  ,5.796661189305e+000  ,2.599748144427e+000  ,9.778484682498e-001  ,3.629104925621e+001  
  9.914911208070e-005  ,5.796808692181e+000  ,2.599787172743e+000  ,9.778209520414e-001  ,3.629220979049e+001  
  9.915411216534e-005  ,5.796956196430e+000  ,2.599826191078e+000  ,9.777934356099e-001  ,3.629337024668e+001  
  9.915911224998e-005  ,5.797103692564e+000  ,2.599865170980e+000  ,9.777659185951e-001  ,3.629453062482e+001  
  9.916411233462e-005  ,5.797251202986e+000  ,2.599904160578e+000  ,9.777384014671e-001  ,3.629569092490e+001  
  9.916911241926e-005  ,5.797398707970e+000  ,2.599943111156e+000  ,9.777108837540e-001  ,3.629685114697e+001  
  9.917411250390e-005  ,5.797546229493e+000  ,2.599982078133e+000  ,9.776833659710e-001  ,3.629801129102e+001  
  9.917911258854e-005  ,5.797693755643e+000  ,2.600021016683e+000  ,9.776558477573e-001  ,3.629917135706e+001  
  9.918411267317e-005  ,5.797841273451e+000  ,2.600059924465e+000  ,9.776283294626e-001  ,3.630033134513e+001  
  9.918911275781e-005  ,5.797988804114e+000  ,2.600098840446e+000  ,9.776008109161e-001  ,3.630149125524e+001  
  9.919411284245e-005  ,5.798136341972e+000  ,2.600137737593e+000  ,9.775732923136e-001  ,3.630265108738e+001  
  9.919911292709e-005  ,5.798283869959e+000  ,2.600176614849e+000  ,9.775457736183e-001  ,3.630381084159e+001  
  9.920411301173e-005  ,5.798431400798e+000  ,2.600215467514e+000  ,9.775182549536e-001  ,3.630497051791e+001  
  9.920911309637e-005  ,5.798578950001e+000  ,2.600254336571e+000  ,9.774907363193e-001  ,3.630613011634e+001  
  9.921411318101e-005  ,5.798726504223e+000  ,2.600293179401e+000  ,9.774632178702e-001  ,3.630728963687e+001  
  9.921911326564e-005  ,5.798874067780e+000  ,2.600332013930e+000  ,9.774356995264e-001  ,3.630844907951e+001  
  9.922411335028e-005  ,5.799021107730e+000  ,2.600371079048e+000  ,9.774081815933e-001  ,3.630960844423e+001  
  9.922911343492e-005  ,5.799169176002e+000  ,2.600409991310e+000  ,9.773806637797e-001  ,3.631076773100e+001  
  9.923411351956e-005  ,5.799316592765e+000  ,2.600449554374e+000  ,9.773531466723e-001  ,3.631192693972e+001  
  9.923911360420e-005  ,5.799464240473e+000  ,2.600488967381e+000  ,9.773256296728e-001  ,3.631308607012e+001  
  9.924411368884e-005  ,5.799612152521e+000  ,2.600528715909e+000  ,9.772981136738e-001  ,3.631424512192e+001  
  9.924911377348e-005  ,5.799760171132e+000  ,2.600568700453e+000  ,9.772705978777e-001  ,3.631540409493e+001  
  9.925411385811e-005  ,5.799908193108e+000  ,2.600608789337e+000  ,9.772430831304e-001  ,3.631656298880e+001  
  9.925911394275e-005  ,5.800056178281e+000  ,2.600648895729e+000  ,9.772155687975e-001  ,3.631772180341e+001  
  9.926411402739e-005  ,5.800204088143e+000  ,2.600688925557e+000  ,9.771880554486e-001  ,3.631888053873e+001  
  9.926911411203e-005  ,5.800351868296e+000  ,2.600728769739e+000  ,9.771605427094e-001  ,3.632003919481e+001  
  9.927411419667e-005  ,5.800499505162e+000  ,2.600768381122e+000  ,9.771330307805e-001  ,3.632119777187e+001  
  9.927911428131e-005  ,5.800646972748e+000  ,2.600807700844e+000  ,9.771055195853e-001  ,3.632235627025e+001  
  9.928411436595e-005  ,5.800794316422e+000  ,2.600846769176e+000  ,9.770780089610e-001  ,3.632351469044e+001  
  9.928911445058e-005  ,5.800941578197e+000  ,2.600885626829e+000  ,9.770504991023e-001  ,3.632467303264e+001  
  9.929411453522e-005  ,5.801088830688e+000  ,2.600924360151e+000  ,9.770229895777e-001  ,3.632583129724e+001  
  9.929911461986e-005  ,5.801236119004e+000  ,2.600963032515e+000  ,9.769954807824e-001  ,3.632698948435e+001  
  9.930411470450e-005  ,5.801383474298e+000  ,2.601001701092e+000  ,9.769679721350e-001  ,3.632814759401e+001  
  9.930911478914e-005  ,5.801530932996e+000  ,2.601040421214e+000  ,9.769404641793e-001  ,3.632930562617e+001  
  9.931411487378e-005  ,5.801678491794e+000  ,2.601079209491e+000  ,9.769129563083e-001  ,3.633046358077e+001  
  9.931911495842e-005  ,5.801826148807e+000  ,2.601118090493e+000  ,9.768854490338e-001  ,3.633162145762e+001  
  9.932411504306e-005  ,5.801973872823e+000  ,2.601157026164e+000  ,9.768579419102e-001  ,3.633277925656e+001  
  9.932911512769e-005  ,5.802121618539e+000  ,2.601195997038e+000  ,9.768304353200e-001  ,3.633393697749e+001  
  9.933411521233e-005  ,5.802269365610e+000  ,2.601234988576e+000  ,9.768029290062e-001  ,3.633509462036e+001  
  9.933911529697e-005  ,5.802417097096e+000  ,2.601273976548e+000  ,9.767754231947e-001  ,3.633625218518e+001  
  9.934411538161e-005  ,5.802564792497e+000  ,2.601312929302e+000  ,9.767479178216e-001  ,3.633740967201e+001  
  9.934911546625e-005  ,5.802712469355e+000  ,2.601351862490e+000  ,9.767204129078e-001  ,3.633856708088e+001  
  9.935411555089e-005  ,5.802860144232e+000  ,2.601390814182e+000  ,9.766929086275e-001  ,3.633972441182e+001  
  9.935911563553e-005  ,5.803007803064e+000  ,2.601429742737e+000  ,9.766654047331e-001  ,3.634088166488e+001  
  9.936411572016e-005  ,5.803155455257e+000  ,2.601468645089e+000  ,9.766379016991e-001  ,3.634203884009e+001  
  9.936911580480e-005  ,5.803303112914e+000  ,2.601507540782e+000  ,9.766103989449e-001  ,3.634319593748e+001  
  9.937411588944e-005  ,5.803450261450e+000  ,2.601546649635e+000  ,9.765828973156e-001  ,3.634435295702e+001  
  9.937911597408e-005  ,5.803598435781e+000  ,2.601585566925e+000  ,9.765553958525e-001  ,3.634550989864e+001  
  9.938411605872e-005  ,5.803745819001e+000  ,2.601624980930e+000  ,9.765278957734e-001  ,3.634666676229e+001  
  9.938911614336e-005  ,5.803893580546e+000  ,2.601664345830e+000  ,9.765003959231e-001  ,3.634782354774e+001  
  9.939411622800e-005  ,5.804041589755e+000  ,2.601704060003e+000  ,9.764728973920e-001  ,3.634898025476e+001  
  9.939911631263e-005  ,5.804189691371e+000  ,2.601744016001e+000  ,9.764453993323e-001  ,3.635013688309e+001  
  9.940411639727e-005  ,5.804337825591e+000  ,2.601784121997e+000  ,9.764179024798e-001  ,3.635129343246e+001  
  9.940911648191e-005  ,5.804485956463e+000  ,2.601824303440e+000  ,9.763904063523e-001  ,3.635244990271e+001  
  9.941411656655e-005  ,5.804634022953e+000  ,2.601864430485e+000  ,9.763629112507e-001  ,3.635360629367e+001  
  9.941911665119e-005  ,5.804781970865e+000  ,2.601904386520e+000  ,9.763354170857e-001  ,3.635476260538e+001  
  9.942411673583e-005  ,5.804929768529e+000  ,2.601944110900e+000  ,9.763079236968e-001  ,3.635591883802e+001  
  9.942911682047e-005  ,5.805077412794e+000  ,2.601983565424e+000  ,9.762804313556e-001  ,3.635707499195e+001  
  9.943411690510e-005  ,5.805224914536e+000  ,2.602022748550e+000  ,9.762529395078e-001  ,3.635823106743e+001  
  9.943911698974e-005  ,5.805372306434e+000  ,2.602061687690e+000  ,9.762254486834e-001  ,3.635938706491e+001  
  9.944411707438e-005  ,5.805519648868e+000  ,2.602100450682e+000  ,9.761979580924e-001  ,3.636054298473e+001  
  9.944911715902e-005  ,5.805667010447e+000  ,2.602139128040e+000  ,9.761704683925e-001  ,3.636169882714e+001  
  9.945411724366e-005  ,5.805814435524e+000  ,2.602177789207e+000  ,9.761429787912e-001  ,3.636285459221e+001  
  9.945911732830e-005  ,5.805961953272e+000  ,2.602216479561e+000  ,9.761154898122e-001  ,3.636401027991e+001  
  9.946411741294e-005  ,5.806109575896e+000  ,2.602255234112e+000  ,9.760880009348e-001  ,3.636516589014e+001  
  9.946911749757e-005  ,5.806257300872e+000  ,2.602294067723e+000  ,9.760605124604e-001  ,3.636632142282e+001  
  9.947411758221e-005  ,5.806405110792e+000  ,2.602332990260e+000  ,9.760330241403e-001  ,3.636747687775e+001  
  9.947911766685e-005  ,5.806552974494e+000  ,2.602371983516e+000  ,9.760055361230e-001  ,3.636863225479e+001  
  9.948411775149e-005  ,5.806700853864e+000  ,2.602411012805e+000  ,9.759780483371e-001  ,3.636978755383e+001  
  9.948911783613e-005  ,5.806848728669e+000  ,2.602450057675e+000  ,9.759505608091e-001  ,3.637094277484e+001  
  9.949411792077e-005  ,5.806996581367e+000  ,2.602489093748e+000  ,9.759230736180e-001  ,3.637209791783e+001  
  9.949911800541e-005  ,5.807144393415e+000  ,2.602528092446e+000  ,9.758955866450e-001  ,3.637325298285e+001  
  9.950411809004e-005  ,5.807292186159e+000  ,2.602567068851e+000  ,9.758681001347e-001  ,3.637440796996e+001  
  9.950911817468e-005  ,5.807439975486e+000  ,2.602606038044e+000  ,9.758406137866e-001  ,3.637556287917e+001  
  9.951411825932e-005  ,5.807587731602e+000  ,2.602644954312e+000  ,9.758131280437e-001  ,3.637671771057e+001  
  9.951911834396e-005  ,5.807735472846e+000  ,2.602683835761e+000  ,9.757856423897e-001  ,3.637787246422e+001  
  9.952411842860e-005  ,5.807882700707e+000  ,2.602722951808e+000  ,9.757581575029e-001  ,3.637902714011e+001  
  9.952911851324e-005  ,5.808031001128e+000  ,2.602761932313e+000  ,9.757306727271e-001  ,3.638018173820e+001  
  9.953411859788e-005  ,5.808178505053e+000  ,2.602801407505e+000  ,9.757031886936e-001  ,3.638133625839e+001  
  9.953911868251e-005  ,5.808326387576e+000  ,2.602840829556e+000  ,9.756757049143e-001  ,3.638249070040e+001  
  9.954411876715e-005  ,5.808474521841e+000  ,2.602880591876e+000  ,9.756482218386e-001  ,3.638364506399e+001  
  9.954911885179e-005  ,5.808622759941e+000  ,2.602920599865e+000  ,9.756207391822e-001  ,3.638479934895e+001  
  9.955411893643e-005  ,5.808771004896e+000  ,2.602960728069e+000  ,9.755932571585e-001  ,3.638595355492e+001  
  9.955911902107e-005  ,5.808919221306e+000  ,2.603000878864e+000  ,9.755657757141e-001  ,3.638710768177e+001  
  9.956411910571e-005  ,5.809067372088e+000  ,2.603040984184e+000  ,9.755382947798e-001  ,3.638826172943e+001  
  9.956911919035e-005  ,5.809215401313e+000  ,2.603080918639e+000  ,9.755108145246e-001  ,3.638941569794e+001  
  9.957411927498e-005  ,5.809363276679e+000  ,2.603120607750e+000  ,9.754833346123e-001  ,3.639056958751e+001  
  9.957911935962e-005  ,5.809511001228e+000  ,2.603160028730e+000  ,9.754558553544e-001  ,3.639172339853e+001  
  9.958411944426e-005  ,5.809658600950e+000  ,2.603199197198e+000  ,9.754283762615e-001  ,3.639287713132e+001  
  9.958911952890e-005  ,5.809806104042e+000  ,2.603238140632e+000  ,9.754008976531e-001  ,3.639403078614e+001  
  9.959411961354e-005  ,5.809953568762e+000  ,2.603276924163e+000  ,9.753734190893e-001  ,3.639518436338e+001  
  9.959911969818e-005  ,5.810101054712e+000  ,2.603315624644e+000  ,9.753459407080e-001  ,3.639633786326e+001  
  9.960411978282e-005  ,5.810248615365e+000  ,2.603354329767e+000  ,9.753184623071e-001  ,3.639749128583e+001  
  9.960911986745e-005  ,5.810396270777e+000  ,2.603393070603e+000  ,9.752909838458e-001  ,3.639864463106e+001  
  9.961411995209e-005  ,5.810544036356e+000  ,2.603431890968e+000  ,9.752635053048e-001  ,3.639979789882e+001  
  9.961912003673e-005  ,5.810691871103e+000  ,2.603470758124e+000  ,9.752360266061e-001  ,3.640095108901e+001  
  9.962412012137e-005  ,5.810839793554e+000  ,2.603509718767e+000  ,9.752085477764e-001  ,3.640210420153e+001  
  9.962912020601e-005  ,5.810987762364e+000  ,2.603548737460e+000  ,9.751810687939e-001  ,3.640325723617e+001  
  9.963412029065e-005  ,5.811135745282e+000  ,2.603587775522e+000  ,9.751535896609e-001  ,3.640441019288e+001  
  9.963912037529e-005  ,5.811283724117e+000  ,2.603626832855e+000  ,9.751261104235e-001  ,3.640556307164e+001  
  9.964412045992e-005  ,5.811431673839e+000  ,2.603665870085e+000  ,9.750986310476e-001  ,3.640671587246e+001  
  9.964912054456e-005  ,5.811579591151e+000  ,2.603704876754e+000  ,9.750711516172e-001  ,3.640786859536e+001  
  9.965412062920e-005  ,5.811727487035e+000  ,2.603743861318e+000  ,9.750436720845e-001  ,3.640902124044e+001  
  9.965912071384e-005  ,5.811875356011e+000  ,2.603782817459e+000  ,9.750161925317e-001  ,3.641017380773e+001  
  9.966412079848e-005  ,5.812023217212e+000  ,2.603821755372e+000  ,9.749887129375e-001  ,3.641132629732e+001  
  9.966912088312e-005  ,5.812171084559e+000  ,2.603860678718e+000  ,9.749612333454e-001  ,3.641247870922e+001  
  9.967412096776e-005  ,5.812318446869e+000  ,2.603899844665e+000  ,9.749337537971e-001  ,3.641363104339e+001  
  9.967912105240e-005  ,5.812466841856e+000  ,2.603938871979e+000  ,9.749062742845e-001  ,3.641478329979e+001  
  9.968412113703e-005  ,5.812614625911e+000  ,2.603978572700e+000  ,9.748787948907e-001  ,3.641593547824e+001  
  9.968912122167e-005  ,5.812762626848e+000  ,2.604018100986e+000  ,9.748513156035e-001  ,3.641708757844e+001  
  9.969412130631e-005  ,5.812910874836e+000  ,2.604057937977e+000  ,9.748238364878e-001  ,3.641823960015e+001  
  9.969912139095e-005  ,5.813059214939e+000  ,2.604097984834e+000  ,9.747963575695e-001  ,3.641939154320e+001  
  9.970412147559e-005  ,5.813207544502e+000  ,2.604138111631e+000  ,9.747688788365e-001  ,3.642054340727e+001  
  9.970912156023e-005  ,5.813355839439e+000  ,2.604178269888e+000  ,9.747414003809e-001  ,3.642169519230e+001  
  9.971412164487e-005  ,5.813504041166e+000  ,2.604218304547e+000  ,9.747139220751e-001  ,3.642284689823e+001  
  9.971912172950e-005  ,5.813652115709e+000  ,2.604258149945e+000  ,9.746864440502e-001  ,3.642399852517e+001  
  9.972412181414e-005  ,5.813800042729e+000  ,2.604297749026e+000  ,9.746589661033e-001  ,3.642515007342e+001  
  9.972912189878e-005  ,5.813947834589e+000  ,2.604337098691e+000  ,9.746314883112e-001  ,3.642630154330e+001  
  9.973412198342e-005  ,5.814095511595e+000  ,2.604376212468e+000  ,9.746040105265e-001  ,3.642745293504e+001  
  9.973912206806e-005  ,5.814243120341e+000  ,2.604415134377e+000  ,9.745765326422e-001  ,3.642860424906e+001  
  9.974412215270e-005  ,5.814390716643e+000  ,2.604453931741e+000  ,9.745490546849e-001  ,3.642975548562e+001  
  9.974912223734e-005  ,5.814538350713e+000  ,2.604492674299e+000  ,9.745215764115e-001  ,3.643090664485e+001  
  9.975412232197e-005  ,5.814686063834e+000  ,2.604531433501e+000  ,9.744940979479e-001  ,3.643205772681e+001  
  9.975912240661e-005  ,5.814833874936e+000  ,2.604570240405e+000  ,9.744666190726e-001  ,3.643320873141e+001  
